Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
13.99343	3.568932	0	0	0	0	0	PointingTarget	False
14.0005	3.576004	0	0	0	0	0	PointingTarget	False
14.00745	3.582952	0	0	0	0	0	PointingTarget	False
14.01421	3.589713	0	0	0	0	0	PointingTarget	False
14.0217	3.5972	0	0	0	0	0	PointingTarget	False
14.02821	3.603707	0	0	0	0	0	PointingTarget	False
14.03512	3.610623	0	0	0	0	0	PointingTarget	False
14.0421	3.617599	0	0	0	0	0	PointingTarget	False
14.04881	3.624314	0	0	0	0	0	PointingTarget	False
14.05594	3.631441	0	0	0	0	0	PointingTarget	False
14.06316	3.638663	0	0	0	0	0	PointingTarget	False
14.06971	3.645206	0	0	0	0	0	PointingTarget	False
14.07669	3.652187	0	0	0	0	0	PointingTarget	False
14.08401	3.659511	0	0	0	0	0	PointingTarget	False
14.09064	3.666142	0	0	0	0	0	PointingTarget	False
14.09774	3.673242	0	0	0	0	0	PointingTarget	False
14.10468	3.680178	0	0	0	0	0	PointingTarget	False
14.11163	3.687135	0	0	0	0	0	PointingTarget	False
14.11854	3.694041	0	0	0	0	0	PointingTarget	False
14.12532	3.700819	0	0	0	0	0	PointingTarget	False
14.13238	3.707881	0	0	0	0	0	PointingTarget	False
14.13933	3.714833	0	0	0	0	0	PointingTarget	False
14.14614	3.721642	0	0	0	0	0	PointingTarget	False
14.15306	3.728556	0	0	0	0	0	PointingTarget	False
14.16011	3.735611	0	0	0	0	0	PointingTarget	False
14.167	3.742504	0	0	0	0	0	PointingTarget	False
14.17401	3.74951	0	0	0	0	0	PointingTarget	False
14.1811	3.756597	0	0	0	0	0	PointingTarget	False
14.18775	3.76325	0	0	0	0	0	PointingTarget	False
14.19483	3.770329	0	0	0	0	0	PointingTarget	False
14.20186	3.77736	0	0	0	0	0	PointingTarget	False
14.20872	3.784222	0	0	0	0	0	PointingTarget	False
14.21559	3.791092	0	0	0	0	0	PointingTarget	False
14.22267	3.798172	0	0	0	0	0	PointingTarget	False
14.22942	3.804924	0	0	0	0	0	PointingTarget	False
14.23635	3.811853	0	0	0	0	0	PointingTarget	False
14.24346	3.818965	0	0	0	0	0	PointingTarget	False
14.25031	3.825805	0	0	0	0	0	PointingTarget	False
14.25727	3.832771	0	0	0	0	0	PointingTarget	False
14.26434	3.839835	0	0	0	0	0	PointingTarget	False
14.27126	3.846759	0	0	0	0	0	PointingTarget	False
14.27838	3.853877	0	0	0	0	0	PointingTarget	False
14.28511	3.860614	0	0	0	0	0	PointingTarget	False
14.29199	3.867493	0	0	0	0	0	PointingTarget	False
14.29905	3.874546	0	0	0	0	0	PointingTarget	False
14.30592	3.88142	0	0	0	0	0	PointingTarget	False
14.31279	3.888295	0	0	0	0	0	PointingTarget	False
14.31985	3.895349	0	0	0	0	0	PointingTarget	False
14.32683	3.902328	0	0	0	0	0	PointingTarget	False
14.33372	3.909218	0	0	0	0	0	PointingTarget	False
14.34073	3.916229	0	0	0	0	0	PointingTarget	False
14.34756	3.923059	0	0	0	0	0	PointingTarget	False
14.35448	3.929976	0	0	0	0	0	PointingTarget	False
14.3619	3.937403	0	0	0	0	0	PointingTarget	False
14.36889	3.944394	0	0	0	0	0	PointingTarget	False
14.37535	3.95085	0	0	0	0	0	PointingTarget	False
14.38246	3.95796	0	0	0	0	0	PointingTarget	False
14.38922	3.964721	0	0	0	0	0	PointingTarget	False
14.39609	3.971586	0	0	0	0	0	PointingTarget	False
14.40326	3.978757	0	0	0	0	0	PointingTarget	False
14.40995	3.985446	0	0	0	0	0	PointingTarget	False
14.41692	3.992422	0	0	0	0	0	PointingTarget	False
14.424	3.999502	0	0	0	0	0	PointingTarget	False
14.43093	4.006425	0	0	0	0	0	PointingTarget	False
14.43801	4.013512	0	0	0	0	0	PointingTarget	False
14.44469	4.020192	0	0	0	0	0	PointingTarget	False
14.45164	4.027143	0	0	0	0	0	PointingTarget	False
14.45867	4.034169	0	0	0	0	0	PointingTarget	False
14.46562	4.041117	0	0	0	0	0	PointingTarget	False
14.47262	4.04812	0	0	0	0	0	PointingTarget	False
14.47958	4.055079	0	0	0	0	0	PointingTarget	False
14.48642	4.061918	0	0	0	0	0	PointingTarget	False
14.4935	4.068997	0	0	0	0	0	PointingTarget	False
14.50047	4.075966	0	0	0	0	0	PointingTarget	False
14.50737	4.082871	0	0	0	0	0	PointingTarget	False
14.5142	4.089701	0	0	0	0	0	PointingTarget	False
14.52126	4.096764	0	0	0	0	0	PointingTarget	False
14.52821	4.103711	0	0	0	0	0	PointingTarget	False
14.5351	4.110598	0	0	0	0	0	PointingTarget	False
14.54211	4.117606	0	0	0	0	0	PointingTarget	False
14.549	4.124498	0	0	0	0	0	PointingTarget	False
14.55588	4.131378	0	0	0	0	0	PointingTarget	False
14.56299	4.13849	0	0	0	0	0	PointingTarget	False
14.56963	4.145132	0	0	0	0	0	PointingTarget	False
14.57706	4.152561	0	0	0	0	0	PointingTarget	False
14.58402	4.15952	0	0	0	0	0	PointingTarget	False
14.59054	4.166039	0	0	0	0	0	PointingTarget	False
14.59754	4.173041	0	0	0	0	0	PointingTarget	False
14.60457	4.180073	0	0	0	0	0	PointingTarget	False
14.61138	4.186876	0	0	0	0	0	PointingTarget	False
14.61836	4.193861	0	0	0	0	0	PointingTarget	False
14.62532	4.200817	0	0	0	0	0	PointingTarget	False
14.63236	4.207864	0	0	0	0	0	PointingTarget	False
14.63939	4.214889	0	0	0	0	0	PointingTarget	False
14.64608	4.221581	0	0	0	0	0	PointingTarget	False
14.65311	4.228607	0	0	0	0	0	PointingTarget	False
14.66017	4.235667	0	0	0	0	0	PointingTarget	False
14.667	4.242498	0	0	0	0	0	PointingTarget	False
14.67395	4.24945	0	0	0	0	0	PointingTarget	False
14.68107	4.256573	0	0	0	0	0	PointingTarget	False
14.68773	4.263233	0	0	0	0	0	PointingTarget	False
14.69469	4.270192	0	0	0	0	0	PointingTarget	False
14.7018	4.277296	0	0	0	0	0	PointingTarget	False
14.70877	4.284267	0	0	0	0	0	PointingTarget	False
14.71557	4.291072	0	0	0	0	0	PointingTarget	False
14.72277	4.298272	0	0	0	0	0	PointingTarget	False
14.72965	4.305145	0	0	0	0	0	PointingTarget	False
14.73635	4.311851	0	0	0	0	0	PointingTarget	False
14.7435	4.319	0	0	0	0	0	PointingTarget	False
14.7504	4.325901	0	0	0	0	0	PointingTarget	False
14.75724	4.332737	0	0	0	0	0	PointingTarget	False
14.76429	4.339794	0	0	0	0	0	PointingTarget	False
14.7712	4.346697	0	0	0	0	0	PointingTarget	False
14.77825	4.353746	0	0	0	0	0	PointingTarget	False
14.78503	4.360533	0	0	0	0	0	PointingTarget	False
14.79196	4.367458	0	0	0	0	0	PointingTarget	False
14.79904	4.374541	0	0	0	0	0	PointingTarget	False
14.80578	4.381282	0	0	0	0	0	PointingTarget	False
14.8128	4.388296	0	0	0	0	0	PointingTarget	False
14.81978	4.395275	0	0	0	0	0	PointingTarget	False
14.8266	4.402096	0	0	0	0	0	PointingTarget	False
14.83362	4.409122	0	0	0	0	0	PointingTarget	False
14.84071	4.416207	0	0	0	0	0	PointingTarget	False
14.84754	4.423038	0	0	0	0	0	PointingTarget	False
14.85463	4.430133	0	0	0	0	0	PointingTarget	False
14.86161	4.437105	0	0	0	0	0	PointingTarget	False
14.86842	4.443921	0	0	0	0	0	PointingTarget	False
14.87529	4.450788	0	0	0	0	0	PointingTarget	False
14.8825	4.458004	0	0	0	0	0	PointingTarget	False
14.88921	4.464708	0	0	0	0	0	PointingTarget	False
14.89614	4.471637	0	0	0	0	0	PointingTarget	False
14.90345	4.478948	0	0	0	0	0	PointingTarget	False
14.9101	4.4856	0	0	0	0	0	PointingTarget	False
14.91692	4.492424	0	0	0	0	0	PointingTarget	False
14.92406	4.499562	0	0	0	0	0	PointingTarget	False
14.93088	4.506379	0	0	0	0	0	PointingTarget	False
14.93793	4.513433	0	0	0	0	0	PointingTarget	False
14.94471	4.520205	0	0	0	0	0	PointingTarget	False
14.95162	4.527116	0	0	0	0	0	PointingTarget	False
14.95874	4.53424	0	0	0	0	0	PointingTarget	False
14.96553	4.541033	0	0	0	0	0	PointingTarget	False
14.9725	4.548	0	0	0	0	0	PointingTarget	False
14.97954	4.555043	0	0	0	0	0	PointingTarget	False
14.98639	4.561885	0	0	0	0	0	PointingTarget	False
14.99355	4.569051	0	0	0	0	0	PointingTarget	False
15.00033	4.575833	0	0	0	0	0	PointingTarget	False
15.0073	4.582799	0	0	0	0	0	PointingTarget	False
15.01418	4.589679	0	0	0	0	0	PointingTarget	False
15.02125	4.596745	0	0	0	0	0	PointingTarget	False
15.02806	4.603559	0	0	0	0	0	PointingTarget	False
15.03504	4.61054	0	0	0	0	0	PointingTarget	False
15.04207	4.617569	0	0	0	0	0	PointingTarget	False
15.04894	4.624443	0	0	0	0	0	PointingTarget	False
15.05589	4.63139	0	0	0	0	0	PointingTarget	False
15.06292	4.638419	0	0	0	0	0	PointingTarget	False
15.06971	4.64521	0	0	0	0	0	PointingTarget	False
15.07685	4.652349	0	0	0	0	0	PointingTarget	False
15.08385	4.65935	0	0	0	0	0	PointingTarget	False
15.0906	4.666097	0	0	0	0	0	PointingTarget	False
15.09764	4.673142	0	0	0	0	0	PointingTarget	False
15.10446	4.67996	0	0	0	0	0	PointingTarget	False
15.11146	4.686956	0	0	0	0	0	PointingTarget	False
15.11863	4.694132	0	0	0	0	0	PointingTarget	False
15.12532	4.700824	0	0	0	0	0	PointingTarget	False
15.13218	4.707681	0	0	0	0	0	PointingTarget	False
15.13922	4.714718	0	0	0	0	0	PointingTarget	False
15.14609	4.721594	0	0	0	0	0	PointingTarget	False
15.15306	4.728559	0	0	0	0	0	PointingTarget	False
15.16012	4.735623	0	0	0	0	0	PointingTarget	False
15.16689	4.742391	0	0	0	0	0	PointingTarget	False
15.17387	4.749366	0	0	0	0	0	PointingTarget	False
15.18102	4.756524	0	0	0	0	0	PointingTarget	False
15.18781	4.763313	0	0	0	0	0	PointingTarget	False
15.19488	4.770381	0	0	0	0	0	PointingTarget	False
15.20188	4.777376	0	0	0	0	0	PointingTarget	False
15.20862	4.784122	0	0	0	0	0	PointingTarget	False
15.2157	4.791199	0	0	0	0	0	PointingTarget	False
15.22261	4.798111	0	0	0	0	0	PointingTarget	False
15.22952	4.805017	0	0	0	0	0	PointingTarget	False
15.23633	4.811825	0	0	0	0	0	PointingTarget	False
15.24402	4.81952	0	0	0	0	0	PointingTarget	False
15.25068	4.82618	0	0	0	0	0	PointingTarget	False
15.25737	4.832873	0	0	0	0	0	PointingTarget	False
15.26447	4.839965	0	0	0	0	0	PointingTarget	False
15.27131	4.846806	0	0	0	0	0	PointingTarget	False
15.27832	4.853816	0	0	0	0	0	PointingTarget	False
15.28523	4.860731	0	0	0	0	0	PointingTarget	False
15.29192	4.867424	0	0	0	0	0	PointingTarget	False
15.29907	4.874567	0	0	0	0	0	PointingTarget	False
15.30586	4.881357	0	0	0	0	0	PointingTarget	False
15.31283	4.888332	0	0	0	0	0	PointingTarget	False
15.31989	4.895394	0	0	0	0	0	PointingTarget	False
15.32672	4.902218	0	0	0	0	0	PointingTarget	False
15.33359	4.909093	0	0	0	0	0	PointingTarget	False
15.34077	4.916267	0	0	0	0	0	PointingTarget	False
15.34748	4.922976	0	0	0	0	0	PointingTarget	False
15.35449	4.929988	0	0	0	0	0	PointingTarget	False
15.36191	4.937408	0	0	0	0	0	PointingTarget	False
15.36841	4.943908	0	0	0	0	0	PointingTarget	False
15.37531	4.950807	0	0	0	0	0	PointingTarget	False
15.38235	4.957849	0	0	0	0	0	PointingTarget	False
15.3893	4.964797	0	0	0	0	0	PointingTarget	False
15.3961	4.971604	0	0	0	0	0	PointingTarget	False
15.40318	4.978684	0	0	0	0	0	PointingTarget	False
15.40995	4.985451	0	0	0	0	0	PointingTarget	False
15.41693	4.99243	0	0	0	0	0	PointingTarget	False
15.42404	4.99954	0	0	0	0	0	PointingTarget	False
15.43083	5.006326	0	0	0	0	0	PointingTarget	False
15.43792	5.013423	0	0	0	0	0	PointingTarget	False
15.44472	5.020219	0	0	0	0	0	PointingTarget	False
15.45167	5.027168	0	0	0	0	0	PointingTarget	False
15.45878	5.034277	0	0	0	0	0	PointingTarget	False
15.46557	5.04107	0	0	0	0	0	PointingTarget	False
15.4725	5.048001	0	0	0	0	0	PointingTarget	False
15.47955	5.055047	0	0	0	0	0	PointingTarget	False
15.48646	5.061959	0	0	0	0	0	PointingTarget	False
15.49347	5.068966	0	0	0	0	0	PointingTarget	False
15.50047	5.075973	0	0	0	0	0	PointingTarget	False
15.50772	5.083219	0	0	0	0	0	PointingTarget	False
15.51425	5.089747	0	0	0	0	0	PointingTarget	False
15.52125	5.09675	0	0	0	0	0	PointingTarget	False
15.52817	5.10367	0	0	0	0	0	PointingTarget	False
15.53507	5.110571	0	0	0	0	0	PointingTarget	False
15.54209	5.117594	0	0	0	0	0	PointingTarget	False
15.54898	5.12448	0	0	0	0	0	PointingTarget	False
15.55594	5.131437	0	0	0	0	0	PointingTarget	False
15.56282	5.138316	0	0	0	0	0	PointingTarget	False
15.56968	5.145183	0	0	0	0	0	PointingTarget	False
15.57671	5.15221	0	0	0	0	0	PointingTarget	False
15.58379	5.159287	0	0	0	0	0	PointingTarget	False
15.59049	5.165994	0	0	0	0	0	PointingTarget	False
15.59762	5.17312	0	0	0	0	0	PointingTarget	False
15.60441	5.179913	0	0	0	0	0	PointingTarget	False
15.61182	5.187321	0	0	0	0	0	PointingTarget	False
15.61846	5.193965	0	0	0	0	0	PointingTarget	False
15.62533	5.200831	0	0	0	0	0	PointingTarget	False
15.63246	5.207961	0	0	0	0	0	PointingTarget	False
15.63938	5.214882	0	0	0	0	0	PointingTarget	False
15.64618	5.221684	0	0	0	0	0	PointingTarget	False
15.65306	5.228563	0	0	0	0	0	PointingTarget	False
15.66026	5.235756	0	0	0	0	0	PointingTarget	False
15.66723	5.242734	0	0	0	0	0	PointingTarget	False
15.67424	5.249741	0	0	0	0	0	PointingTarget	False
15.68094	5.25644	0	0	0	0	0	PointingTarget	False
15.6878	5.263301	0	0	0	0	0	PointingTarget	False
15.69481	5.270309	0	0	0	0	0	PointingTarget	False
15.70175	5.277246	0	0	0	0	0	PointingTarget	False
15.70855	5.28405	0	0	0	0	0	PointingTarget	False
15.71557	5.291066	0	0	0	0	0	PointingTarget	False
15.72268	5.298182	0	0	0	0	0	PointingTarget	False
15.72973	5.30523	0	0	0	0	0	PointingTarget	False
15.73644	5.311935	0	0	0	0	0	PointingTarget	False
15.74363	5.319126	0	0	0	0	0	PointingTarget	False
15.75033	5.325832	0	0	0	0	0	PointingTarget	False
15.75728	5.332779	0	0	0	0	0	PointingTarget	False
15.76433	5.339834	0	0	0	0	0	PointingTarget	False
15.77116	5.346659	0	0	0	0	0	PointingTarget	False
15.77815	5.353654	0	0	0	0	0	PointingTarget	False
15.78489	5.360393	0	0	0	0	0	PointingTarget	False
15.79198	5.367484	0	0	0	0	0	PointingTarget	False
15.79893	5.374434	0	0	0	0	0	PointingTarget	False
15.80596	5.381462	0	0	0	0	0	PointingTarget	False
15.81285	5.38835	0	0	0	0	0	PointingTarget	False
15.81984	5.395342	0	0	0	0	0	PointingTarget	False
15.8269	5.402396	0	0	0	0	0	PointingTarget	False
15.83372	5.409222	0	0	0	0	0	PointingTarget	False
15.84078	5.41628	0	0	0	0	0	PointingTarget	False
15.84752	5.423016	0	0	0	0	0	PointingTarget	False
15.8549	5.430396	0	0	0	0	0	PointingTarget	False
15.86159	5.437091	0	0	0	0	0	PointingTarget	False
15.86859	5.444085	0	0	0	0	0	PointingTarget	False
15.87526	5.450761	0	0	0	0	0	PointingTarget	False
15.8823	5.457803	0	0	0	0	0	PointingTarget	False
15.88909	5.464594	0	0	0	0	0	PointingTarget	False
15.89607	5.471575	0	0	0	0	0	PointingTarget	False
15.90312	5.478621	0	0	0	0	0	PointingTarget	False
15.90992	5.485416	0	0	0	0	0	PointingTarget	False
15.91698	5.492475	0	0	0	0	0	PointingTarget	False
15.92399	5.499493	0	0	0	0	0	PointingTarget	False
15.93085	5.506351	0	0	0	0	0	PointingTarget	False
15.93781	5.513308	0	0	0	0	0	PointingTarget	False
15.9447	5.520195	0	0	0	0	0	PointingTarget	False
15.95162	5.527118	0	0	0	0	0	PointingTarget	False
15.95872	5.534218	0	0	0	0	0	PointingTarget	False
15.96557	5.541073	0	0	0	0	0	PointingTarget	False
15.97291	5.548406	0	0	0	0	0	PointingTarget	False
15.97972	5.555223	0	0	0	0	0	PointingTarget	False
15.98642	5.561915	0	0	0	0	0	PointingTarget	False
15.99351	5.569014	0	0	0	0	0	PointingTarget	False
16.00048	5.575978	0	0	0	0	0	PointingTarget	False
16.00724	5.58274	0	0	0	0	0	PointingTarget	False
16.01425	5.589746	0	0	0	0	0	PointingTarget	False
16.02147	5.596969	0	0	0	0	0	PointingTarget	False
16.02825	5.603747	0	0	0	0	0	PointingTarget	False
16.03508	5.610583	0	0	0	0	0	PointingTarget	False
16.04215	5.617654	0	0	0	0	0	PointingTarget	False
16.04904	5.624537	0	0	0	0	0	PointingTarget	False
16.05609	5.631593	0	0	0	0	0	PointingTarget	False
16.063	5.638501	0	0	0	0	0	PointingTarget	False
16.06969	5.645192	0	0	0	0	0	PointingTarget	False
16.07668	5.652177	0	0	0	0	0	PointingTarget	False
16.0837	5.659198	0	0	0	0	0	PointingTarget	False
16.09041	5.66591	0	0	0	0	0	PointingTarget	False
16.09759	5.673085	0	0	0	0	0	PointingTarget	False
16.10438	5.679877	0	0	0	0	0	PointingTarget	False
16.11129	5.686791	0	0	0	0	0	PointingTarget	False
16.11849	5.693992	0	0	0	0	0	PointingTarget	False
16.12523	5.700728	0	0	0	0	0	PointingTarget	False
16.13216	5.707664	0	0	0	0	0	PointingTarget	False
16.13918	5.714681	0	0	0	0	0	PointingTarget	False
16.14621	5.721707	0	0	0	0	0	PointingTarget	False
16.15305	5.728553	0	0	0	0	0	PointingTarget	False
16.16008	5.735579	0	0	0	0	0	PointingTarget	False
16.16695	5.742452	0	0	0	0	0	PointingTarget	False
16.17404	5.749539	0	0	0	0	0	PointingTarget	False
16.18092	5.756415	0	0	0	0	0	PointingTarget	False
16.18769	5.763192	0	0	0	0	0	PointingTarget	False
16.19517	5.770671	0	0	0	0	0	PointingTarget	False
16.20187	5.777369	0	0	0	0	0	PointingTarget	False
16.20865	5.784154	0	0	0	0	0	PointingTarget	False
16.21559	5.791091	0	0	0	0	0	PointingTarget	False
16.2229	5.798396	0	0	0	0	0	PointingTarget	False
16.22944	5.804936	0	0	0	0	0	PointingTarget	False
16.23637	5.811866	0	0	0	0	0	PointingTarget	False
16.24347	5.818971	0	0	0	0	0	PointingTarget	False
16.25029	5.825786	0	0	0	0	0	PointingTarget	False
16.25718	5.832677	0	0	0	0	0	PointingTarget	False
16.26424	5.83974	0	0	0	0	0	PointingTarget	False
16.27106	5.846564	0	0	0	0	0	PointingTarget	False
16.27821	5.853705	0	0	0	0	0	PointingTarget	False
16.28503	5.860528	0	0	0	0	0	PointingTarget	False
16.29194	5.867444	0	0	0	0	0	PointingTarget	False
16.29915	5.87465	0	0	0	0	0	PointingTarget	False
16.30595	5.881452	0	0	0	0	0	PointingTarget	False
16.31271	5.888207	0	0	0	0	0	PointingTarget	False
16.31989	5.895387	0	0	0	0	0	PointingTarget	False
16.32667	5.902167	0	0	0	0	0	PointingTarget	False
16.3336	5.909104	0	0	0	0	0	PointingTarget	False
16.34059	5.916089	0	0	0	0	0	PointingTarget	False
16.34748	5.922982	0	0	0	0	0	PointingTarget	False
16.3545	5.929996	0	0	0	0	0	PointingTarget	False
16.36179	5.937289	0	0	0	0	0	PointingTarget	False
16.36835	5.943847	0	0	0	0	0	PointingTarget	False
16.37537	5.95087	0	0	0	0	0	PointingTarget	False
16.38226	5.957757	0	0	0	0	0	PointingTarget	False
16.38934	5.964837	0	0	0	0	0	PointingTarget	False
16.39612	5.971618	0	0	0	0	0	PointingTarget	False
16.4031	5.978601	0	0	0	0	0	PointingTarget	False
16.40996	5.985457	0	0	0	0	0	PointingTarget	False
16.41694	5.992436	0	0	0	0	0	PointingTarget	False
16.424	5.999497	0	0	0	0	0	PointingTarget	False
16.43088	6.006381	0	0	0	0	0	PointingTarget	False
16.43787	6.013368	0	0	0	0	0	PointingTarget	False
16.4446	6.020097	0	0	0	0	0	PointingTarget	False
16.45158	6.027081	0	0	0	0	0	PointingTarget	False
16.45871	6.034207	0	0	0	0	0	PointingTarget	False
16.46557	6.041074	0	0	0	0	0	PointingTarget	False
16.47252	6.048018	0	0	0	0	0	PointingTarget	False
16.4796	6.0551	0	0	0	0	0	PointingTarget	False
16.48634	6.061839	0	0	0	0	0	PointingTarget	False
16.49328	6.068782	0	0	0	0	0	PointingTarget	False
16.50035	6.075847	0	0	0	0	0	PointingTarget	False
16.50721	6.082707	0	0	0	0	0	PointingTarget	False
16.51417	6.089667	0	0	0	0	0	PointingTarget	False
16.52117	6.096673	0	0	0	0	0	PointingTarget	False
16.52801	6.103509	0	0	0	0	0	PointingTarget	False
16.53499	6.110488	0	0	0	0	0	PointingTarget	False
16.5423	6.117795	0	0	0	0	0	PointingTarget	False
16.54885	6.124345	0	0	0	0	0	PointingTarget	False
16.55601	6.131513	0	0	0	0	0	PointingTarget	False
16.56284	6.138343	0	0	0	0	0	PointingTarget	False
16.56994	6.145436	0	0	0	0	0	PointingTarget	False
16.57668	6.152175	0	0	0	0	0	PointingTarget	False
16.58376	6.159257	0	0	0	0	0	PointingTarget	False
16.59056	6.166055	0	0	0	0	0	PointingTarget	False
16.59761	6.173114	0	0	0	0	0	PointingTarget	False
16.60446	6.179959	0	0	0	0	0	PointingTarget	False
16.6114	6.1869	0	0	0	0	0	PointingTarget	False
16.61856	6.194055	0	0	0	0	0	PointingTarget	False
16.62514	6.200643	0	0	0	0	0	PointingTarget	False
16.63223	6.207726	0	0	0	0	0	PointingTarget	False
16.63935	6.214852	0	0	0	0	0	PointingTarget	False
16.64622	6.221715	0	0	0	0	0	PointingTarget	False
16.65309	6.228587	0	0	0	0	0	PointingTarget	False
16.66006	6.235557	0	0	0	0	0	PointingTarget	False
16.66712	6.242623	0	0	0	0	0	PointingTarget	False
16.67394	6.249436	0	0	0	0	0	PointingTarget	False
16.68087	6.256366	0	0	0	0	0	PointingTarget	False
16.68773	6.263234	0	0	0	0	0	PointingTarget	False
16.69468	6.270181	0	0	0	0	0	PointingTarget	False
16.70174	6.277242	0	0	0	0	0	PointingTarget	False
16.70865	6.284154	0	0	0	0	0	PointingTarget	False
16.71561	6.291114	0	0	0	0	0	PointingTarget	False
16.72258	6.298076	0	0	0	0	0	PointingTarget	False
16.72947	6.304973	0	0	0	0	0	PointingTarget	False
16.73653	6.312032	0	0	0	0	0	PointingTarget	False
16.74369	6.319186	0	0	0	0	0	PointingTarget	False
16.75027	6.32577	0	0	0	0	0	PointingTarget	False
16.75725	6.332746	0	0	0	0	0	PointingTarget	False
16.7643	6.339803	0	0	0	0	0	PointingTarget	False
16.77105	6.346551	0	0	0	0	0	PointingTarget	False
16.77822	6.353719	0	0	0	0	0	PointingTarget	False
16.78514	6.360642	0	0	0	0	0	PointingTarget	False
16.79189	6.367389	0	0	0	0	0	PointingTarget	False
16.7991	6.374597	0	0	0	0	0	PointingTarget	False
16.80581	6.381305	0	0	0	0	0	PointingTarget	False
16.81296	6.388455	0	0	0	0	0	PointingTarget	False
16.81986	6.39536	0	0	0	0	0	PointingTarget	False
16.82663	6.402125	0	0	0	0	0	PointingTarget	False
16.83358	6.409083	0	0	0	0	0	PointingTarget	False
16.84066	6.416165	0	0	0	0	0	PointingTarget	False
16.84745	6.422946	0	0	0	0	0	PointingTarget	False
16.85454	6.430036	0	0	0	0	0	PointingTarget	False
16.86164	6.437139	0	0	0	0	0	PointingTarget	False
16.86835	6.443845	0	0	0	0	0	PointingTarget	False
16.8753	6.450803	0	0	0	0	0	PointingTarget	False
16.88244	6.45794	0	0	0	0	0	PointingTarget	False
16.88914	6.464639	0	0	0	0	0	PointingTarget	False
16.89601	6.471513	0	0	0	0	0	PointingTarget	False
16.90327	6.47877	0	0	0	0	0	PointingTarget	False
16.91	6.485497	0	0	0	0	0	PointingTarget	False
16.91692	6.492419	0	0	0	0	0	PointingTarget	False
16.92402	6.49952	0	0	0	0	0	PointingTarget	False
16.93077	6.506269	0	0	0	0	0	PointingTarget	False
16.93793	6.513436	0	0	0	0	0	PointingTarget	False
16.94473	6.520226	0	0	0	0	0	PointingTarget	False
16.95174	6.527236	0	0	0	0	0	PointingTarget	False
16.95863	6.534133	0	0	0	0	0	PointingTarget	False
16.96541	6.540912	0	0	0	0	0	PointingTarget	False
16.97259	6.548085	0	0	0	0	0	PointingTarget	False
16.97968	6.555182	0	0	0	0	0	PointingTarget	False
16.98637	6.561868	0	0	0	0	0	PointingTarget	False
16.99335	6.568847	0	0	0	0	0	PointingTarget	False
17.00035	6.575849	0	0	0	0	0	PointingTarget	False
17.00712	6.582622	0	0	0	0	0	PointingTarget	False
17.01419	6.589692	0	0	0	0	0	PointingTarget	False
17.02118	6.596683	0	0	0	0	0	PointingTarget	False
17.02805	6.603547	0	0	0	0	0	PointingTarget	False
17.03499	6.610486	0	0	0	0	0	PointingTarget	False
17.0421	6.617599	0	0	0	0	0	PointingTarget	False
17.0489	6.6244	0	0	0	0	0	PointingTarget	False
17.05598	6.631478	0	0	0	0	0	PointingTarget	False
17.06302	6.638518	0	0	0	0	0	PointingTarget	False
17.06957	6.645074	0	0	0	0	0	PointingTarget	False
17.07669	6.652186	0	0	0	0	0	PointingTarget	False
17.08373	6.659226	0	0	0	0	0	PointingTarget	False
17.09048	6.665977	0	0	0	0	0	PointingTarget	False
17.09765	6.673146	0	0	0	0	0	PointingTarget	False
17.10444	6.679942	0	0	0	0	0	PointingTarget	False
17.11136	6.686864	0	0	0	0	0	PointingTarget	False
17.11853	6.694032	0	0	0	0	0	PointingTarget	False
17.12528	6.700778	0	0	0	0	0	PointingTarget	False
17.13219	6.707686	0	0	0	0	0	PointingTarget	False
17.13945	6.714948	0	0	0	0	0	PointingTarget	False
17.14628	6.72178	0	0	0	0	0	PointingTarget	False
17.15309	6.728591	0	0	0	0	0	PointingTarget	False
17.16016	6.735663	0	0	0	0	0	PointingTarget	False
17.16694	6.742444	0	0	0	0	0	PointingTarget	False
17.17392	6.749421	0	0	0	0	0	PointingTarget	False
17.1809	6.756398	0	0	0	0	0	PointingTarget	False
17.1877	6.763202	0	0	0	0	0	PointingTarget	False
17.19476	6.770255	0	0	0	0	0	PointingTarget	False
17.20172	6.777223	0	0	0	0	0	PointingTarget	False
17.20857	6.78407	0	0	0	0	0	PointingTarget	False
17.21548	6.79098	0	0	0	0	0	PointingTarget	False
17.22256	6.798055	0	0	0	0	0	PointingTarget	False
17.22933	6.804833	0	0	0	0	0	PointingTarget	False
17.23636	6.811862	0	0	0	0	0	PointingTarget	False
17.24342	6.818921	0	0	0	0	0	PointingTarget	False
17.25043	6.825927	0	0	0	0	0	PointingTarget	False
17.25739	6.832891	0	0	0	0	0	PointingTarget	False
17.2642	6.839702	0	0	0	0	0	PointingTarget	False
17.27119	6.846694	0	0	0	0	0	PointingTarget	False
17.27815	6.853654	0	0	0	0	0	PointingTarget	False
17.28504	6.860541	0	0	0	0	0	PointingTarget	False
17.29192	6.867421	0	0	0	0	0	PointingTarget	False
17.29923	6.874732	0	0	0	0	0	PointingTarget	False
17.30577	6.88127	0	0	0	0	0	PointingTarget	False
17.31277	6.88827	0	0	0	0	0	PointingTarget	False
17.31981	6.895305	0	0	0	0	0	PointingTarget	False
