Target_pos_z	0.2
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
3.880366	1.117979	0	0	0	0	0	chrono	False
3.881876	1.119488	0	0	0	0	0	chrono	False
3.883506	1.121118	0	0	0	0	0	chrono	False
3.885116	1.122728	0	0	0	0	0	chrono	False
3.886721	1.124333	0	0	0	0	0	chrono	False
3.888158	1.12577	0	0	0	0	0	chrono	False
3.889573	1.127185	0	0	0	0	0	chrono	False
3.891057	1.128668	0	0	0	0	0	chrono	False
3.89249	1.130102	0	0	0	0	0	chrono	False
3.894154	1.131766	0	0	0	0	0	chrono	False
3.895689	1.133301	0	0	0	0	0	chrono	False
3.897256	1.134868	0	0	0	0	0	chrono	False
3.899668	1.13728	0	0	0	0	0	chrono	False
3.901752	1.139363	0	0	0	0	0	chrono	False
3.903524	1.141136	0	0	0	0	0	chrono	False
3.9051	1.142712	0	0	0	0	0	chrono	False
3.907043	1.144655	0	0	0	0	0	chrono	False
3.909323	1.146935	0	0	0	0	0	chrono	False
3.910993	1.148605	0	0	0	0	0	chrono	False
3.912832	1.150444	0	0	0	0	0	chrono	False
3.914474	1.152086	0	0	0	0	0	chrono	False
3.916009	1.15362	0	0	0	0	0	chrono	False
3.917593	1.155205	0	0	0	0	0	chrono	False
3.919182	1.156793	0	0	0	0	0	chrono	False
3.920816	1.158427	0	0	0	0	0	chrono	False
3.922437	1.160049	0	0	0	0	0	chrono	False
3.924036	1.161648	0	0	0	0	0	chrono	False
3.925654	1.163265	0	0	0	0	0	chrono	False
3.927114	1.164726	0	0	0	0	0	chrono	False
3.928536	1.166148	0	0	0	0	0	chrono	False
3.93002	1.167632	0	0	0	0	0	chrono	False
3.931981	1.169593	0	0	0	0	0	chrono	False
3.933917	1.171531	0	0	0	0	0	chrono	False
3.935879	1.173491	0	0	0	0	0	chrono	False
3.93755	1.175162	0	0	0	0	0	chrono	False
3.939215	1.176826	0	0	0	0	0	chrono	False
3.941437	1.179049	0	0	0	0	0	chrono	False
3.943262	1.180874	0	0	0	0	0	chrono	False
3.944762	1.182374	0	0	0	0	0	chrono	False
3.946236	1.183848	0	0	0	0	0	chrono	False
3.947773	1.185385	0	0	0	0	0	chrono	False
3.949549	1.187161	0	0	0	0	0	chrono	False
3.958408	1.19602	0	0	0	0	0	chrono	False
3.960232	1.197843	0	0	0	0	0	chrono	False
3.962082	1.199693	0	0	0	0	0	chrono	False
3.964262	1.201874	0	0	0	0	0	chrono	False
3.96712	1.204731	0	0	0	0	0	chrono	False
3.969105	1.206717	0	0	0	0	0	chrono	False
3.971095	1.208707	0	0	0	0	0	chrono	False
3.973247	1.210859	0	0	0	0	0	chrono	False
3.97512	1.212732	0	0	0	0	0	chrono	False
3.977406	1.215017	0	0	0	0	0	chrono	False
3.988436	1.226048	0	0	0	0	0	chrono	False
3.990339	1.227951	0	0	0	0	0	chrono	False
3.992063	1.229675	0	0	0	0	0	chrono	False
3.993748	1.23136	0	0	0	0	0	chrono	False
3.995303	1.232914	0	0	0	0	0	chrono	False
3.997674	1.235286	0	0	0	0	0	chrono	False
4.00078	1.238391	0	0	0	0	0	chrono	False
4.003192	1.240804	0	0	0	0	0	chrono	False
4.005117	1.242729	0	0	0	0	0	chrono	False
4.006904	1.244516	0	0	0	0	0	chrono	False
4.009279	1.246892	0	0	0	0	0	chrono	False
4.01112	1.248732	0	0	0	0	0	chrono	False
4.01298	1.250592	0	0	0	0	0	chrono	False
4.01512	1.252732	0	0	0	0	0	chrono	False
4.017218	1.254829	0	0	0	0	0	chrono	False
4.018958	1.256569	0	0	0	0	0	chrono	False
4.020653	1.258266	0	0	0	0	0	chrono	False
4.022401	1.260013	0	0	0	0	0	chrono	False
4.024046	1.261658	0	0	0	0	0	chrono	False
4.025529	1.263141	0	0	0	0	0	chrono	False
4.026993	1.264605	0	0	0	0	0	chrono	False
4.028446	1.266057	0	0	0	0	0	chrono	False
4.029982	1.267594	0	0	0	0	0	chrono	False
4.032169	1.269781	0	0	0	0	0	chrono	False
4.03424	1.271852	0	0	0	0	0	chrono	False
4.036241	1.273853	0	0	0	0	0	chrono	False
4.038033	1.275645	0	0	0	0	0	chrono	False
4.03968	1.277292	0	0	0	0	0	chrono	False
4.042005	1.279617	0	0	0	0	0	chrono	False
4.043872	1.281484	0	0	0	0	0	chrono	False
4.045465	1.283076	0	0	0	0	0	chrono	False
4.047248	1.28486	0	0	0	0	0	chrono	False
4.049151	1.286763	0	0	0	0	0	chrono	False
4.050759	1.288371	0	0	0	0	0	chrono	False
4.052415	1.290027	0	0	0	0	0	chrono	False
4.054295	1.291908	0	0	0	0	0	chrono	False
4.055897	1.293509	0	0	0	0	0	chrono	False
4.057474	1.295086	0	0	0	0	0	chrono	False
4.058909	1.296521	0	0	0	0	0	chrono	False
4.060427	1.298038	0	0	0	0	0	chrono	False
4.06197	1.299582	0	0	0	0	0	chrono	False
4.063745	1.301357	0	0	0	0	0	chrono	False
4.065752	1.303363	0	0	0	0	0	chrono	False
4.06766	1.305272	0	0	0	0	0	chrono	False
4.069655	1.307268	0	0	0	0	0	chrono	False
4.071338	1.30895	0	0	0	0	0	chrono	False
4.073066	1.310678	0	0	0	0	0	chrono	False
4.075333	1.312944	0	0	0	0	0	chrono	False
4.077084	1.314695	0	0	0	0	0	chrono	False
4.078815	1.316426	0	0	0	0	0	chrono	False
4.080514	1.318126	0	0	0	0	0	chrono	False
4.082117	1.319729	0	0	0	0	0	chrono	False
4.08375	1.321362	0	0	0	0	0	chrono	False
4.085501	1.323112	0	0	0	0	0	chrono	False
4.087224	1.324836	0	0	0	0	0	chrono	False
4.094128	1.33174	0	0	0	0	0	chrono	False
4.09588	1.333492	0	0	0	0	0	chrono	False
4.097849	1.335461	0	0	0	0	0	chrono	False
4.100183	1.337795	0	0	0	0	0	chrono	False
4.102323	1.339934	0	0	0	0	0	chrono	False
4.10419	1.341802	0	0	0	0	0	chrono	False
4.105866	1.343478	0	0	0	0	0	chrono	False
4.107608	1.34522	0	0	0	0	0	chrono	False
4.110234	1.347846	0	0	0	0	0	chrono	False
4.112073	1.349685	0	0	0	0	0	chrono	False
4.114141	1.351754	0	0	0	0	0	chrono	False
4.115942	1.353554	0	0	0	0	0	chrono	False
4.117444	1.355056	0	0	0	0	0	chrono	False
4.11894	1.356552	0	0	0	0	0	chrono	False
4.120401	1.358013	0	0	0	0	0	chrono	False
4.121947	1.359559	0	0	0	0	0	chrono	False
4.12366	1.361271	0	0	0	0	0	chrono	False
4.125257	1.362868	0	0	0	0	0	chrono	False
4.126774	1.364386	0	0	0	0	0	chrono	False
4.128254	1.365865	0	0	0	0	0	chrono	False
4.129673	1.367285	0	0	0	0	0	chrono	False
4.131548	1.36916	0	0	0	0	0	chrono	False
4.135685	1.373297	0	0	0	0	0.05	chrono	False
4.137727	1.375339	0	0	0	0	0	chrono	False
4.139801	1.377412	0	0	0	0	0	chrono	False
4.142238	1.379849	0	0	0	0	0	chrono	False
4.143972	1.381584	0	0	0	0	0	chrono	False
4.145526	1.383138	0	0	0	0	0	chrono	False
4.147202	1.384814	0	0	0	0	0	chrono	False
4.148846	1.386458	0	0	0	0	0	chrono	False
4.150359	1.387971	0	0	0	0	0	chrono	False
4.151847	1.389459	0	0	0	0	0	chrono	False
4.153802	1.391414	0	0	0	0	0	chrono	False
4.155844	1.393456	0	0	0	0	0	chrono	False
4.157651	1.395263	0	0	0	0	0	chrono	False
4.159243	1.396855	0	0	0	0	0	chrono	False
4.160829	1.398441	0	0	0	0	0	chrono	False
4.162438	1.40005	0	0	0	0	0	chrono	False
4.164403	1.402015	0	0	0	0	0	chrono	False
4.166446	1.404058	0	0	0	0	0	chrono	False
4.168286	1.405898	0	0	0	0	0	chrono	False
4.170104	1.407716	0	0	0	0	0	chrono	False
4.171781	1.409392	0	0	0	0	0	chrono	False
4.173882	1.411494	0	0	0	0	0	chrono	False
4.176469	1.414081	0	0	0	0	0	chrono	False
4.178332	1.415944	0	0	0	0	0	chrono	False
4.18004	1.417652	0	0	0	0	0	chrono	False
4.181794	1.419406	0	0	0	0	0	chrono	False
4.183607	1.421222	0	0	0	0	0	chrono	False
4.185307	1.422919	0	0	0	0	0	chrono	False
4.187174	1.424786	0	0	0	0	0	chrono	False
4.18867	1.426281	0	0	0	0	0	chrono	False
4.19008	1.427691	0	0	0	0	0	chrono	False
4.191484	1.429096	0	0	0	0	0	chrono	False
4.193398	1.43101	0	0	0	0	0	chrono	False
4.196512	1.434124	0	0	0	0	0	chrono	False
4.198371	1.435983	0	0	0	0	0	chrono	False
4.203053	1.440664	0	0	0	0	0	chrono	False
4.205333	1.442945	0	0	0	0	0	chrono	False
4.207042	1.444654	0	0	0	0	0	chrono	False
4.209347	1.446959	0	0	0	0	0	chrono	False
4.211437	1.449049	0	0	0	0	0	chrono	False
4.213418	1.451029	0	0	0	0	0	chrono	False
4.215234	1.452846	0	0	0	0	0	chrono	False
4.217121	1.454732	0	0	0	0	0	chrono	False
4.218922	1.456534	0	0	0	0	0	chrono	False
4.220559	1.458171	0	0	0	0	0	chrono	False
4.222198	1.45981	0	0	0	0	0	chrono	False
4.223749	1.461361	0	0	0	0	0	chrono	False
4.225266	1.462877	0	0	0	0	0	chrono	False
4.226714	1.464326	0	0	0	0	0	chrono	False
4.228176	1.465788	0	0	0	0	0	chrono	False
4.229617	1.467229	0	0	0	0	0	chrono	False
4.231571	1.469184	0	0	0	0	0	chrono	False
4.2344	1.472012	0	0	0	0	0	chrono	False
4.236546	1.474158	0	0	0	0	0	chrono	False
4.23861	1.476222	0	0	0	0	0	chrono	False
4.240424	1.478035	0	0	0	0	0	chrono	False
4.242429	1.480042	0	0	0	0	0	chrono	False
4.244903	1.482515	0	0	0	0	0	chrono	False
4.24737	1.484983	0	0	0	0	0	chrono	False
4.24932	1.486932	0	0	0	0	0	chrono	False
4.251052	1.48868	0	0	0	0	0	chrono	False
4.252867	1.490479	0	0	0	0	0	chrono	False
4.254617	1.492229	0	0	0	0	0	chrono	False
4.256335	1.493947	0	0	0	0	0	chrono	False
4.257942	1.495553	0	0	0	0	0	chrono	False
4.259511	1.497123	0	0	0	0	0	chrono	False
4.261166	1.498777	0	0	0	0	0	chrono	False
4.262794	1.500406	0	0	0	0	0	chrono	False
4.265578	1.503191	0	0	0	0	0	chrono	False
4.268005	1.505617	0	0	0	0	0	chrono	False
4.270516	1.508127	0	0	0	0	0	chrono	False
4.273112	1.510725	0	0	0	0	0	chrono	False
4.2757	1.513312	0	0	0	0	0	chrono	False
4.279071	1.516684	0	0	0	0	0	chrono	False
4.281489	1.519101	0	0	0	0	0	chrono	False
4.283174	1.520786	0	0	0	0	0	chrono	False
4.284768	1.522379	0	0	0	0	0	chrono	False
4.286426	1.524038	0	0	0	0	0	chrono	False
4.287968	1.52558	0	0	0	0	0	chrono	False
4.289833	1.527445	0	0	0	0	0	chrono	False
4.291685	1.529297	0	0	0	0	0	chrono	False
4.293993	1.531606	0	0	0	0	0	chrono	False
4.29545	1.533062	0	0	0	0	0	chrono	False
4.297388	1.535	0	0	0	0	0	chrono	False
4.301885	1.539497	0	0	0	0	0	chrono	False
4.303952	1.541564	0	0	0	0	0	chrono	False
4.30565	1.543262	0	0	0	0	0	chrono	False
4.308264	1.545876	0	0	0	0	0	chrono	False
4.310405	1.548017	0	0	0	0	0	chrono	False
4.312205	1.549817	0	0	0	0	0	chrono	False
4.314139	1.551751	0	0	0	0	0	chrono	False
4.315955	1.553567	0	0	0	0	0	chrono	False
4.317733	1.555345	0	0	0	0	0	chrono	False
4.319318	1.55693	0	0	0	0	0	chrono	False
4.320857	1.558469	0	0	0	0	0	chrono	False
4.322332	1.559944	0	0	0	0	0	chrono	False
4.323884	1.561496	0	0	0	0	0	chrono	False
4.325746	1.563358	0	0	0	0	0	chrono	False
4.327387	1.564999	0	0	0	0	0	chrono	False
4.329004	1.566616	0	0	0	0	0	chrono	False
4.331179	1.568791	0	0	0	0	0	chrono	False
4.333865	1.571476	0	0	0	0	0	chrono	False
4.336029	1.573641	0	0	0	0	0	chrono	False
4.338637	1.576249	0	0	0	0	-0.05	chrono	False
4.34063	1.578242	0	0	0	0	0	chrono	False
4.342975	1.580587	0	0	0	0	0	chrono	False
4.345252	1.582863	0	0	0	0	-0.5	chrono	False
4.346909	1.58452	0	0	0	0	0	chrono	False
4.349011	1.586623	0	0	0	0	-0.3	chrono	False
4.350721	1.588333	0	0	0	0	0	chrono	False
4.352214	1.589826	0	0	0	0	0	chrono	False
4.354047	1.59166	0	0	0	0	0	chrono	False
4.355855	1.593467	0	0	0	0	0	chrono	False
4.357916	1.595528	0	0	0	0	-0.15	chrono	False
4.359522	1.597134	0	0	0	0	0	chrono	False
4.361036	1.598648	0	0	0	0	0	chrono	False
4.362463	1.600074	0	0	0	0	0	chrono	False
4.364494	1.602106	0	0	0	0	0	chrono	False
4.367208	1.60482	0	0	0	0	-0.35	chrono	False
4.369281	1.606893	0	0	0	0	0	chrono	False
4.371303	1.608915	0	0	0	0	0	chrono	False
4.373273	1.610886	0	0	0	0	0	chrono	False
4.375714	1.613326	0	0	0	0	0	chrono	False
4.378002	1.615613	0	0	0	0	-0.35	chrono	False
4.379605	1.617217	0	0	0	0	0	chrono	False
4.3815	1.619112	0	0	0	0.05	-0.1	chrono	False
4.383078	1.620689	0	0	0	0	0	chrono	False
4.384718	1.62233	0	0	0	0	0	chrono	False
4.386727	1.624339	0	0	0	0	0	chrono	False
4.388292	1.625904	0	0	0	0	0	chrono	False
4.389778	1.627389	0	0	0	0	0	chrono	False
4.391564	1.629176	0	0	0	0	-0.15	chrono	False
4.39313	1.630742	0	0	0	0	0	chrono	False
4.394586	1.632197	0	0	0	0	0	chrono	False
4.396163	1.633775	0	0	0	0	0	chrono	False
4.398174	1.635786	0	0	0	0	0	chrono	False
4.399966	1.637578	0	0	0	0	0	chrono	False
4.403365	1.640977	0	0	0	0	-0.2	chrono	False
4.405502	1.643114	0	0	0	0	0	chrono	False
4.407863	1.645475	0	0	0	0	0	chrono	False
4.409728	1.64734	0	0	0	0	0	chrono	False
4.411658	1.649271	0	0	0	0	-0.1	chrono	False
4.413367	1.65098	0	0	0	0	0	chrono	False
4.414979	1.652591	0	0	0	0	0	chrono	False
4.416553	1.654165	0	0	0	0	0	chrono	False
4.418123	1.655735	0	0	0	0	0	chrono	False
4.419901	1.657513	0	0	0	0	0	chrono	False
4.42204	1.659651	0	0	0	-0.05	-0.2	chrono	False
4.423519	1.66113	0	0	0	0	0	chrono	False
4.424968	1.66258	0	0	0	0	0	chrono	False
4.426675	1.664287	0	0	0	0	-0.05	chrono	False
4.428113	1.665725	0	0	0	0	0	chrono	False
4.42955	1.667161	0	0	0	0	0	chrono	False
4.431033	1.668644	0	0	0	0	0	chrono	False
4.434478	1.67209	0	0	0	0	0	chrono	False
4.436764	1.674376	0	0	0	0	-0.15	chrono	False
4.438477	1.676089	0	0	0	0	0	chrono	False
4.440043	1.677655	0	0	0	0	0	chrono	False
4.442314	1.679925	0	0	0	0	0	chrono	False
4.444133	1.681745	0	0	0	0	0	chrono	False
4.445677	1.68329	0	0	0	0	0	chrono	False
4.447352	1.684967	0	0	0	0	0	chrono	False
4.449307	1.686918	0	0	0	0	-0.15	chrono	False
4.450919	1.688531	0	0	0	0	0	chrono	False
4.452497	1.690109	0	0	0	0	0	chrono	False
4.455069	1.69268	0	0	0	0	-0.1	chrono	False
4.456727	1.694338	0	0	0	0	0	chrono	False
4.458296	1.695908	0	0	0	0	0	chrono	False
4.459894	1.697506	0	0	0	0	0	chrono	False
4.461333	1.698945	0	0	0	0	0	chrono	False
4.46298	1.700592	0	0	0	0	0	chrono	False
4.465431	1.703043	0	0	0	-0.05	-0.2	chrono	False
4.467398	1.705009	0	0	0	0	0	chrono	False
4.469145	1.706757	0	0	0	0	0	chrono	False
4.4708	1.708413	0	0	0	0	0	chrono	False
4.472978	1.71059	0	0	0	0	-0.1	chrono	False
4.475441	1.713053	0	0	0	0	0	chrono	False
4.477283	1.714894	0	0	0	0	0	chrono	False
4.479256	1.716868	0	0	0	0	0	chrono	False
4.480911	1.718523	0	0	0	0	0	chrono	False
4.482761	1.720373	0	0	0	0	-0.2	chrono	False
4.484472	1.722084	0	0	0	0	0	chrono	False
4.486426	1.724038	0	0	0	0	0	chrono	False
4.488283	1.725895	0	0	0	0	0	chrono	False
4.489723	1.727334	0	0	0	0	0	chrono	False
4.491392	1.729004	0	0	0	0	0	chrono	False
4.49373	1.731342	0	0	0	0	-0.1	chrono	False
4.495351	1.732963	0	0	0	0	0	chrono	False
4.497105	1.734717	0	0	0	0	0	chrono	False
4.49929	1.736902	0	0	0	0	0	chrono	False
4.501194	1.738805	0	0	0	0	0	chrono	False
4.504804	1.742415	0	0	0	0	-0.15	chrono	False
4.507045	1.744657	0	0	0	0	0	chrono	False
4.509891	1.747503	0	0	0	0	0	chrono	False
4.511957	1.749569	0	0	0	0	0	chrono	False
4.514484	1.752097	0	0	0	0	-0.1	chrono	False
4.51662	1.754232	0	0	0	0	-0.1	chrono	False
4.518492	1.756104	0	0	0	0	0	chrono	False
4.520304	1.757916	0	0	0	0	0	chrono	False
4.522387	1.759999	0	0	0	0	0	chrono	False
4.524221	1.761833	0	0	0	0	0	chrono	False
4.526199	1.763812	0	0	0	0	0	chrono	False
4.528361	1.765973	0	0	0	0	-0.05	chrono	False
4.530279	1.76789	0	0	0	0	0	chrono	False
4.532504	1.770116	0	0	0	0	0	chrono	False
4.534588	1.772201	0	0	0	0	0	chrono	False
4.53694	1.774551	0	0	0	0	-0.15	chrono	False
4.538902	1.776514	0	0	0	0	0	chrono	False
4.5412	1.778812	0	0	0	0	0	chrono	False
4.543946	1.781558	0	0	0	0	0	chrono	False
4.545669	1.78328	0	0	0	0	0	chrono	False
4.547855	1.785467	0	0	0	0	-0.1	chrono	False
4.549802	1.787414	0	0	0	0	0	chrono	False
4.551667	1.789279	0	0	0	0	0	chrono	False
4.553617	1.79123	0	0	0	0	0	chrono	False
4.555406	1.793018	0	0	0	0	0	chrono	False
4.557636	1.795248	0	0	0	0	-0.05	chrono	False
4.559322	1.796934	0	0	0	0	0	chrono	False
4.561176	1.798788	0	0	0	0	0	chrono	False
4.563955	1.801567	0	0	0	0.05	-0.05	chrono	False
4.566474	1.804086	0	0	0	0	0	chrono	False
4.568533	1.806145	0	0	0	0	0	chrono	False
4.570648	1.80826	0	0	0	0	0	chrono	False
4.5736	1.811212	0	0	0	0	-0.1	chrono	False
4.576464	1.814076	0	0	0	0	0	chrono	False
4.579327	1.816938	0	0	0	0	0	chrono	False
4.581618	1.81923	0	0	0	0	0	chrono	False
4.58416	1.821772	0	0	0	0	-0.05	chrono	False
4.585982	1.823594	0	0	0	0	0	chrono	False
4.588129	1.825741	0	0	0	0	0	chrono	False
4.589951	1.827562	0	0	0	0	0	chrono	False
4.591828	1.82944	0	0	0	0	0	chrono	False
4.594378	1.831989	0	0	0	0	-0.15	chrono	False
4.596182	1.833794	0	0	0	0	0	chrono	False
4.598295	1.835907	0	0	0	0	0	chrono	False
4.600601	1.838212	0	0	0	0	0	chrono	False
4.604329	1.84194	0	0	0	0	-0.05	chrono	False
4.606646	1.844257	0	0	0	0	0	chrono	False
4.609008	1.84662	0	0	0	0	-0.05	chrono	False
4.611708	1.849319	0	0	0	0	0	chrono	False
4.6139	1.851511	0	0	0	0	0	chrono	False
4.615901	1.853513	0	0	0	0	0	chrono	False
4.617653	1.855265	0	0	0	0	0	chrono	False
4.620399	1.858011	0	0	0	0	-0.15	chrono	False
4.622458	1.86007	0	0	0	0	0	chrono	False
4.624263	1.861874	0	0	0	0	0	chrono	False
4.625958	1.86357	0	0	0	0	0	chrono	False
4.627707	1.865318	0	0	0	0	0	chrono	False
4.629794	1.867405	0	0	0	0	-0.15	chrono	False
4.632002	1.869614	0	0	0	0	0	chrono	False
4.634105	1.871717	0	0	0	0	0	chrono	False
4.6361	1.873712	0	0	0	0	0	chrono	False
4.637942	1.875554	0	0	0	0	0	chrono	False
4.640251	1.877863	0	0	0	0.05	-0.2	chrono	False
4.643016	1.880628	0	0	0	0	0	chrono	False
4.645487	1.883099	0	0	0	0	-0.05	chrono	False
4.647389	1.885004	0	0	0	0	0	chrono	False
4.649339	1.88695	0	0	0	0	0	chrono	False
4.651293	1.888905	0	0	0	0	0	chrono	False
4.653302	1.890913	0	0	0	0	0	chrono	False
4.655668	1.89328	0	0	0	0	-0.2	chrono	False
4.657322	1.894934	0	0	0	0	0	chrono	False
4.658888	1.8965	0	0	0	0	0	chrono	False
4.660405	1.898017	0	0	0	0	0	chrono	False
4.66196	1.899571	0	0	0	0	0	chrono	False
4.663539	1.901151	0	0	0	0	0	chrono	False
4.666051	1.903663	0	0	0	0.05	-0.1	chrono	False
4.668097	1.905708	0	0	0	0	0	chrono	False
4.670106	1.907717	0	0	0	0	0	chrono	False
4.671815	1.909427	0	0	0	0	0	chrono	False
4.67442	1.912032	0	0	0	0	-0.15	chrono	False
4.677215	1.914826	0	0	0	0	0	chrono	False
4.679151	1.916763	0	0	0	0	0	chrono	False
4.681152	1.918764	0	0	0	0	0	chrono	False
4.683383	1.920995	0	0	0	0	-0.1	chrono	False
4.685041	1.922653	0	0	0	0	0	chrono	False
4.686809	1.92442	0	0	0	0	0	chrono	False
4.688438	1.92605	0	0	0	0	0	chrono	False
4.690153	1.927765	0	0	0	0	0	chrono	False
4.691937	1.929549	0	0	0	0	0	chrono	False
4.693758	1.931371	0	0	0	0	0	chrono	False
4.696126	1.933737	0	0	0	0	-0.1	chrono	False
4.697877	1.935489	0	0	0	0	0	chrono	False
4.700117	1.937729	0	0	0	0	0	chrono	False
4.702161	1.939773	0	0	0	0	0	chrono	False
4.704471	1.942082	0	0	0	0	0	chrono	False
4.706695	1.944307	0	0	0	0	0	chrono	False
4.709051	1.946663	0	0	0	0	-0.05	chrono	False
4.712064	1.949676	0	0	0	0	0	chrono	False
4.714341	1.951953	0	0	0	0	0	chrono	False
4.716235	1.953846	0	0	0	0	0	chrono	False
4.725809	1.96342	0	0	0	0	0	chrono	False
4.727677	1.965289	0	0	0	0	0	chrono	False
4.729424	1.967036	0	0	0	0	0	chrono	False
4.7318	1.969412	0	0	0	0	0	chrono	False
4.733972	1.971584	0	0	0	0	0	chrono	False
4.735914	1.973526	0	0	0	0	0	chrono	False
4.738017	1.975629	0	0	0	0	0	chrono	False
4.740291	1.977903	0	0	0	0	0	chrono	False
4.743267	1.980878	0	0	0	0	0	chrono	False
4.745344	1.982956	0	0	0	0	0	chrono	False
4.747231	1.984842	0	0	0	0	0	chrono	False
4.749008	1.98662	0	0	0	0	0	chrono	False
4.750811	1.988423	0	0	0	0	0	chrono	False
4.752782	1.990395	0	0	0	0	0	chrono	False
4.754632	1.992244	0	0	0	0	0	chrono	False
4.756525	1.994137	0	0	0	0	0	chrono	False
4.758373	1.995985	0	0	0	0	0	chrono	False
4.760173	1.997785	0	0	0	0	0	chrono	False
4.76181	1.999422	0	0	0	0	0	chrono	False
4.76358	2.001192	0	0	0	0	0	chrono	False
4.766024	2.003638	0	0	0	0	0	chrono	False
4.768067	2.005679	0	0	0	0	0	chrono	False
4.770214	2.007826	0	0	0	0	0	chrono	False
4.772317	2.009929	0	0	0	0	0	chrono	False
4.774599	2.012211	0	0	0	0	0	chrono	False
4.7775	2.015112	0	0	0	0	0	chrono	False
4.779717	2.01733	0	0	0	0	0	chrono	False
4.781718	2.019331	0	0	0	0	0	chrono	False
4.783933	2.021544	0	0	0	0	0	chrono	False
4.785534	2.023146	0	0	0	0	0	chrono	False
4.787167	2.024779	0	0	0	0	0	chrono	False
4.788773	2.026385	0	0	0	0	0	chrono	False
4.790371	2.027983	0	0	0	0	0	chrono	False
4.7923	2.029912	0	0	0	0	0	chrono	False
4.794163	2.031775	0	0	0	0	0	chrono	False
4.795889	2.033501	0	0	0	0	0	chrono	False
4.797917	2.035529	0	0	0	0	0	chrono	False
4.800114	2.037726	0	0	0	0	0	chrono	False
4.802532	2.040143	0	0	0	0	0	chrono	False
4.804755	2.042367	0	0	0	0	0	chrono	False
4.806992	2.044603	0	0	0	0	0	chrono	False
4.809478	2.04709	0	0	0	0	0	chrono	False
4.811998	2.04961	0	0	0	0	0	chrono	False
4.814194	2.051806	0	0	0	0	0	chrono	False
4.816121	2.053734	0	0	0	0	0	chrono	False
4.818121	2.055733	0	0	0	0	0	chrono	False
4.819881	2.057493	0	0	0	0	0	chrono	False
4.821758	2.059371	0	0	0	0	0	chrono	False
4.823784	2.061396	0	0	0	0	0	chrono	False
4.825325	2.062937	0	0	0	0	0	chrono	False
4.82684	2.064452	0	0	0	0	0	chrono	False
4.828454	2.066066	0	0	0	0	0	chrono	False
4.830108	2.06772	0	0	0	0	0	chrono	False
4.832586	2.070198	0	0	0	0	0	chrono	False
4.834863	2.072475	0	0	0	0	0	chrono	False
4.836884	2.074495	0	0	0	0	0	chrono	False
4.83886	2.076472	0	0	0	0	0	chrono	False
4.840637	2.078249	0	0	0	0	0	chrono	False
4.842683	2.080295	0	0	0	0	0	chrono	False
4.845112	2.082724	0	0	0	0	0	chrono	False
4.846955	2.084567	0	0	0	0	0	chrono	False
4.848755	2.086367	0	0	0	0	0	chrono	False
4.850539	2.08815	0	0	0	0	0	chrono	False
4.852217	2.089829	0	0	0	0	0	chrono	False
4.854047	2.091658	0	0	0	0	0	chrono	False
4.855711	2.093322	0	0	0	0	0	chrono	False
4.857369	2.094981	0	0	0	0	0	chrono	False
4.859091	2.096703	0	0	0	0	0	chrono	False
4.8608	2.098412	0	0	0	0	0	chrono	False
4.862699	2.10031	0	0	0	0	0	chrono	False
4.8647	2.102312	0	0	0	0	0	chrono	False
4.867153	2.104765	0	0	0	0	0	chrono	False
4.869301	2.106913	0	0	0	0	0	chrono	False
4.871365	2.108977	0	0	0	0	0	chrono	False
4.873408	2.11102	0	0	0	0	0	chrono	False
4.875893	2.113505	0	0	0	0	0	chrono	False
4.879594	2.117206	0	0	0	0	0	chrono	False
4.882204	2.119816	0	0	0	0	0	chrono	False
4.885223	2.122835	0	0	0	0	0	chrono	False
4.887655	2.125267	0	0	0	0	0	chrono	False
4.889764	2.127376	0	0	0	0	0	chrono	False
4.891818	2.12943	0	0	0	0	0	chrono	False
4.893621	2.131234	0	0	0	0	0	chrono	False
4.895705	2.133317	0	0	0	0	0	chrono	False
4.89789	2.135501	0	0	0	0	0	chrono	False
4.90016	2.137772	0	0	0	0	0	chrono	False
4.902275	2.13989	0	0	0	0	0	chrono	False
4.90444	2.142052	0	0	0	0	0	chrono	False
4.906812	2.144425	0	0	0	0	0	chrono	False
4.909718	2.14733	0	0	0	0	0	chrono	False
4.912282	2.149893	0	0	0	0	0	chrono	False
4.914457	2.15207	0	0	0	0	0	chrono	False
4.916636	2.154247	0	0	0	0	0	chrono	False
4.918526	2.156137	0	0	0	0	0	chrono	False
4.920351	2.157963	0	0	0	0	0	chrono	False
4.922329	2.159941	0	0	0	0	0	chrono	False
4.924122	2.161734	0	0	0	0	0	chrono	False
4.925988	2.163599	0	0	0	0	0	chrono	False
4.927987	2.1656	0	0	0	0	0	chrono	False
4.929818	2.167429	0	0	0	0	0	chrono	False
4.932274	2.169886	0	0	0	0	0	chrono	False
4.934524	2.172135	0	0	0	0	0	chrono	False
4.936698	2.17431	0	0	0	0	0	chrono	False
4.938655	2.176267	0	0	0	0	0	chrono	False
4.940691	2.178302	0	0	0	0	0	chrono	False
4.943482	2.181094	0	0	0	0	0	chrono	False
4.945817	2.18343	0	0	0	0	0	chrono	False
4.947879	2.185491	0	0	0	0	0	chrono	False
4.949806	2.187418	0	0	0	0	0	chrono	False
4.951656	2.189268	0	0	0	0	0	chrono	False
