Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
79.83607	3.897614	0	0	0	0	0	PointingTarget	False
79.84487	3.906418	0	0	0	0	0	PointingTarget	False
79.85168	3.913216	0	0	0	0	0	PointingTarget	False
79.85896	3.920502	0	0	0	0	0	PointingTarget	False
79.86784	3.929375	0	0	0	0	0	PointingTarget	False
79.87521	3.936752	0	0	0	0	0	PointingTarget	False
79.8838	3.945335	0	0	0	0	0	PointingTarget	False
79.89162	3.953156	0	0	0	0	0	PointingTarget	False
79.90055	3.96209	0	0	0	0	0	PointingTarget	False
79.90862	3.970154	0	0	0	0	0	PointingTarget	False
79.91711	3.978645	0	0	0	0	0	PointingTarget	False
79.92464	3.986183	0	0	0	0	0	PointingTarget	False
79.9335	3.995041	0	0	0	0	0	PointingTarget	False
79.93968	4.001221	0	0	0	0	0	PointingTarget	False
79.94795	4.009491	0	0	0	0	0	PointingTarget	False
79.9554	4.016937	0	0	0	0	0	PointingTarget	False
79.96364	4.025185	0	0	0	0	0	PointingTarget	False
79.97138	4.032921	0	0	0	0	0	PointingTarget	False
79.97956	4.0411	0	0	0	0	0	PointingTarget	False
79.9867	4.048241	0	0	0	0	0	PointingTarget	False
79.99802	4.059563	0	0	0	0	0	PointingTarget	False
80.00481	4.066353	0	0	0	0	0	PointingTarget	False
80.01278	4.074318	0	0	0	0	0	PointingTarget	False
80.02107	4.082611	0	0	0	0	0	PointingTarget	False
80.02956	4.091095	0	0	0	0	0	PointingTarget	False
80.03699	4.098526	0	0	0	0	0	PointingTarget	False
80.04516	4.106697	0	0	0	0	0	PointingTarget	False
80.05299	4.114532	0	0	0	0	0	PointingTarget	False
80.06121	4.122749	0	0	0	0	0	PointingTarget	False
80.06824	4.129776	0	0	0	0	0	PointingTarget	False
80.07545	4.136986	0	0	0	0	0	PointingTarget	False
80.08362	4.145157	0	0	0	0	0	PointingTarget	False
80.09081	4.152351	0	0	0	0	0	PointingTarget	False
80.09888	4.160416	0	0	0	0	0	PointingTarget	False
80.10511	4.166649	0	0	0	0	0	PointingTarget	False
80.1172	4.178741	0	0	0	0	0	PointingTarget	False
80.12455	4.186089	0	0	0	0	0	PointingTarget	False
80.13273	4.194267	0	0	0	0	0	PointingTarget	False
80.13947	4.201012	0	0	0	0	0	PointingTarget	False
80.14778	4.20932	0	0	0	0	0	PointingTarget	False
80.15485	4.2164	0	0	0	0	0	PointingTarget	False
80.16315	4.224686	0	0	0	0	0	PointingTarget	False
80.17001	4.231544	0	0	0	0	0	PointingTarget	False
80.17753	4.239067	0	0	0	0	0	PointingTarget	False
80.18427	4.245804	0	0	0	0	0	PointingTarget	False
80.19104	4.252579	0	0	0	0	0	PointingTarget	False
80.19929	4.260826	0	0	0	0	0	PointingTarget	False
80.20636	4.267899	0	0	0	0	0	PointingTarget	False
80.21515	4.276688	0	0	0	0	0	PointingTarget	False
80.22244	4.283981	0	0	0	0	0	PointingTarget	False
80.23036	4.291901	0	0	0	0	0	PointingTarget	False
80.23701	4.298546	0	0	0	0	0	PointingTarget	False
80.24443	4.305969	0	0	0	0	0	PointingTarget	False
80.25108	4.312622	0	0	0	0	0	PointingTarget	False
80.25706	4.318596	0	0	0	0	0	PointingTarget	False
80.26403	4.325569	0	0	0	0	0	PointingTarget	False
80.27028	4.331818	0	0	0	0	0	PointingTarget	False
80.27674	4.33828	0	0	0	0	0	PointingTarget	False
80.28329	4.344833	0	0	0	0	0	PointingTarget	False
80.28957	4.351112	0	0	0	0	0	PointingTarget	False
80.29735	4.358887	0	0	0	0	0	PointingTarget	False
80.30339	4.364929	0	0	0	0	0	PointingTarget	False
80.3112	4.372734	0	0	0	0	0	PointingTarget	False
80.31801	4.379547	0	0	0	0	0	PointingTarget	False
80.32449	4.386032	0	0	0	0	0	PointingTarget	False
80.33246	4.393997	0	0	0	0	0	PointingTarget	False
80.33923	4.400772	0	0	0	0	0	PointingTarget	False
80.34657	4.408104	0	0	0	0	0	PointingTarget	False
80.35273	4.414268	0	0	0	0	0	PointingTarget	False
80.36017	4.421707	0	0	0	0	0	PointingTarget	False
80.3668	4.428337	0	0	0	0	0	PointingTarget	False
80.37271	4.43425	0	0	0	0	0	PointingTarget	False
80.38038	4.441925	0	0	0	0	0	PointingTarget	False
80.38641	4.447952	0	0	0	0	0	PointingTarget	False
80.39329	4.454826	0	0	0	0	0	PointingTarget	False
80.40011	4.461647	0	0	0	0	0	PointingTarget	False
80.40678	4.468323	0	0	0	0	0	PointingTarget	False
80.41427	4.475807	0	0	0	0	0	PointingTarget	False
80.4207	4.482239	0	0	0	0	0	PointingTarget	False
80.43024	4.491776	0	0	0	0	0	PointingTarget	False
80.43721	4.498749	0	0	0	0	0	PointingTarget	False
80.44475	4.506287	0	0	0	0	0	PointingTarget	False
80.45142	4.512962	0	0	0	0	0	PointingTarget	False
80.45759	4.519127	0	0	0	0	0	PointingTarget	False
80.46494	4.526482	0	0	0	0	0	PointingTarget	False
80.4712	4.532738	0	0	0	0	0	PointingTarget	False
80.47837	4.539909	0	0	0	0	0	PointingTarget	False
80.48499	4.546532	0	0	0	0	0	PointingTarget	False
80.4921	4.553642	0	0	0	0	0	PointingTarget	False
80.49941	4.560951	0	0	0	0	0	PointingTarget	False
80.50634	4.567879	0	0	0	0	0	PointingTarget	False
80.51479	4.576324	0	0	0	0	0	PointingTarget	False
80.52155	4.583092	0	0	0	0	0	PointingTarget	False
80.53078	4.592316	0	0	0	0	0	PointingTarget	False
80.53812	4.599663	0	0	0	0	0	PointingTarget	False
80.54629	4.607826	0	0	0	0	0	PointingTarget	False
80.55302	4.614563	0	0	0	0	0	PointingTarget	False
80.56173	4.623268	0	0	0	0	0	PointingTarget	False
80.56984	4.631378	0	0	0	0	0	PointingTarget	False
80.57723	4.638779	0	0	0	0	0	PointingTarget	False
80.58526	4.646797	0	0	0	0	0	PointingTarget	False
80.59441	4.655945	0	0	0	0	0	PointingTarget	False
80.60064	4.662178	0	0	0	0	0	PointingTarget	False
80.60901	4.670547	0	0	0	0	0	PointingTarget	False
80.61607	4.677605	0	0	0	0	0	PointingTarget	False
80.62259	4.684128	0	0	0	0	0	PointingTarget	False
80.6318	4.693336	0	0	0	0	0	PointingTarget	False
80.64	4.701538	0	0	0	0	0	PointingTarget	False
80.64808	4.709618	0	0	0	0	0	PointingTarget	False
80.6551	4.716637	0	0	0	0	0	PointingTarget	False
80.66285	4.724388	0	0	0	0	0	PointingTarget	False
80.66966	4.731201	0	0	0	0	0	PointingTarget	False
80.67897	4.740509	0	0	0	0	0	PointingTarget	False
80.68846	4.75	0	0	0	0	0	PointingTarget	False
80.69726	4.758797	0	0	0	0	0	PointingTarget	False
80.7037	4.765244	0	0	0	0	0	PointingTarget	False
80.71305	4.77459	0	0	0	0	0	PointingTarget	False
80.72342	4.784958	0	0	0	0	0	PointingTarget	False
80.73276	4.794296	0	0	0	0	0	PointingTarget	False
80.73955	4.801086	0	0	0	0	0	PointingTarget	False
80.7482	4.809746	0	0	0	0	0	PointingTarget	False
80.75716	4.818703	0	0	0	0	0	PointingTarget	False
80.76614	4.827675	0	0	0	0	0	PointingTarget	False
80.77837	4.839905	0	0	0	0	0	PointingTarget	False
80.78521	4.846748	0	0	0	0	0	PointingTarget	False
80.79212	4.853661	0	0	0	0	0	PointingTarget	False
80.79921	4.860748	0	0	0	0	0	PointingTarget	False
80.80599	4.867531	0	0	0	0	0	PointingTarget	False
80.81422	4.875755	0	0	0	0	0	PointingTarget	False
80.8231	4.884644	0	0	0	0	0	PointingTarget	False
80.83127	4.892807	0	0	0	0	0	PointingTarget	False
80.83764	4.899178	0	0	0	0	0	PointingTarget	False
80.84547	4.907005	0	0	0	0	0	PointingTarget	False
80.853	4.914536	0	0	0	0	0	PointingTarget	False
80.86365	4.925186	0	0	0	0	0	PointingTarget	False
80.86999	4.931526	0	0	0	0	0	PointingTarget	False
80.87789	4.93943	0	0	0	0	0	PointingTarget	False
80.88462	4.946159	0	0	0	0	0	PointingTarget	False
80.89455	4.956085	0	0	0	0	0	PointingTarget	False
80.9024	4.963936	0	0	0	0	0	PointingTarget	False
80.91071	4.972252	0	0	0	0	0	PointingTarget	False
80.91789	4.979431	0	0	0	0	0	PointingTarget	False
80.92551	4.987053	0	0	0	0	0	PointingTarget	False
80.93267	4.994209	0	0	0	0	0	PointingTarget	False
80.93946	5.000999	0	0	0	0	0	PointingTarget	False
80.94772	5.009262	0	0	0	0	0	PointingTarget	False
80.95567	5.017212	0	0	0	0	0	PointingTarget	False
80.96401	5.025551	0	0	0	0	0	PointingTarget	False
80.97037	5.031906	0	0	0	0	0	PointingTarget	False
80.97784	5.039375	0	0	0	0	0	PointingTarget	False
80.98485	5.046387	0	0	0	0	0	PointingTarget	False
80.99261	5.054153	0	0	0	0	0	PointingTarget	False
80.99984	5.061378	0	0	0	0	0	PointingTarget	False
81.00589	5.067429	0	0	0	0	0	PointingTarget	False
81.01367	5.075211	0	0	0	0	0	PointingTarget	False
81.02074	5.082275	0	0	0	0	0	PointingTarget	False
81.0277	5.089241	0	0	0	0	0	PointingTarget	False
81.03476	5.096306	0	0	0	0	0	PointingTarget	False
81.04229	5.103828	0	0	0	0	0	PointingTarget	False
81.0497	5.111237	0	0	0	0	0	PointingTarget	False
81.05654	5.11808	0	0	0	0	0	PointingTarget	False
81.06523	5.12677	0	0	0	0	0	PointingTarget	False
81.07155	5.133087	0	0	0	0	0	PointingTarget	False
81.08177	5.143311	0	0	0	0	0	PointingTarget	False
81.08871	5.150246	0	0	0	0	0	PointingTarget	False
81.09721	5.158745	0	0	0	0	0	PointingTarget	False
81.10411	5.165649	0	0	0	0	0	PointingTarget	False
81.11143	5.172974	0	0	0	0	0	PointingTarget	False
81.11797	5.179512	0	0	0	0	0	PointingTarget	False
81.12609	5.187637	0	0	0	0	0	PointingTarget	False
81.13383	5.195366	0	0	0	0	0	PointingTarget	False
81.14117	5.202713	0	0	0	0	0	PointingTarget	False
81.14888	5.210419	0	0	0	0	0	PointingTarget	False
81.15568	5.217216	0	0	0	0	0	PointingTarget	False
81.16274	5.224281	0	0	0	0	0	PointingTarget	False
81.16934	5.230881	0	0	0	0	0	PointingTarget	False
81.17831	5.239853	0	0	0	0	0	PointingTarget	False
81.18559	5.247124	0	0	0	0	0	PointingTarget	False
81.19363	5.255173	0	0	0	0	0	PointingTarget	False
81.20168	5.263222	0	0	0	0	0	PointingTarget	False
81.20881	5.270348	0	0	0	0	0	PointingTarget	False
81.21596	5.277496	0	0	0	0	0	PointingTarget	False
81.2231	5.284637	0	0	0	0	0	PointingTarget	False
81.23182	5.293358	0	0	0	0	0	PointingTarget	False
81.23846	5.300003	0	0	0	0	0	PointingTarget	False
81.24753	5.309067	0	0	0	0	0	PointingTarget	False
81.25446	5.315994	0	0	0	0	0	PointingTarget	False
81.26284	5.324387	0	0	0	0	0	PointingTarget	False
81.26971	5.331245	0	0	0	0	0	PointingTarget	False
81.27724	5.338776	0	0	0	0	0	PointingTarget	False
81.28452	5.346062	0	0	0	0	0	PointingTarget	False
81.29143	5.352966	0	0	0	0	0	PointingTarget	False
81.29925	5.360786	0	0	0	0	0	PointingTarget	False
81.30537	5.36692	0	0	0	0	0	PointingTarget	False
81.31293	5.374466	0	0	0	0	0	PointingTarget	False
81.31966	5.38121	0	0	0	0	0	PointingTarget	False
81.32763	5.389168	0	0	0	0	0	PointingTarget	False
81.33466	5.396202	0	0	0	0	0	PointingTarget	False
81.34142	5.402954	0	0	0	0	0	PointingTarget	False
81.34904	5.410583	0	0	0	0	0	PointingTarget	False
81.3557	5.417236	0	0	0	0	0	PointingTarget	False
81.3653	5.426834	0	0	0	0	0	PointingTarget	False
81.37222	5.433762	0	0	0	0	0	PointingTarget	False
81.37986	5.441399	0	0	0	0	0	PointingTarget	False
81.38668	5.448219	0	0	0	0	0	PointingTarget	False
81.39413	5.455673	0	0	0	0	0	PointingTarget	False
81.40117	5.462708	0	0	0	0	0	PointingTarget	False
81.40948	5.471016	0	0	0	0	0	PointingTarget	False
81.41689	5.478432	0	0	0	0	0	PointingTarget	False
81.42326	5.484795	0	0	0	0	0	PointingTarget	False
81.43064	5.49218	0	0	0	0	0	PointingTarget	False
81.44193	5.503471	0	0	0	0	0	PointingTarget	False
81.44976	5.511299	0	0	0	0	0	PointingTarget	False
81.45673	5.518272	0	0	0	0	0	PointingTarget	False
81.46545	5.526993	0	0	0	0	0	PointingTarget	False
81.47177	5.53331	0	0	0	0	0	PointingTarget	False
81.47949	5.541031	0	0	0	0	0	PointingTarget	False
81.48621	5.547745	0	0	0	0	0	PointingTarget	False
81.49441	5.555954	0	0	0	0	0	PointingTarget	False
81.50166	5.563202	0	0	0	0	0	PointingTarget	False
81.50903	5.570564	0	0	0	0	0	PointingTarget	False
81.51685	5.578392	0	0	0	0	0	PointingTarget	False
81.52354	5.585083	0	0	0	0	0	PointingTarget	False
81.53239	5.593925	0	0	0	0	0	PointingTarget	False
81.53965	5.601189	0	0	0	0	0	PointingTarget	False
81.54803	5.609573	0	0	0	0	0	PointingTarget	False
81.55456	5.616096	0	0	0	0	0	PointingTarget	False
81.56312	5.624657	0	0	0	0	0	PointingTarget	False
81.57012	5.63166	0	0	0	0	0	PointingTarget	False
81.57682	5.638359	0	0	0	0	0	PointingTarget	False
81.58409	5.645638	0	0	0	0	0	PointingTarget	False
81.59116	5.652702	0	0	0	0	0	PointingTarget	False
81.59937	5.660904	0	0	0	0	0	PointingTarget	False
81.60617	5.667709	0	0	0	0	0	PointingTarget	False
81.61565	5.677193	0	0	0	0	0	PointingTarget	False
81.62293	5.684471	0	0	0	0	0	PointingTarget	False
81.63126	5.692795	0	0	0	0	0	PointingTarget	False
81.63755	5.699089	0	0	0	0	0	PointingTarget	False
81.64519	5.706726	0	0	0	0	0	PointingTarget	False
81.65227	5.713806	0	0	0	0	0	PointingTarget	False
81.65922	5.720757	0	0	0	0	0	PointingTarget	False
81.66665	5.728188	0	0	0	0	0	PointingTarget	False
81.67278	5.734322	0	0	0	0	0	PointingTarget	False
81.68024	5.741776	0	0	0	0	0	PointingTarget	False
81.68672	5.74826	0	0	0	0	0	PointingTarget	False
81.69466	5.756195	0	0	0	0	0	PointingTarget	False
81.70119	5.762733	0	0	0	0	0	PointingTarget	False
81.70743	5.768974	0	0	0	0	0	PointingTarget	False
81.71442	5.775963	0	0	0	0	0	PointingTarget	False
81.72157	5.783112	0	0	0	0	0	PointingTarget	False
81.7304	5.791939	0	0	0	0	0	PointingTarget	False
81.73758	5.799118	0	0	0	0	0	PointingTarget	False
81.74554	5.807076	0	0	0	0	0	PointingTarget	False
81.75233	5.813873	0	0	0	0	0	PointingTarget	False
81.75867	5.820206	0	0	0	0	0	PointingTarget	False
81.7663	5.827835	0	0	0	0	0	PointingTarget	False
81.77382	5.835358	0	0	0	0	0	PointingTarget	False
81.78209	5.843628	0	0	0	0	0	PointingTarget	False
81.78888	5.850418	0	0	0	0	0	PointingTarget	False
81.79739	5.858932	0	0	0	0	0	PointingTarget	False
81.80477	5.86631	0	0	0	0	0	PointingTarget	False
81.81376	5.875298	0	0	0	0	0	PointingTarget	False
81.82424	5.88578	0	0	0	0	0	PointingTarget	False
81.83377	5.895309	0	0	0	0	0	PointingTarget	False
81.84035	5.901894	0	0	0	0	0	PointingTarget	False
81.84962	5.911163	0	0	0	0	0	PointingTarget	False
81.86078	5.922318	0	0	0	0	0	PointingTarget	False
81.86894	5.930481	0	0	0	0	0	PointingTarget	False
81.87785	5.939392	0	0	0	0	0	PointingTarget	False
81.88651	5.948044	0	0	0	0	0	PointingTarget	False
81.89712	5.958656	0	0	0	0	0	PointingTarget	False
81.90428	5.96582	0	0	0	0	0	PointingTarget	False
81.91482	5.976357	0	0	0	0	0	PointingTarget	False
81.9248	5.986336	0	0	0	0	0	PointingTarget	False
81.9338	5.995338	0	0	0	0	0	PointingTarget	False
81.94055	6.00209	0	0	0	0	0	PointingTarget	False
81.94868	6.010223	0	0	0	0	0	PointingTarget	False
81.96536	6.026901	0	0	0	0	0	PointingTarget	False
81.97269	6.034241	0	0	0	0	0	PointingTarget	False
81.98039	6.041931	0	0	0	0	0	PointingTarget	False
81.98734	6.048882	0	0	0	0	0	PointingTarget	False
81.99524	6.056778	0	0	0	0	0	PointingTarget	False
82.00226	6.063797	0	0	0	0	0	PointingTarget	False
82.01382	6.075363	0	0	0	0	0	PointingTarget	False
82.02183	6.083366	0	0	0	0	0	PointingTarget	False
82.03089	6.09243	0	0	0	0	0	PointingTarget	False
82.03764	6.099174	0	0	0	0	0	PointingTarget	False
82.04587	6.107407	0	0	0	0	0	PointingTarget	False
82.05246	6.113998	0	0	0	0	0	PointingTarget	False
82.06057	6.122108	0	0	0	0	0	PointingTarget	False
82.06793	6.129471	0	0	0	0	0	PointingTarget	False
82.07478	6.136314	0	0	0	0	0	PointingTarget	False
82.08244	6.143982	0	0	0	0	0	PointingTarget	False
82.08967	6.151207	0	0	0	0	0	PointingTarget	False
82.09758	6.159119	0	0	0	0	0	PointingTarget	False
82.10476	6.166298	0	0	0	0	0	PointingTarget	False
82.11294	6.174477	0	0	0	0	0	PointingTarget	False
82.11936	6.180908	0	0	0	0	0	PointingTarget	False
82.12698	6.188515	0	0	0	0	0	PointingTarget	False
82.1378	6.199341	0	0	0	0	0	PointingTarget	False
82.14556	6.2071	0	0	0	0	0	PointingTarget	False
82.15238	6.213921	0	0	0	0	0	PointingTarget	False
82.1596	6.221138	0	0	0	0	0	PointingTarget	False
82.16716	6.228699	0	0	0	0	0	PointingTarget	False
82.17333	6.234871	0	0	0	0	0	PointingTarget	False
82.18003	6.24157	0	0	0	0	0	PointingTarget	False
82.18694	6.248474	0	0	0	0	0	PointingTarget	False
82.19412	6.255661	0	0	0	0	0	PointingTarget	False
82.20117	6.262711	0	0	0	0	0	PointingTarget	False
82.20871	6.270248	0	0	0	0	0	PointingTarget	False
82.21606	6.277611	0	0	0	0	0	PointingTarget	False
82.22243	6.283974	0	0	0	0	0	PointingTarget	False
82.2297	6.291237	0	0	0	0	0	PointingTarget	False
82.23643	6.297966	0	0	0	0	0	PointingTarget	False
82.24365	6.305191	0	0	0	0	0	PointingTarget	False
82.25147	6.313011	0	0	0	0	0	PointingTarget	False
82.25854	6.320084	0	0	0	0	0	PointingTarget	False
82.26674	6.328278	0	0	0	0	0	PointingTarget	False
82.27287	6.334412	0	0	0	0	0	PointingTarget	False
82.28287	6.344406	0	0	0	0	0	PointingTarget	False
82.28962	6.351158	0	0	0	0	0	PointingTarget	False
82.2975	6.359039	0	0	0	0	0	PointingTarget	False
82.30457	6.366104	0	0	0	0	0	PointingTarget	False
82.31197	6.373505	0	0	0	0	0	PointingTarget	False
82.31837	6.379906	0	0	0	0	0	PointingTarget	False
82.32466	6.3862	0	0	0	0	0	PointingTarget	False
82.33205	6.393593	0	0	0	0	0	PointingTarget	False
82.33877	6.400307	0	0	0	0	0	PointingTarget	False
82.34798	6.409515	0	0	0	0	0	PointingTarget	False
82.35497	6.416504	0	0	0	0	0	PointingTarget	False
82.36401	6.425545	0	0	0	0	0	PointingTarget	False
82.37159	6.433128	0	0	0	0	0	PointingTarget	False
82.37928	6.440819	0	0	0	0	0	PointingTarget	False
82.38577	6.447311	0	0	0	0	0	PointingTarget	False
82.39549	6.457031	0	0	0	0	0	PointingTarget	False
82.40219	6.46373	0	0	0	0	0	PointingTarget	False
82.41021	6.471748	0	0	0	0	0	PointingTarget	False
82.41756	6.479103	0	0	0	0	0	PointingTarget	False
82.42439	6.485931	0	0	0	0	0	PointingTarget	False
82.43255	6.494087	0	0	0	0	0	PointingTarget	False
82.43902	6.500557	0	0	0	0	0	PointingTarget	False
82.44695	6.508484	0	0	0	0	0	PointingTarget	False
82.45336	6.5149	0	0	0	0	0	PointingTarget	False
82.46047	6.522011	0	0	0	0	0	PointingTarget	False
82.4677	6.529236	0	0	0	0	0	PointingTarget	False
82.47392	6.535454	0	0	0	0	0	PointingTarget	False
82.48099	6.542526	0	0	0	0	0	PointingTarget	False
82.48775	6.549294	0	0	0	0	0	PointingTarget	False
82.49587	6.557411	0	0	0	0	0	PointingTarget	False
82.50446	6.565994	0	0	0	0	0	PointingTarget	False
82.5115	6.573036	0	0	0	0	0	PointingTarget	False
82.51794	6.579475	0	0	0	0	0	PointingTarget	False
82.52497	6.58651	0	0	0	0	0	PointingTarget	False
82.53212	6.593658	0	0	0	0	0	PointingTarget	False
82.53876	6.600304	0	0	0	0	0	PointingTarget	False
82.54707	6.608604	0	0	0	0	0	PointingTarget	False
82.55358	6.615128	0	0	0	0	0	PointingTarget	False
82.561	6.622543	0	0	0	0	0	PointingTarget	False
82.56806	6.629601	0	0	0	0	0	PointingTarget	False
82.57577	6.637306	0	0	0	0	0	PointingTarget	False
82.58244	6.643974	0	0	0	0	0	PointingTarget	False
82.58849	6.650024	0	0	0	0	0	PointingTarget	False
82.59641	6.657944	0	0	0	0	0	PointingTarget	False
82.60316	6.664696	0	0	0	0	0	PointingTarget	False
82.61117	6.672707	0	0	0	0	0	PointingTarget	False
82.61736	6.678902	0	0	0	0	0	PointingTarget	False
82.62366	6.685204	0	0	0	0	0	PointingTarget	False
82.63225	6.693787	0	0	0	0	0	PointingTarget	False
82.63885	6.700394	0	0	0	0	0	PointingTarget	False
82.64611	6.707649	0	0	0	0	0	PointingTarget	False
82.65306	6.7146	0	0	0	0	0	PointingTarget	False
82.66012	6.721657	0	0	0	0	0	PointingTarget	False
82.6673	6.728844	0	0	0	0	0	PointingTarget	False
82.67392	6.735458	0	0	0	0	0	PointingTarget	False
82.6814	6.742943	0	0	0	0	0	PointingTarget	False
82.68786	6.749397	0	0	0	0	0	PointingTarget	False
82.69576	6.757301	0	0	0	0	0	PointingTarget	False
82.70177	6.763306	0	0	0	0	0	PointingTarget	False
82.7086	6.770134	0	0	0	0	0	PointingTarget	False
82.71938	6.780914	0	0	0	0	0	PointingTarget	False
82.7262	6.787743	0	0	0	0	0	PointingTarget	False
82.7328	6.794334	0	0	0	0	0	PointingTarget	False
82.73867	6.800209	0	0	0	0	0	PointingTarget	False
82.74711	6.808655	0	0	0	0	0	PointingTarget	False
82.75396	6.815498	0	0	0	0	0	PointingTarget	False
82.76159	6.823128	0	0	0	0	0	PointingTarget	False
82.76858	6.830116	0	0	0	0	0	PointingTarget	False
82.77552	6.837059	0	0	0	0	0	PointingTarget	False
82.78812	6.849655	0	0	0	0	0	PointingTarget	False
82.79567	6.857208	0	0	0	0	0	PointingTarget	False
82.80197	6.86351	0	0	0	0	0	PointingTarget	False
82.8096	6.87114	0	0	0	0	0	PointingTarget	False
82.81707	6.878609	0	0	0	0	0	PointingTarget	False
82.82436	6.885902	0	0	0	0	0	PointingTarget	False
82.83273	6.894272	0	0	0	0	0	PointingTarget	False
82.83913	6.900673	0	0	0	0	0	PointingTarget	False
82.8463	6.907837	0	0	0	0	0	PointingTarget	False
82.85361	6.915154	0	0	0	0	0	PointingTarget	False
82.86174	6.923279	0	0	0	0	0	PointingTarget	False
82.86832	6.929855	0	0	0	0	0	PointingTarget	False
82.87519	6.936729	0	0	0	0	0	PointingTarget	False
82.88195	6.943489	0	0	0	0	0	PointingTarget	False
82.88809	6.949631	0	0	0	0	0	PointingTarget	False
82.89497	6.956512	0	0	0	0	0	PointingTarget	False
82.9022	6.963737	0	0	0	0	0	PointingTarget	False
82.90902	6.970558	0	0	0	0	0	PointingTarget	False
82.91577	6.97731	0	0	0	0	0	PointingTarget	False
82.92203	6.983566	0	0	0	0	0	PointingTarget	False
82.9296	6.991135	0	0	0	0	0	PointingTarget	False
82.93719	6.998734	0	0	0	0	0	PointingTarget	False
82.94363	7.005165	0	0	0	0	0	PointingTarget	False
82.94368	7.005226	0	0	0	0	0	PointingTarget	False
