Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
100.7965	3.765274	0	0	0	0	0	PointingTarget	False
100.8027	3.771423	0	0	0	0	0	PointingTarget	False
100.81	3.778748	0	0	0	0	0	PointingTarget	False
100.8184	3.787117	0	0	0	0	0	PointingTarget	False
100.8275	3.796257	0	0	0	0	0	PointingTarget	False
100.834	3.802711	0	0	0	0	0	PointingTarget	False
100.8406	3.809395	0	0	0	0	0	PointingTarget	False
100.8476	3.816345	0	0	0	0	0	PointingTarget	False
100.8539	3.822639	0	0	0	0	0	PointingTarget	False
100.8613	3.830017	0	0	0	0	0	PointingTarget	False
100.8677	3.836449	0	0	0	0	0	PointingTarget	False
100.8753	3.844086	0	0	0	0	0	PointingTarget	False
100.8824	3.851135	0	0	0	0	0	PointingTarget	False
100.8888	3.857567	0	0	0	0	0	PointingTarget	False
100.8963	3.865074	0	0	0	0	0	PointingTarget	False
100.9025	3.8713	0	0	0	0	0	PointingTarget	False
100.9102	3.878937	0	0	0	0	0	PointingTarget	False
100.9174	3.886124	0	0	0	0	0	PointingTarget	False
100.9254	3.894127	0	0	0	0	0	PointingTarget	False
100.9328	3.901581	0	0	0	0	0	PointingTarget	False
100.9392	3.907974	0	0	0	0	0	PointingTarget	False
100.9463	3.915092	0	0	0	0	0	PointingTarget	False
100.9533	3.922073	0	0	0	0	0	PointingTarget	False
100.9612	3.93	0	0	0	0	0	PointingTarget	False
100.968	3.936768	0	0	0	0	0	PointingTarget	False
100.9753	3.944031	0	0	0	0	0	PointingTarget	False
100.982	3.950737	0	0	0	0	0	PointingTarget	False
100.9892	3.957939	0	0	0	0	0	PointingTarget	False
100.9966	3.965355	0	0	0	0	0	PointingTarget	False
101.0036	3.972359	0	0	0	0	0	PointingTarget	False
101.012	3.980782	0	0	0	0	0	PointingTarget	False
101.0191	3.987892	0	0	0	0	0	PointingTarget	False
101.027	3.995728	0	0	0	0	0	PointingTarget	False
101.0341	4.002853	0	0	0	0	0	PointingTarget	False
101.0416	4.010323	0	0	0	0	0	PointingTarget	False
101.0491	4.017906	0	0	0	0	0	PointingTarget	False
101.0558	4.024597	0	0	0	0	0	PointingTarget	False
101.0636	4.032318	0	0	0	0	0	PointingTarget	False
101.0701	4.038895	0	0	0	0	0	PointingTarget	False
101.0783	4.04702	0	0	0	0	0	PointingTarget	False
101.0849	4.053627	0	0	0	0	0	PointingTarget	False
101.0927	4.061455	0	0	0	0	0	PointingTarget	False
101.1003	4.069092	0	0	0	0	0	PointingTarget	False
101.1087	4.077469	0	0	0	0	0	PointingTarget	False
101.1156	4.084358	0	0	0	0	0	PointingTarget	False
101.1221	4.090828	0	0	0	0	0	PointingTarget	False
101.1302	4.098984	0	0	0	0	0	PointingTarget	False
101.1367	4.105438	0	0	0	0	0	PointingTarget	False
101.1451	4.113869	0	0	0	0	0	PointingTarget	False
101.1522	4.121002	0	0	0	0	0	PointingTarget	False
101.16	4.128746	0	0	0	0	0	PointingTarget	False
101.1672	4.135918	0	0	0	0	0	PointingTarget	False
101.1745	4.143265	0	0	0	0	0	PointingTarget	False
101.1814	4.150131	0	0	0	0	0	PointingTarget	False
101.1884	4.157166	0	0	0	0	0	PointingTarget	False
101.1964	4.165115	0	0	0	0	0	PointingTarget	False
101.2031	4.17189	0	0	0	0	0	PointingTarget	False
101.2117	4.180489	0	0	0	0	0	PointingTarget	False
101.2186	4.187363	0	0	0	0	0	PointingTarget	False
101.2255	4.194305	0	0	0	0	0	PointingTarget	False
101.2327	4.201462	0	0	0	0	0	PointingTarget	False
101.2391	4.207901	0	0	0	0	0	PointingTarget	False
101.2467	4.215424	0	0	0	0	0	PointingTarget	False
101.2531	4.22184	0	0	0	0	0	PointingTarget	False
101.26	4.228752	0	0	0	0	0	PointingTarget	False
101.2671	4.235825	0	0	0	0	0	PointingTarget	False
101.2749	4.243675	0	0	0	0	0	PointingTarget	False
101.2819	4.250641	0	0	0	0	0	PointingTarget	False
101.2887	4.2575	0	0	0	0	0	PointingTarget	False
101.2967	4.265488	0	0	0	0	0	PointingTarget	False
101.3034	4.272133	0	0	0	0	0	PointingTarget	False
101.3116	4.280373	0	0	0	0	0	PointingTarget	False
101.3185	4.287209	0	0	0	0	0	PointingTarget	False
101.3265	4.295242	0	0	0	0	0	PointingTarget	False
101.3332	4.301994	0	0	0	0	0	PointingTarget	False
101.3404	4.309135	0	0	0	0	0	PointingTarget	False
101.348	4.316742	0	0	0	0	0	PointingTarget	False
101.3547	4.323456	0	0	0	0	0	PointingTarget	False
101.3667	4.335442	0	0	0	0	0	PointingTarget	False
101.3742	4.342918	0	0	0	0	0	PointingTarget	False
101.3812	4.349976	0	0	0	0	0	PointingTarget	False
101.3881	4.356842	0	0	0	0	0	PointingTarget	False
101.3958	4.364578	0	0	0	0	0	PointingTarget	False
101.4021	4.370811	0	0	0	0	0	PointingTarget	False
101.411	4.379715	0	0	0	0	0	PointingTarget	False
101.4178	4.386543	0	0	0	0	0	PointingTarget	False
101.4256	4.394402	0	0	0	0	0	PointingTarget	False
101.4327	4.401413	0	0	0	0	0	PointingTarget	False
101.4405	4.409286	0	0	0	0	0	PointingTarget	False
101.4479	4.416672	0	0	0	0	0	PointingTarget	False
101.4549	4.423668	0	0	0	0	0	PointingTarget	False
101.4626	4.431396	0	0	0	0	0	PointingTarget	False
101.4695	4.438293	0	0	0	0	0	PointingTarget	False
101.4776	4.44632	0	0	0	0	0	PointingTarget	False
101.4848	4.453598	0	0	0	0	0	PointingTarget	False
101.4919	4.46064	0	0	0	0	0	PointingTarget	False
101.4993	4.46801	0	0	0	0	0	PointingTarget	False
101.506	4.474792	0	0	0	0	0	PointingTarget	False
101.5131	4.48188	0	0	0	0	0	PointingTarget	False
101.5199	4.488609	0	0	0	0	0	PointingTarget	False
101.528	4.49675	0	0	0	0	0	PointingTarget	False
101.5348	4.503525	0	0	0	0	0	PointingTarget	False
101.5422	4.510956	0	0	0	0	0	PointingTarget	False
101.5493	4.518059	0	0	0	0	0	PointingTarget	False
101.5557	4.524437	0	0	0	0	0	PointingTarget	False
101.5634	4.532196	0	0	0	0	0	PointingTarget	False
101.5703	4.539101	0	0	0	0	0	PointingTarget	False
101.5789	4.547623	0	0	0	0	0	PointingTarget	False
101.5858	4.554565	0	0	0	0	0	PointingTarget	False
101.5939	4.56266	0	0	0	0	0	PointingTarget	False
101.6006	4.569366	0	0	0	0	0	PointingTarget	False
101.6085	4.577278	0	0	0	0	0	PointingTarget	False
101.6157	4.584457	0	0	0	0	0	PointingTarget	False
101.6235	4.592216	0	0	0	0	0	PointingTarget	False
101.6306	4.599335	0	0	0	0	0	PointingTarget	False
101.6371	4.60585	0	0	0	0	0	PointingTarget	False
101.6454	4.614113	0	0	0	0	0	PointingTarget	False
101.6523	4.62101	0	0	0	0	0	PointingTarget	False
101.6604	4.629112	0	0	0	0	0	PointingTarget	False
101.6671	4.635857	0	0	0	0	0	PointingTarget	False
101.6745	4.643219	0	0	0	0	0	PointingTarget	False
101.6814	4.6502	0	0	0	0	0	PointingTarget	False
101.6883	4.657104	0	0	0	0	0	PointingTarget	False
101.6958	4.664574	0	0	0	0	0	PointingTarget	False
101.7023	4.671082	0	0	0	0	0	PointingTarget	False
101.7099	4.678619	0	0	0	0	0	PointingTarget	False
101.7179	4.686638	0	0	0	0	0	PointingTarget	False
101.7256	4.694389	0	0	0	0	0	PointingTarget	False
101.733	4.701797	0	0	0	0	0	PointingTarget	False
101.7417	4.710449	0	0	0	0	0	PointingTarget	False
101.7495	4.718292	0	0	0	0	0	PointingTarget	False
101.7554	4.724129	0	0	0	0	0	PointingTarget	False
101.763	4.731735	0	0	0	0	0	PointingTarget	False
101.7706	4.739319	0	0	0	0	0	PointingTarget	False
101.7783	4.747017	0	0	0	0	0	PointingTarget	False
101.785	4.753723	0	0	0	0	0	PointingTarget	False
101.792	4.760719	0	0	0	0	0	PointingTarget	False
101.7986	4.767395	0	0	0	0	0	PointingTarget	False
101.8049	4.773682	0	0	0	0	0	PointingTarget	False
101.8124	4.781113	0	0	0	0	0	PointingTarget	False
101.8186	4.787315	0	0	0	0	0	PointingTarget	False
101.8261	4.794868	0	0	0	0	0	PointingTarget	False
101.8329	4.801704	0	0	0	0	0	PointingTarget	False
101.8391	4.807838	0	0	0	0	0	PointingTarget	False
101.8468	4.815521	0	0	0	0	0	PointingTarget	False
101.8534	4.822159	0	0	0	0	0	PointingTarget	False
101.8625	4.831223	0	0	0	0	0	PointingTarget	False
101.869	4.837723	0	0	0	0	0	PointingTarget	False
101.8785	4.847305	0	0	0	0	0	PointingTarget	False
101.8887	4.857445	0	0	0	0	0	PointingTarget	False
101.8986	4.867317	0	0	0	0	0	PointingTarget	False
101.9093	4.878036	0	0	0	0	0	PointingTarget	False
101.9175	4.886261	0	0	0	0	0	PointingTarget	False
101.9268	4.895515	0	0	0	0	0	PointingTarget	False
101.9347	4.903465	0	0	0	0	0	PointingTarget	False
101.9424	4.91114	0	0	0	0	0	PointingTarget	False
101.9507	4.919472	0	0	0	0	0	PointingTarget	False
101.9593	4.928101	0	0	0	0	0	PointingTarget	False
101.9672	4.935989	0	0	0	0	0	PointingTarget	False
101.9761	4.944817	0	0	0	0	0	PointingTarget	False
101.984	4.952766	0	0	0	0	0	PointingTarget	False
101.9904	4.959167	0	0	0	0	0	PointingTarget	False
101.9971	4.965843	0	0	0	0	0	PointingTarget	False
102.0035	4.972214	0	0	0	0	0	PointingTarget	False
102.0119	4.980667	0	0	0	0	0	PointingTarget	False
102.0189	4.987617	0	0	0	0	0	PointingTarget	False
102.0261	4.994827	0	0	0	0	0	PointingTarget	False
102.0369	5.00563	0	0	0	0	0	PointingTarget	False
102.045	5.01371	0	0	0	0	0	PointingTarget	False
102.0517	5.020462	0	0	0	0	0	PointingTarget	False
102.0588	5.027611	0	0	0	0	0	PointingTarget	False
102.0666	5.035324	0	0	0	0	0	PointingTarget	False
102.0734	5.04216	0	0	0	0	0	PointingTarget	False
102.0822	5.050972	0	0	0	0	0	PointingTarget	False
102.0902	5.058945	0	0	0	0	0	PointingTarget	False
102.0984	5.067169	0	0	0	0	0	PointingTarget	False
102.1052	5.073944	0	0	0	0	0	PointingTarget	False
102.1133	5.082016	0	0	0	0	0	PointingTarget	False
102.1199	5.088608	0	0	0	0	0	PointingTarget	False
102.1286	5.097366	0	0	0	0	0	PointingTarget	False
102.1355	5.104233	0	0	0	0	0	PointingTarget	False
102.1435	5.112221	0	0	0	0	0	PointingTarget	False
102.1505	5.119232	0	0	0	0	0	PointingTarget	False
102.1579	5.126701	0	0	0	0	0	PointingTarget	False
102.1657	5.134468	0	0	0	0	0	PointingTarget	False
102.1733	5.142036	0	0	0	0	0	PointingTarget	False
102.1805	5.149307	0	0	0	0	0	PointingTarget	False
102.1874	5.15612	0	0	0	0	0	PointingTarget	False
102.1955	5.16423	0	0	0	0	0	PointingTarget	False
102.2026	5.171379	0	0	0	0	0	PointingTarget	False
102.2111	5.17984	0	0	0	0	0	PointingTarget	False
102.2181	5.186844	0	0	0	0	0	PointingTarget	False
102.2258	5.194595	0	0	0	0	0	PointingTarget	False
102.233	5.201767	0	0	0	0	0	PointingTarget	False
102.2405	5.209221	0	0	0	0	0	PointingTarget	False
102.2484	5.217171	0	0	0	0	0	PointingTarget	False
102.2547	5.223434	0	0	0	0	0	PointingTarget	False
102.2627	5.231499	0	0	0	0	0	PointingTarget	False
102.2696	5.238388	0	0	0	0	0	PointingTarget	False
102.2775	5.246223	0	0	0	0	0	PointingTarget	False
102.2843	5.253014	0	0	0	0	0	PointingTarget	False
102.292	5.260742	0	0	0	0	0	PointingTarget	False
102.2997	5.268478	0	0	0	0	0	PointingTarget	False
102.3071	5.275848	0	0	0	0	0	PointingTarget	False
102.3145	5.283211	0	0	0	0	0	PointingTarget	False
102.3211	5.289894	0	0	0	0	0	PointingTarget	False
102.3297	5.29847	0	0	0	0	0	PointingTarget	False
102.336	5.304756	0	0	0	0	0	PointingTarget	False
102.3432	5.311935	0	0	0	0	0	PointingTarget	False
102.3494	5.318192	0	0	0	0	0	PointingTarget	False
102.3556	5.324341	0	0	0	0	0	PointingTarget	False
102.3629	5.331673	0	0	0	0	0	PointingTarget	False
102.3699	5.338676	0	0	0	0	0	PointingTarget	False
102.3783	5.347031	0	0	0	0	0	PointingTarget	False
102.3848	5.353554	0	0	0	0	0	PointingTarget	False
102.3922	5.360916	0	0	0	0	0	PointingTarget	False
102.3996	5.368385	0	0	0	0	0	PointingTarget	False
102.4086	5.377403	0	0	0	0	0	PointingTarget	False
102.4159	5.384613	0	0	0	0	0	PointingTarget	False
102.4226	5.391319	0	0	0	0	0	PointingTarget	False
102.4303	5.399017	0	0	0	0	0	PointingTarget	False
102.4367	5.405457	0	0	0	0	0	PointingTarget	False
102.4445	5.413277	0	0	0	0	0	PointingTarget	False
102.4511	5.419853	0	0	0	0	0	PointingTarget	False
102.4581	5.426903	0	0	0	0	0	PointingTarget	False
102.4655	5.434219	0	0	0	0	0	PointingTarget	False
102.4724	5.441109	0	0	0	0	0	PointingTarget	False
102.4804	5.449188	0	0	0	0	0	PointingTarget	False
102.4871	5.455879	0	0	0	0	0	PointingTarget	False
102.4945	5.46328	0	0	0	0	0	PointingTarget	False
102.5016	5.470322	0	0	0	0	0	PointingTarget	False
102.5091	5.477898	0	0	0	0	0	PointingTarget	False
102.5164	5.485184	0	0	0	0	0	PointingTarget	False
102.5244	5.493187	0	0	0	0	0	PointingTarget	False
102.5315	5.500252	0	0	0	0	0	PointingTarget	False
102.5384	5.507133	0	0	0	0	0	PointingTarget	False
102.5472	5.515984	0	0	0	0	0	PointingTarget	False
102.5542	5.52298	0	0	0	0	0	PointingTarget	False
102.5617	5.530502	0	0	0	0	0	PointingTarget	False
102.568	5.536758	0	0	0	0	0	PointingTarget	False
102.5749	5.543617	0	0	0	0	0	PointingTarget	False
102.5817	5.550415	0	0	0	0	0	PointingTarget	False
102.5881	5.556877	0	0	0	0	0	PointingTarget	False
102.5956	5.564346	0	0	0	0	0	PointingTarget	False
102.6015	5.570274	0	0	0	0	0	PointingTarget	False
102.6087	5.577492	0	0	0	0	0	PointingTarget	False
102.6157	5.584457	0	0	0	0	0	PointingTarget	False
102.622	5.590759	0	0	0	0	0	PointingTarget	False
102.6293	5.598015	0	0	0	0	0	PointingTarget	False
102.6358	5.604561	0	0	0	0	0	PointingTarget	False
102.6427	5.611496	0	0	0	0	0	PointingTarget	False
102.6497	5.618416	0	0	0	0	0	PointingTarget	False
102.6565	5.625244	0	0	0	0	0	PointingTarget	False
102.6631	5.631844	0	0	0	0	0	PointingTarget	False
102.6696	5.638367	0	0	0	0	0	PointingTarget	False
102.6802	5.648926	0	0	0	0	0	PointingTarget	False
102.6866	5.655373	0	0	0	0	0	PointingTarget	False
102.6947	5.663429	0	0	0	0	0	PointingTarget	False
102.7008	5.669556	0	0	0	0	0	PointingTarget	False
102.7079	5.676643	0	0	0	0	0	PointingTarget	False
102.7145	5.683304	0	0	0	0	0	PointingTarget	False
102.7209	5.689674	0	0	0	0	0	PointingTarget	False
102.729	5.697769	0	0	0	0	0	PointingTarget	False
102.7355	5.704254	0	0	0	0	0	PointingTarget	False
102.742	5.710724	0	0	0	0	0	PointingTarget	False
102.7489	5.717621	0	0	0	0	0	PointingTarget	False
102.7549	5.723618	0	0	0	0	0	PointingTarget	False
102.7627	5.731461	0	0	0	0	0	PointingTarget	False
102.7697	5.738457	0	0	0	0	0	PointingTarget	False
102.7777	5.746452	0	0	0	0	0	PointingTarget	False
102.7846	5.753403	0	0	0	0	0	PointingTarget	False
102.7921	5.760818	0	0	0	0	0	PointingTarget	False
102.7985	5.767303	0	0	0	0	0	PointingTarget	False
102.8051	5.773811	0	0	0	0	0	PointingTarget	False
102.8123	5.781097	0	0	0	0	0	PointingTarget	False
102.8184	5.787201	0	0	0	0	0	PointingTarget	False
102.8259	5.794617	0	0	0	0	0	PointingTarget	False
102.8323	5.801048	0	0	0	0	0	PointingTarget	False
102.8384	5.807129	0	0	0	0	0	PointingTarget	False
102.8457	5.814461	0	0	0	0	0	PointingTarget	False
102.8519	5.820671	0	0	0	0	0	PointingTarget	False
102.8589	5.827675	0	0	0	0	0	PointingTarget	False
102.8657	5.834488	0	0	0	0	0	PointingTarget	False
102.8729	5.841705	0	0	0	0	0	PointingTarget	False
102.8799	5.84864	0	0	0	0	0	PointingTarget	False
102.886	5.854744	0	0	0	0	0	PointingTarget	False
102.8941	5.862839	0	0	0	0	0	PointingTarget	False
102.9003	5.869102	0	0	0	0	0	PointingTarget	False
102.9075	5.876259	0	0	0	0	0	PointingTarget	False
102.9144	5.883179	0	0	0	0	0	PointingTarget	False
102.9211	5.889809	0	0	0	0	0	PointingTarget	False
102.9282	5.896957	0	0	0	0	0	PointingTarget	False
102.9346	5.903358	0	0	0	0	0	PointingTarget	False
102.9413	5.910095	0	0	0	0	0	PointingTarget	False
102.9486	5.917397	0	0	0	0	0	PointingTarget	False
102.9548	5.923599	0	0	0	0	0	PointingTarget	False
102.9616	5.930321	0	0	0	0	0	PointingTarget	False
102.9681	5.936813	0	0	0	0	0	PointingTarget	False
102.975	5.943718	0	0	0	0	0	PointingTarget	False
102.9837	5.952477	0	0	0	0	0	PointingTarget	False
102.9984	5.967171	0	0	0	0	0	PointingTarget	False
103.0093	5.978104	0	0	0	0	0	PointingTarget	False
103.0187	5.98745	0	0	0	0	0	PointingTarget	False
103.0316	6.000381	0	0	0	0	0	PointingTarget	False
103.0398	6.00856	0	0	0	0	0	PointingTarget	False
103.0498	6.018555	0	0	0	0	0	PointingTarget	False
103.0628	6.031593	0	0	0	0	0	PointingTarget	False
103.0774	6.046158	0	0	0	0	0	PointingTarget	False
103.0901	6.058868	0	0	0	0	0	PointingTarget	False
103.1012	6.070007	0	0	0	0	0	PointingTarget	False
103.1097	6.078415	0	0	0	0	0	PointingTarget	False
103.119	6.087769	0	0	0	0	0	PointingTarget	False
103.1277	6.096504	0	0	0	0	0	PointingTarget	False
103.1356	6.104347	0	0	0	0	0	PointingTarget	False
103.1472	6.115982	0	0	0	0	0	PointingTarget	False
103.1585	6.127296	0	0	0	0	0	PointingTarget	False
103.1676	6.136337	0	0	0	0	0	PointingTarget	False
103.1781	6.146866	0	0	0	0	0	PointingTarget	False
103.1853	6.154015	0	0	0	0	0	PointingTarget	False
103.1931	6.161865	0	0	0	0	0	PointingTarget	False
103.2004	6.169174	0	0	0	0	0	PointingTarget	False
103.2074	6.176201	0	0	0	0	0	PointingTarget	False
103.216	6.184776	0	0	0	0	0	PointingTarget	False
103.2248	6.193558	0	0	0	0	0	PointingTarget	False
103.2368	6.205605	0	0	0	0	0	PointingTarget	False
103.2487	6.217476	0	0	0	0	0	PointingTarget	False
103.2591	6.227837	0	0	0	0	0	PointingTarget	False
103.2709	6.239647	0	0	0	0	0	PointingTarget	False
103.2814	6.250198	0	0	0	0	0	PointingTarget	False
103.2938	6.262527	0	0	0	0	0	PointingTarget	False
103.3017	6.270447	0	0	0	0	0	PointingTarget	False
103.312	6.280777	0	0	0	0	0	PointingTarget	False
103.3207	6.28949	0	0	0	0	0	PointingTarget	False
103.3293	6.298012	0	0	0	0	0	PointingTarget	False
103.3365	6.305229	0	0	0	0	0	PointingTarget	False
103.3453	6.314049	0	0	0	0	0	PointingTarget	False
103.3516	6.320343	0	0	0	0	0	PointingTarget	False
103.3581	6.326836	0	0	0	0	0	PointingTarget	False
103.3642	6.332909	0	0	0	0	0	PointingTarget	False
103.3703	6.339073	0	0	0	0	0	PointingTarget	False
103.379	6.347794	0	0	0	0	0	PointingTarget	False
103.3861	6.354858	0	0	0	0	0	PointingTarget	False
103.3964	6.365189	0	0	0	0	0	PointingTarget	False
103.4029	6.371696	0	0	0	0	0	PointingTarget	False
103.412	6.38073	0	0	0	0	0	PointingTarget	False
103.4191	6.387848	0	0	0	0	0	PointingTarget	False
103.4285	6.397232	0	0	0	0	0	PointingTarget	False
103.4355	6.404274	0	0	0	0	0	PointingTarget	False
103.4444	6.413139	0	0	0	0	0	PointingTarget	False
103.4514	6.420143	0	0	0	0	0	PointingTarget	False
103.4597	6.428452	0	0	0	0	0	PointingTarget	False
103.4667	6.435471	0	0	0	0	0	PointingTarget	False
103.4753	6.444107	0	0	0	0	0	PointingTarget	False
103.4821	6.450874	0	0	0	0	0	PointingTarget	False
103.4899	6.458649	0	0	0	0	0	PointingTarget	False
103.4982	6.466911	0	0	0	0	0	PointingTarget	False
103.5062	6.474968	0	0	0	0	0	PointingTarget	False
103.5137	6.482506	0	0	0	0	0	PointingTarget	False
103.5201	6.488838	0	0	0	0	0	PointingTarget	False
103.5286	6.497322	0	0	0	0	0	PointingTarget	False
103.5355	6.504272	0	0	0	0	0	PointingTarget	False
103.5447	6.513443	0	0	0	0	0	PointingTarget	False
103.5521	6.520813	0	0	0	0	0	PointingTarget	False
103.5607	6.529419	0	0	0	0	0	PointingTarget	False
103.5676	6.536339	0	0	0	0	0	PointingTarget	False
103.5758	6.54451	0	0	0	0	0	PointingTarget	False
103.5826	6.551338	0	0	0	0	0	PointingTarget	False
103.5922	6.560921	0	0	0	0	0	PointingTarget	False
103.6009	6.569618	0	0	0	0	0	PointingTarget	False
103.6097	6.578499	0	0	0	0	0	PointingTarget	False
103.6221	6.590904	0	0	0	0	0	PointingTarget	False
103.6318	6.600586	0	0	0	0	0	PointingTarget	False
103.6385	6.607231	0	0	0	0	0	PointingTarget	False
103.6478	6.616562	0	0	0	0	0	PointingTarget	False
103.6544	6.623199	0	0	0	0	0	PointingTarget	False
103.6652	6.634003	0	0	0	0	0	PointingTarget	False
103.6733	6.642014	0	0	0	0	0	PointingTarget	False
103.6801	6.648872	0	0	0	0	0	PointingTarget	False
103.6872	6.65593	0	0	0	0	0	PointingTarget	False
103.6956	6.66436	0	0	0	0	0	PointingTarget	False
103.7022	6.670998	0	0	0	0	0	PointingTarget	False
103.7108	6.679604	0	0	0	0	0	PointingTarget	False
103.718	6.686745	0	0	0	0	0	PointingTarget	False
103.7257	6.694496	0	0	0	0	0	PointingTarget	False
103.7324	6.701111	0	0	0	0	0	PointingTarget	False
103.741	6.709755	0	0	0	0	0	PointingTarget	False
103.7481	6.716866	0	0	0	0	0	PointingTarget	False
103.7549	6.72361	0	0	0	0	0	PointingTarget	False
103.7631	6.731888	0	0	0	0	0	PointingTarget	False
103.7709	6.739624	0	0	0	0	0	PointingTarget	False
103.7829	6.751686	0	0	0	0	0	PointingTarget	False
103.7968	6.765511	0	0	0	0	0	PointingTarget	False
103.8108	6.779549	0	0	0	0	0	PointingTarget	False
103.822	6.790794	0	0	0	0	0	PointingTarget	False
103.8359	6.804611	0	0	0	0	0	PointingTarget	False
103.8475	6.816269	0	0	0	0	0	PointingTarget	False
103.8878	6.856583	0	0	0	0	0	PointingTarget	False
103.9113	6.880013	0	0	0	0	0	PointingTarget	False
103.9282	6.896988	0	0	0	0	0	PointingTarget	False
103.9401	6.90889	0	0	0	0	0	PointingTarget	False
103.9476	6.916374	0	0	0	0	0	PointingTarget	False
103.9547	6.923485	0	0	0	0	0	PointingTarget	False
103.9637	6.932503	0	0	0	0	0	PointingTarget	False
103.9712	6.939926	0	0	0	0	0	PointingTarget	False
103.979	6.947723	0	0	0	0	0	PointingTarget	False
103.9864	6.955162	0	0	0	0	0	PointingTarget	False
103.9938	6.962601	0	0	0	0	0	PointingTarget	False
104.0007	6.969444	0	0	0	0	0	PointingTarget	False
104.0084	6.977188	0	0	0	0	0	PointingTarget	False
104.0167	6.985451	0	0	0	0	0	PointingTarget	False
104.0238	6.992554	0	0	0	0	0	PointingTarget	False
104.0312	6.999977	0	0	0	0	0	PointingTarget	False
104.0313	7.000015	0	0	0	0	0	PointingTarget	False
