Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
93.84553	3.848145	0	0	0	0	0	PointingTarget	False
93.85186	3.854485	0	0	0	0	0	PointingTarget	False
93.85902	3.861641	0	0	0	0	0	PointingTarget	False
93.86678	3.8694	0	0	0	0	0	PointingTarget	False
93.87332	3.875938	0	0	0	0	0	PointingTarget	False
93.88093	3.883545	0	0	0	0	0	PointingTarget	False
93.88786	3.890472	0	0	0	0	0	PointingTarget	False
93.89584	3.89846	0	0	0	0	0	PointingTarget	False
93.90216	3.904778	0	0	0	0	0	PointingTarget	False
93.91115	3.913765	0	0	0	0	0	PointingTarget	False
93.91856	3.921173	0	0	0	0	0	PointingTarget	False
93.92595	3.928566	0	0	0	0	0	PointingTarget	False
93.93293	3.935547	0	0	0	0	0	PointingTarget	False
93.93947	3.942085	0	0	0	0	0	PointingTarget	False
93.9472	3.949821	0	0	0	0	0	PointingTarget	False
93.95399	3.956612	0	0	0	0	0	PointingTarget	False
93.96191	3.964523	0	0	0	0	0	PointingTarget	False
93.96898	3.971596	0	0	0	0	0	PointingTarget	False
93.97686	3.979477	0	0	0	0	0	PointingTarget	False
93.98414	3.986755	0	0	0	0	0	PointingTarget	False
93.9916	3.994217	0	0	0	0	0	PointingTarget	False
93.99891	4.001526	0	0	0	0	0	PointingTarget	False
94.00593	4.008545	0	0	0	0	0	PointingTarget	False
94.01354	4.016159	0	0	0	0	0	PointingTarget	False
94.02033	4.022949	0	0	0	0	0	PointingTarget	False
94.02843	4.031044	0	0	0	0	0	PointingTarget	False
94.03532	4.037933	0	0	0	0	0	PointingTarget	False
94.04324	4.04586	0	0	0	0	0	PointingTarget	False
94.05	4.052612	0	0	0	0	0	PointingTarget	False
94.05673	4.059349	0	0	0	0	0	PointingTarget	False
94.06467	4.067291	0	0	0	0	0	PointingTarget	False
94.0715	4.074112	0	0	0	0	0	PointingTarget	False
94.07953	4.082146	0	0	0	0	0	PointingTarget	False
94.08645	4.089066	0	0	0	0	0	PointingTarget	False
94.09409	4.096703	0	0	0	0	0	PointingTarget	False
94.10098	4.1036	0	0	0	0	0	PointingTarget	False
94.10841	4.111038	0	0	0	0	0	PointingTarget	False
94.11603	4.118645	0	0	0	0	0	PointingTarget	False
94.12263	4.125244	0	0	0	0	0	PointingTarget	False
94.13085	4.133469	0	0	0	0	0	PointingTarget	False
94.13748	4.140099	0	0	0	0	0	PointingTarget	False
94.14591	4.148529	0	0	0	0	0	PointingTarget	False
94.15243	4.155045	0	0	0	0	0	PointingTarget	False
94.1597	4.162315	0	0	0	0	0	PointingTarget	False
94.16692	4.16954	0	0	0	0	0	PointingTarget	False
94.1747	4.177315	0	0	0	0	0	PointingTarget	False
94.18148	4.184097	0	0	0	0	0	PointingTarget	False
94.18839	4.191002	0	0	0	0	0	PointingTarget	False
94.19617	4.198784	0	0	0	0	0	PointingTarget	False
94.20284	4.20546	0	0	0	0	0	PointingTarget	False
94.21053	4.21315	0	0	0	0	0	PointingTarget	False
94.21742	4.220039	0	0	0	0	0	PointingTarget	False
94.22501	4.227638	0	0	0	0	0	PointingTarget	False
94.23216	4.234779	0	0	0	0	0	PointingTarget	False
94.23901	4.241623	0	0	0	0	0	PointingTarget	False
94.24722	4.249832	0	0	0	0	0	PointingTarget	False
94.25397	4.256584	0	0	0	0	0	PointingTarget	False
94.2621	4.264717	0	0	0	0	0	PointingTarget	False
94.26885	4.271469	0	0	0	0	0	PointingTarget	False
94.27673	4.279343	0	0	0	0	0	PointingTarget	False
94.28416	4.286774	0	0	0	0	0	PointingTarget	False
94.29087	4.293488	0	0	0	0	0	PointingTarget	False
94.29758	4.300201	0	0	0	0	0	PointingTarget	False
94.30419	4.306808	0	0	0	0	0	PointingTarget	False
94.31139	4.314003	0	0	0	0	0	PointingTarget	False
94.32103	4.323647	0	0	0	0	0	PointingTarget	False
94.32825	4.330864	0	0	0	0	0	PointingTarget	False
94.33455	4.337166	0	0	0	0	0	PointingTarget	False
94.34175	4.344368	0	0	0	0	0	PointingTarget	False
94.34973	4.352356	0	0	0	0	0	PointingTarget	False
94.3563	4.358917	0	0	0	0	0	PointingTarget	False
94.36459	4.367203	0	0	0	0	0	PointingTarget	False
94.37105	4.373665	0	0	0	0	0	PointingTarget	False
94.3792	4.381813	0	0	0	0	0	PointingTarget	False
94.38567	4.38829	0	0	0	0	0	PointingTarget	False
94.39333	4.39595	0	0	0	0	0	PointingTarget	False
94.39986	4.402473	0	0	0	0	0	PointingTarget	False
94.40669	4.409309	0	0	0	0	0	PointingTarget	False
94.41355	4.416168	0	0	0	0	0	PointingTarget	False
94.42014	4.42276	0	0	0	0	0	PointingTarget	False
94.42751	4.43013	0	0	0	0	0	PointingTarget	False
94.43375	4.436371	0	0	0	0	0	PointingTarget	False
94.44027	4.442886	0	0	0	0	0	PointingTarget	False
94.44792	4.450539	0	0	0	0	0	PointingTarget	False
94.45431	4.456924	0	0	0	0	0	PointingTarget	False
94.4616	4.464218	0	0	0	0	0	PointingTarget	False
94.46826	4.470879	0	0	0	0	0	PointingTarget	False
94.47543	4.47805	0	0	0	0	0	PointingTarget	False
94.48229	4.484909	0	0	0	0	0	PointingTarget	False
94.48885	4.49147	0	0	0	0	0	PointingTarget	False
94.4964	4.499016	0	0	0	0	0	PointingTarget	False
94.50323	4.505844	0	0	0	0	0	PointingTarget	False
94.5109	4.513519	0	0	0	0	0	PointingTarget	False
94.51714	4.51976	0	0	0	0	0	PointingTarget	False
94.52584	4.528465	0	0	0	0	0	PointingTarget	False
94.53233	4.53495	0	0	0	0	0	PointingTarget	False
94.53825	4.540871	0	0	0	0	0	PointingTarget	False
94.54539	4.548012	0	0	0	0	0	PointingTarget	False
94.55181	4.554428	0	0	0	0	0	PointingTarget	False
94.55899	4.561607	0	0	0	0	0	PointingTarget	False
94.566	4.568619	0	0	0	0	0	PointingTarget	False
94.57462	4.57724	0	0	0	0	0	PointingTarget	False
94.58427	4.586884	0	0	0	0	0	PointingTarget	False
94.59277	4.595383	0	0	0	0	0	PointingTarget	False
94.59995	4.60257	0	0	0	0	0	PointingTarget	False
94.60672	4.609337	0	0	0	0	0	PointingTarget	False
94.61412	4.616737	0	0	0	0	0	PointingTarget	False
94.62106	4.62368	0	0	0	0	0	PointingTarget	False
94.63042	4.633041	0	0	0	0	0	PointingTarget	False
94.63992	4.642532	0	0	0	0	0	PointingTarget	False
94.65129	4.653908	0	0	0	0	0	PointingTarget	False
94.66019	4.662811	0	0	0	0	0	PointingTarget	False
94.66825	4.670868	0	0	0	0	0	PointingTarget	False
94.67509	4.677711	0	0	0	0	0	PointingTarget	False
94.68148	4.684097	0	0	0	0	0	PointingTarget	False
94.68874	4.69136	0	0	0	0	0	PointingTarget	False
94.69612	4.698738	0	0	0	0	0	PointingTarget	False
94.70265	4.705269	0	0	0	0	0	PointingTarget	False
94.70993	4.712547	0	0	0	0	0	PointingTarget	False
94.71653	4.719154	0	0	0	0	0	PointingTarget	False
94.72611	4.728729	0	0	0	0	0	PointingTarget	False
94.73486	4.737473	0	0	0	0	0	PointingTarget	False
94.74336	4.745979	0	0	0	0	0	PointingTarget	False
94.75145	4.754066	0	0	0	0	0	PointingTarget	False
94.76019	4.762802	0	0	0	0	0	PointingTarget	False
94.76784	4.770454	0	0	0	0	0	PointingTarget	False
94.77441	4.777031	0	0	0	0	0	PointingTarget	False
94.78135	4.783966	0	0	0	0	0	PointingTarget	False
94.78891	4.791527	0	0	0	0	0	PointingTarget	False
94.79768	4.800293	0	0	0	0	0	PointingTarget	False
94.80415	4.806763	0	0	0	0	0	PointingTarget	False
94.81222	4.814835	0	0	0	0	0	PointingTarget	False
94.81902	4.82164	0	0	0	0	0	PointingTarget	False
94.82722	4.829842	0	0	0	0	0	PointingTarget	False
94.83379	4.836403	0	0	0	0	0	PointingTarget	False
94.84098	4.843597	0	0	0	0	0	PointingTarget	False
94.84866	4.85128	0	0	0	0	0	PointingTarget	False
94.85538	4.858002	0	0	0	0	0	PointingTarget	False
94.8642	4.866814	0	0	0	0	0	PointingTarget	False
94.87108	4.873695	0	0	0	0	0	PointingTarget	False
94.88023	4.882843	0	0	0	0	0	PointingTarget	False
94.88718	4.889801	0	0	0	0	0	PointingTarget	False
94.8955	4.898117	0	0	0	0	0	PointingTarget	False
94.90255	4.905167	0	0	0	0	0	PointingTarget	False
94.91014	4.912758	0	0	0	0	0	PointingTarget	False
94.91711	4.919731	0	0	0	0	0	PointingTarget	False
94.92548	4.928101	0	0	0	0	0	PointingTarget	False
94.93258	4.935204	0	0	0	0	0	PointingTarget	False
94.93987	4.94249	0	0	0	0	0	PointingTarget	False
94.94789	4.950508	0	0	0	0	0	PointingTarget	False
94.95451	4.95713	0	0	0	0	0	PointingTarget	False
94.96282	4.965439	0	0	0	0	0	PointingTarget	False
94.97008	4.972694	0	0	0	0	0	PointingTarget	False
94.98221	4.984825	0	0	0	0	0	PointingTarget	False
94.98842	4.991035	0	0	0	0	0	PointingTarget	False
94.99586	4.998474	0	0	0	0	0	PointingTarget	False
95.00257	5.005188	0	0	0	0	0	PointingTarget	False
95.01032	5.012939	0	0	0	0	0	PointingTarget	False
95.01759	5.02021	0	0	0	0	0	PointingTarget	False
95.02541	5.02803	0	0	0	0	0	PointingTarget	False
95.03368	5.036301	0	0	0	0	0	PointingTarget	False
95.04176	5.04438	0	0	0	0	0	PointingTarget	False
95.05009	5.052704	0	0	0	0	0	PointingTarget	False
95.05757	5.060188	0	0	0	0	0	PointingTarget	False
95.06547	5.068085	0	0	0	0	0	PointingTarget	False
95.07219	5.074806	0	0	0	0	0	PointingTarget	False
95.08067	5.083282	0	0	0	0	0	PointingTarget	False
95.08776	5.090378	0	0	0	0	0	PointingTarget	False
95.09603	5.098648	0	0	0	0	0	PointingTarget	False
95.10297	5.105583	0	0	0	0	0	PointingTarget	False
95.11153	5.114151	0	0	0	0	0	PointingTarget	False
95.11836	5.120979	0	0	0	0	0	PointingTarget	False
95.12634	5.12896	0	0	0	0	0	PointingTarget	False
95.1337	5.136314	0	0	0	0	0	PointingTarget	False
95.14137	5.14399	0	0	0	0	0	PointingTarget	False
95.14881	5.151428	0	0	0	0	0	PointingTarget	False
95.15572	5.158333	0	0	0	0	0	PointingTarget	False
95.16369	5.166306	0	0	0	0	0	PointingTarget	False
95.17094	5.173553	0	0	0	0	0	PointingTarget	False
95.17931	5.181923	0	0	0	0	0	PointingTarget	False
95.18659	5.189209	0	0	0	0	0	PointingTarget	False
95.19557	5.198189	0	0	0	0	0	PointingTarget	False
95.20284	5.20546	0	0	0	0	0	PointingTarget	False
95.2112	5.213821	0	0	0	0	0	PointingTarget	False
95.21864	5.22126	0	0	0	0	0	PointingTarget	False
95.22649	5.229103	0	0	0	0	0	PointingTarget	False
95.23391	5.236534	0	0	0	0	0	PointingTarget	False
95.24147	5.244087	0	0	0	0	0	PointingTarget	False
95.2509	5.253517	0	0	0	0	0	PointingTarget	False
95.25891	5.261536	0	0	0	0	0	PointingTarget	False
95.26673	5.269348	0	0	0	0	0	PointingTarget	False
95.27457	5.277184	0	0	0	0	0	PointingTarget	False
95.2821	5.284721	0	0	0	0	0	PointingTarget	False
95.28934	5.291954	0	0	0	0	0	PointingTarget	False
95.29744	5.300064	0	0	0	0	0	PointingTarget	False
95.30475	5.307365	0	0	0	0	0	PointingTarget	False
95.31286	5.315475	0	0	0	0	0	PointingTarget	False
95.31982	5.322433	0	0	0	0	0	PointingTarget	False
95.32827	5.330887	0	0	0	0	0	PointingTarget	False
95.33517	5.337784	0	0	0	0	0	PointingTarget	False
95.34296	5.345573	0	0	0	0	0	PointingTarget	False
95.35066	5.353279	0	0	0	0	0	PointingTarget	False
95.35786	5.360474	0	0	0	0	0	PointingTarget	False
95.36551	5.368126	0	0	0	0	0	PointingTarget	False
95.37232	5.374939	0	0	0	0	0	PointingTarget	False
95.38053	5.383156	0	0	0	0	0	PointingTarget	False
95.38817	5.390785	0	0	0	0	0	PointingTarget	False
95.39604	5.398659	0	0	0	0	0	PointingTarget	False
95.40247	5.405083	0	0	0	0	0	PointingTarget	False
95.41176	5.414375	0	0	0	0	0	PointingTarget	False
95.41969	5.422302	0	0	0	0	0	PointingTarget	False
95.42838	5.431	0	0	0	0	0	PointingTarget	False
95.43587	5.438492	0	0	0	0	0	PointingTarget	False
95.44308	5.445702	0	0	0	0	0	PointingTarget	False
95.45036	5.452972	0	0	0	0	0	PointingTarget	False
95.45861	5.461227	0	0	0	0	0	PointingTarget	False
95.46567	5.468285	0	0	0	0	0	PointingTarget	False
95.47195	5.474571	0	0	0	0	0	PointingTarget	False
95.47968	5.4823	0	0	0	0	0	PointingTarget	False
95.48649	5.489105	0	0	0	0	0	PointingTarget	False
95.49425	5.496864	0	0	0	0	0	PointingTarget	False
95.50132	5.503937	0	0	0	0	0	PointingTarget	False
95.50911	5.511726	0	0	0	0	0	PointingTarget	False
95.51665	5.519264	0	0	0	0	0	PointingTarget	False
95.52299	5.525604	0	0	0	0	0	PointingTarget	False
95.53081	5.533424	0	0	0	0	0	PointingTarget	False
95.53743	5.540047	0	0	0	0	0	PointingTarget	False
95.54556	5.54818	0	0	0	0	0	PointingTarget	False
95.55231	5.554932	0	0	0	0	0	PointingTarget	False
95.56028	5.562897	0	0	0	0	0	PointingTarget	False
95.56729	5.569908	0	0	0	0	0	PointingTarget	False
95.57481	5.577423	0	0	0	0	0	PointingTarget	False
95.58256	5.585175	0	0	0	0	0	PointingTarget	False
95.58939	5.59201	0	0	0	0	0	PointingTarget	False
95.59716	5.599777	0	0	0	0	0	PointingTarget	False
95.6041	5.606712	0	0	0	0	0	PointingTarget	False
95.61336	5.615982	0	0	0	0	0	PointingTarget	False
95.6206	5.623215	0	0	0	0	0	PointingTarget	False
95.62895	5.631569	0	0	0	0	0	PointingTarget	False
95.63554	5.638161	0	0	0	0	0	PointingTarget	False
95.6433	5.64592	0	0	0	0	0	PointingTarget	False
95.65354	5.656158	0	0	0	0	0	PointingTarget	False
95.66117	5.663795	0	0	0	0	0	PointingTarget	False
95.66816	5.670776	0	0	0	0	0	PointingTarget	False
95.67621	5.678825	0	0	0	0	0	PointingTarget	False
95.68304	5.685661	0	0	0	0	0	PointingTarget	False
95.68919	5.691818	0	0	0	0	0	PointingTarget	False
95.69611	5.698738	0	0	0	0	0	PointingTarget	False
95.70208	5.704697	0	0	0	0	0	PointingTarget	False
95.70894	5.711555	0	0	0	0	0	PointingTarget	False
95.7165	5.719116	0	0	0	0	0	PointingTarget	False
95.72389	5.726509	0	0	0	0	0	PointingTarget	False
95.73189	5.734505	0	0	0	0	0	PointingTarget	False
95.73898	5.741592	0	0	0	0	0	PointingTarget	False
95.74678	5.749397	0	0	0	0	0	PointingTarget	False
95.75325	5.755867	0	0	0	0	0	PointingTarget	False
95.76132	5.763939	0	0	0	0	0	PointingTarget	False
95.76846	5.771072	0	0	0	0	0	PointingTarget	False
95.77536	5.777977	0	0	0	0	0	PointingTarget	False
95.78256	5.785179	0	0	0	0	0	PointingTarget	False
95.78955	5.792168	0	0	0	0	0	PointingTarget	False
95.79734	5.799957	0	0	0	0	0	PointingTarget	False
95.80366	5.806274	0	0	0	0	0	PointingTarget	False
95.81203	5.814644	0	0	0	0	0	PointingTarget	False
95.8186	5.821213	0	0	0	0	0	PointingTarget	False
95.8269	5.829521	0	0	0	0	0	PointingTarget	False
95.83395	5.836571	0	0	0	0	0	PointingTarget	False
95.84274	5.84536	0	0	0	0	0	PointingTarget	False
95.85034	5.852959	0	0	0	0	0	PointingTarget	False
95.85921	5.861824	0	0	0	0	0	PointingTarget	False
95.86686	5.869476	0	0	0	0	0	PointingTarget	False
95.87531	5.877922	0	0	0	0	0	PointingTarget	False
95.8829	5.885521	0	0	0	0	0	PointingTarget	False
95.89176	5.894379	0	0	0	0	0	PointingTarget	False
95.89872	5.901344	0	0	0	0	0	PointingTarget	False
95.90601	5.90863	0	0	0	0	0	PointingTarget	False
95.91322	5.915833	0	0	0	0	0	PointingTarget	False
95.91977	5.922386	0	0	0	0	0	PointingTarget	False
95.92699	5.929611	0	0	0	0	0	PointingTarget	False
95.93419	5.936806	0	0	0	0	0	PointingTarget	False
95.94257	5.945183	0	0	0	0	0	PointingTarget	False
95.95058	5.953194	0	0	0	0	0	PointingTarget	False
95.9576	5.96022	0	0	0	0	0	PointingTarget	False
95.96524	5.967857	0	0	0	0	0	PointingTarget	False
95.97205	5.974663	0	0	0	0	0	PointingTarget	False
95.97932	5.981934	0	0	0	0	0	PointingTarget	False
95.98562	5.988235	0	0	0	0	0	PointingTarget	False
95.99245	5.995064	0	0	0	0	0	PointingTarget	False
95.99901	6.001625	0	0	0	0	0	PointingTarget	False
96.00525	6.007874	0	0	0	0	0	PointingTarget	False
96.01271	6.015327	0	0	0	0	0	PointingTarget	False
96.01907	6.02169	0	0	0	0	0	PointingTarget	False
96.0271	6.029716	0	0	0	0	0	PointingTarget	False
96.03347	6.036087	0	0	0	0	0	PointingTarget	False
96.04192	6.04454	0	0	0	0	0	PointingTarget	False
96.04913	6.051743	0	0	0	0	0	PointingTarget	False
96.05637	6.05899	0	0	0	0	0	PointingTarget	False
96.06427	6.066887	0	0	0	0	0	PointingTarget	False
96.07188	6.074501	0	0	0	0	0	PointingTarget	False
96.08042	6.083038	0	0	0	0	0	PointingTarget	False
96.08688	6.089493	0	0	0	0	0	PointingTarget	False
96.09542	6.098038	0	0	0	0	0	PointingTarget	False
96.1022	6.10482	0	0	0	0	0	PointingTarget	False
96.11005	6.112663	0	0	0	0	0	PointingTarget	False
96.11681	6.119431	0	0	0	0	0	PointingTarget	False
96.12347	6.126083	0	0	0	0	0	PointingTarget	False
96.13103	6.133644	0	0	0	0	0	PointingTarget	False
96.13803	6.140648	0	0	0	0	0	PointingTarget	False
96.14633	6.148949	0	0	0	0	0	PointingTarget	False
96.15291	6.155525	0	0	0	0	0	PointingTarget	False
96.16085	6.163467	0	0	0	0	0	PointingTarget	False
96.16785	6.170471	0	0	0	0	0	PointingTarget	False
96.17544	6.178055	0	0	0	0	0	PointingTarget	False
96.18282	6.185432	0	0	0	0	0	PointingTarget	False
96.18973	6.192345	0	0	0	0	0	PointingTarget	False
96.19804	6.200661	0	0	0	0	0	PointingTarget	False
96.20492	6.207535	0	0	0	0	0	PointingTarget	False
96.21254	6.215157	0	0	0	0	0	PointingTarget	False
96.21883	6.221451	0	0	0	0	0	PointingTarget	False
96.22595	6.228569	0	0	0	0	0	PointingTarget	False
96.23244	6.235062	0	0	0	0	0	PointingTarget	False
96.23819	6.240807	0	0	0	0	0	PointingTarget	False
96.24565	6.248268	0	0	0	0	0	PointingTarget	False
96.25188	6.254501	0	0	0	0	0	PointingTarget	False
96.25845	6.261063	0	0	0	0	0	PointingTarget	False
96.2655	6.268112	0	0	0	0	0	PointingTarget	False
96.27155	6.274162	0	0	0	0	0	PointingTarget	False
96.27847	6.28109	0	0	0	0	0	PointingTarget	False
96.28468	6.287292	0	0	0	0	0	PointingTarget	False
96.2963	6.298912	0	0	0	0	0	PointingTarget	False
96.30231	6.304932	0	0	0	0	0	PointingTarget	False
96.30931	6.311928	0	0	0	0	0	PointingTarget	False
96.31578	6.318398	0	0	0	0	0	PointingTarget	False
96.32193	6.324547	0	0	0	0	0	PointingTarget	False
96.32916	6.331779	0	0	0	0	0	PointingTarget	False
96.33527	6.337883	0	0	0	0	0	PointingTarget	False
96.34195	6.344566	0	0	0	0	0	PointingTarget	False
96.34886	6.351479	0	0	0	0	0	PointingTarget	False
96.35491	6.357529	0	0	0	0	0	PointingTarget	False
96.36163	6.36425	0	0	0	0	0	PointingTarget	False
96.36764	6.370255	0	0	0	0	0	PointingTarget	False
96.37441	6.377029	0	0	0	0	0	PointingTarget	False
96.38085	6.383469	0	0	0	0	0	PointingTarget	False
96.38741	6.390022	0	0	0	0	0	PointingTarget	False
96.39424	6.396858	0	0	0	0	0	PointingTarget	False
96.40044	6.403053	0	0	0	0	0	PointingTarget	False
96.40709	6.409706	0	0	0	0	0	PointingTarget	False
96.414	6.416618	0	0	0	0	0	PointingTarget	False
96.42023	6.422852	0	0	0	0	0	PointingTarget	False
96.42728	6.429901	0	0	0	0	0	PointingTarget	False
96.43346	6.436081	0	0	0	0	0	PointingTarget	False
96.44012	6.442741	0	0	0	0	0	PointingTarget	False
96.44724	6.449852	0	0	0	0	0	PointingTarget	False
96.45359	6.456207	0	0	0	0	0	PointingTarget	False
96.46106	6.463676	0	0	0	0	0	PointingTarget	False
96.4678	6.470413	0	0	0	0	0	PointingTarget	False
96.47437	6.47699	0	0	0	0	0	PointingTarget	False
96.48106	6.483673	0	0	0	0	0	PointingTarget	False
96.48724	6.489853	0	0	0	0	0	PointingTarget	False
96.49459	6.497208	0	0	0	0	0	PointingTarget	False
96.50095	6.503571	0	0	0	0	0	PointingTarget	False
96.50764	6.510262	0	0	0	0	0	PointingTarget	False
96.51476	6.517372	0	0	0	0	0	PointingTarget	False
96.52091	6.523529	0	0	0	0	0	PointingTarget	False
96.52907	6.531685	0	0	0	0	0	PointingTarget	False
96.53529	6.53791	0	0	0	0	0	PointingTarget	False
96.5422	6.544815	0	0	0	0	0	PointingTarget	False
96.5491	6.55172	0	0	0	0	0	PointingTarget	False
96.55578	6.558395	0	0	0	0	0	PointingTarget	False
96.56267	6.565285	0	0	0	0	0	PointingTarget	False
96.56895	6.571564	0	0	0	0	0	PointingTarget	False
96.57681	6.579422	0	0	0	0	0	PointingTarget	False
96.5832	6.585815	0	0	0	0	0	PointingTarget	False
96.58977	6.592392	0	0	0	0	0	PointingTarget	False
96.59705	6.599663	0	0	0	0	0	PointingTarget	False
96.60326	6.605881	0	0	0	0	0	PointingTarget	False
96.61063	6.613251	0	0	0	0	0	PointingTarget	False
96.61727	6.619888	0	0	0	0	0	PointingTarget	False
96.62472	6.627335	0	0	0	0	0	PointingTarget	False
96.63177	6.634392	0	0	0	0	0	PointingTarget	False
96.63864	6.641258	0	0	0	0	0	PointingTarget	False
96.64665	6.649269	0	0	0	0	0	PointingTarget	False
96.65424	6.65686	0	0	0	0	0	PointingTarget	False
96.66149	6.664108	0	0	0	0	0	PointingTarget	False
96.66879	6.671402	0	0	0	0	0	PointingTarget	False
96.6754	6.678017	0	0	0	0	0	PointingTarget	False
96.68264	6.685257	0	0	0	0	0	PointingTarget	False
96.68903	6.69165	0	0	0	0	0	PointingTarget	False
96.69654	6.699158	0	0	0	0	0	PointingTarget	False
96.70257	6.705185	0	0	0	0	0	PointingTarget	False
96.70909	6.711708	0	0	0	0	0	PointingTarget	False
96.71659	6.719208	0	0	0	0	0	PointingTarget	False
96.72271	6.725327	0	0	0	0	0	PointingTarget	False
96.7302	6.732819	0	0	0	0	0	PointingTarget	False
96.73666	6.739273	0	0	0	0	0	PointingTarget	False
96.74408	6.746696	0	0	0	0	0	PointingTarget	False
96.75008	6.752701	0	0	0	0	0	PointingTarget	False
96.75896	6.761574	0	0	0	0	0	PointingTarget	False
96.76652	6.769135	0	0	0	0	0	PointingTarget	False
96.7759	6.778519	0	0	0	0	0	PointingTarget	False
96.78538	6.787994	0	0	0	0	0	PointingTarget	False
96.79472	6.79734	0	0	0	0	0	PointingTarget	False
96.80075	6.803368	0	0	0	0	0	PointingTarget	False
96.80819	6.810806	0	0	0	0	0	PointingTarget	False
96.81525	6.817863	0	0	0	0	0	PointingTarget	False
96.82468	6.827293	0	0	0	0	0	PointingTarget	False
96.83119	6.833809	0	0	0	0	0	PointingTarget	False
96.83811	6.840729	0	0	0	0	0	PointingTarget	False
96.84606	6.848679	0	0	0	0	0	PointingTarget	False
96.85215	6.854767	0	0	0	0	0	PointingTarget	False
96.85886	6.861473	0	0	0	0	0	PointingTarget	False
96.86604	6.86866	0	0	0	0	0	PointingTarget	False
96.87228	6.874893	0	0	0	0	0	PointingTarget	False
96.87918	6.881798	0	0	0	0	0	PointingTarget	False
96.8856	6.888214	0	0	0	0	0	PointingTarget	False
96.8923	6.89492	0	0	0	0	0	PointingTarget	False
96.89861	6.901222	0	0	0	0	0	PointingTarget	False
96.90956	6.912178	0	0	0	0	0	PointingTarget	False
96.91578	6.918396	0	0	0	0	0	PointingTarget	False
96.92204	6.92466	0	0	0	0	0	PointingTarget	False
96.92928	6.931908	0	0	0	0	0	PointingTarget	False
96.93568	6.938293	0	0	0	0	0	PointingTarget	False
96.94205	6.944664	0	0	0	0	0	PointingTarget	False
96.94978	6.952393	0	0	0	0	0	PointingTarget	False
96.95571	6.958328	0	0	0	0	0	PointingTarget	False
96.96285	6.965469	0	0	0	0	0	PointingTarget	False
96.96922	6.971832	0	0	0	0	0	PointingTarget	False
96.97635	6.978966	0	0	0	0	0	PointingTarget	False
96.98276	6.985374	0	0	0	0	0	PointingTarget	False
96.98937	6.991989	0	0	0	0	0	PointingTarget	False
96.99667	6.999283	0	0	0	0	0	PointingTarget	False
97.00272	7.005341	0	0	0	0	0	PointingTarget	False
97.00276	7.005379	0	0	0	0	0	PointingTarget	False
