Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
44.91415	4.127342	0	0	0	0	0	PointingTarget	False
44.92129	4.13448	0	0	0	0	0	PointingTarget	False
44.92846	4.141647	0	0	0	0	0	PointingTarget	False
44.93604	4.149227	0	0	0	0	0	PointingTarget	False
44.94286	4.156044	0	0	0	0	0	PointingTarget	False
44.9512	4.164387	0	0	0	0	0	PointingTarget	False
44.9581	4.171288	0	0	0	0	0	PointingTarget	False
44.96551	4.178696	0	0	0	0	0	PointingTarget	False
44.97235	4.185539	0	0	0	0	0	PointingTarget	False
44.97991	4.193096	0	0	0	0	0	PointingTarget	False
44.98763	4.200813	0	0	0	0	0	PointingTarget	False
44.9945	4.207691	0	0	0	0	0	PointingTarget	False
45.00282	4.216007	0	0	0	0	0	PointingTarget	False
45.00972	4.222908	0	0	0	0	0	PointingTarget	False
45.01851	4.231693	0	0	0	0	0	PointingTarget	False
45.02679	4.239983	0	0	0	0	0	PointingTarget	False
45.03476	4.247952	0	0	0	0	0	PointingTarget	False
45.04153	4.254719	0	0	0	0	0	PointingTarget	False
45.0494	4.262592	0	0	0	0	0	PointingTarget	False
45.05619	4.269382	0	0	0	0	0	PointingTarget	False
45.06344	4.27663	0	0	0	0	0	PointingTarget	False
45.0714	4.284592	0	0	0	0	0	PointingTarget	False
45.07846	4.291645	0	0	0	0	0	PointingTarget	False
45.08654	4.299728	0	0	0	0	0	PointingTarget	False
45.09358	4.30677	0	0	0	0	0	PointingTarget	False
45.10455	4.317741	0	0	0	0	0	PointingTarget	False
45.11882	4.332005	0	0	0	0	0	PointingTarget	False
45.13294	4.34613	0	0	0	0	0	PointingTarget	False
45.14429	4.357475	0	0	0	0	0	PointingTarget	False
45.15814	4.371326	0	0	0	0	0	PointingTarget	False
45.18472	4.397911	0	0	0	0	0	PointingTarget	False
45.19679	4.409981	0	0	0	0	0	PointingTarget	False
45.20934	4.422535	0	0	0	0	0	PointingTarget	False
45.2199	4.433086	0	0	0	0	0	PointingTarget	False
45.23103	4.444214	0	0	0	0	0	PointingTarget	False
45.23866	4.451847	0	0	0	0	0	PointingTarget	False
45.24723	4.460423	0	0	0	0	0	PointingTarget	False
45.25797	4.471157	0	0	0	0	0	PointingTarget	False
45.26717	4.480358	0	0	0	0	0	PointingTarget	False
45.27522	4.488403	0	0	0	0	0	PointingTarget	False
45.28374	4.496933	0	0	0	0	0	PointingTarget	False
45.2902	4.503384	0	0	0	0	0	PointingTarget	False
45.29779	4.510975	0	0	0	0	0	PointingTarget	False
45.30438	4.51757	0	0	0	0	0	PointingTarget	False
45.3108	4.523991	0	0	0	0	0	PointingTarget	False
45.31885	4.53204	0	0	0	0	0	PointingTarget	False
45.32582	4.539013	0	0	0	0	0	PointingTarget	False
45.33902	4.552204	0	0	0	0	0	PointingTarget	False
45.35098	4.564171	0	0	0	0	0	PointingTarget	False
45.35763	4.570816	0	0	0	0	0	PointingTarget	False
45.36666	4.579853	0	0	0	0	0	PointingTarget	False
45.37363	4.586823	0	0	0	0	0	PointingTarget	False
45.38154	4.594727	0	0	0	0	0	PointingTarget	False
45.38908	4.602268	0	0	0	0	0	PointingTarget	False
45.39764	4.610828	0	0	0	0	0	PointingTarget	False
45.40466	4.617851	0	0	0	0	0	PointingTarget	False
45.41192	4.625107	0	0	0	0	0	PointingTarget	False
45.41911	4.632298	0	0	0	0	0	PointingTarget	False
45.42595	4.639133	0	0	0	0	0	PointingTarget	False
45.43304	4.646225	0	0	0	0	0	PointingTarget	False
45.43956	4.652752	0	0	0	0	0	PointingTarget	False
45.44669	4.659885	0	0	0	0	0	PointingTarget	False
45.45403	4.667213	0	0	0	0	0	PointingTarget	False
45.46062	4.673809	0	0	0	0	0	PointingTarget	False
45.46875	4.681942	0	0	0	0	0	PointingTarget	False
45.47495	4.688141	0	0	0	0	0	PointingTarget	False
45.48185	4.695042	0	0	0	0	0	PointingTarget	False
45.48977	4.702965	0	0	0	0	0	PointingTarget	False
45.49763	4.710819	0	0	0	0	0	PointingTarget	False
45.50478	4.717972	0	0	0	0	0	PointingTarget	False
45.51101	4.724197	0	0	0	0	0	PointingTarget	False
45.51826	4.731445	0	0	0	0	0	PointingTarget	False
45.52467	4.737862	0	0	0	0	0	PointingTarget	False
45.53209	4.745277	0	0	0	0	0	PointingTarget	False
45.53833	4.751514	0	0	0	0	0	PointingTarget	False
45.54483	4.758018	0	0	0	0	0	PointingTarget	False
45.55243	4.765617	0	0	0	0	0	PointingTarget	False
45.55876	4.77195	0	0	0	0	0	PointingTarget	False
45.56661	4.7798	0	0	0	0	0	PointingTarget	False
45.57313	4.78632	0	0	0	0	0	PointingTarget	False
45.58063	4.793819	0	0	0	0	0	PointingTarget	False
45.5871	4.800289	0	0	0	0	0	PointingTarget	False
45.5931	4.80629	0	0	0	0	0	PointingTarget	False
45.60148	4.814667	0	0	0	0	0	PointingTarget	False
45.60851	4.821697	0	0	0	0	0	PointingTarget	False
45.61687	4.830059	0	0	0	0	0	PointingTarget	False
45.62508	4.838268	0	0	0	0	0	PointingTarget	False
45.63399	4.847176	0	0	0	0	0	PointingTarget	False
45.64112	4.854309	0	0	0	0	0	PointingTarget	False
45.6526	4.865784	0	0	0	0	0	PointingTarget	False
45.66185	4.875042	0	0	0	0	0	PointingTarget	False
45.67138	4.884563	0	0	0	0	0	PointingTarget	False
45.68252	4.89571	0	0	0	0	0	PointingTarget	False
45.69124	4.90443	0	0	0	0	0	PointingTarget	False
45.70134	4.914528	0	0	0	0	0	PointingTarget	False
45.70865	4.921844	0	0	0	0	0	PointingTarget	False
45.71592	4.929104	0	0	0	0	0	PointingTarget	False
45.72237	4.935562	0	0	0	0	0	PointingTarget	False
45.7293	4.942486	0	0	0	0	0	PointingTarget	False
45.73652	4.949707	0	0	0	0	0	PointingTarget	False
45.74301	4.9562	0	0	0	0	0	PointingTarget	False
45.75089	4.964081	0	0	0	0	0	PointingTarget	False
45.75754	4.97073	0	0	0	0	0	PointingTarget	False
45.76522	4.978405	0	0	0	0	0	PointingTarget	False
45.77249	4.985676	0	0	0	0	0	PointingTarget	False
45.7801	4.99329	0	0	0	0	0	PointingTarget	False
45.78893	5.002121	0	0	0	0	0	PointingTarget	False
45.79948	5.012672	0	0	0	0	0	PointingTarget	False
45.80768	5.020866	0	0	0	0	0	PointingTarget	False
45.81641	5.029602	0	0	0	0	0	PointingTarget	False
45.82484	5.038033	0	0	0	0	0	PointingTarget	False
45.83458	5.047768	0	0	0	0	0	PointingTarget	False
45.84265	5.05584	0	0	0	0	0	PointingTarget	False
45.85188	5.065067	0	0	0	0	0	PointingTarget	False
45.8595	5.072689	0	0	0	0	0	PointingTarget	False
45.86873	5.081917	0	0	0	0	0	PointingTarget	False
45.87539	5.088573	0	0	0	0	0	PointingTarget	False
45.88317	5.096359	0	0	0	0	0	PointingTarget	False
45.88978	5.10297	0	0	0	0	0	PointingTarget	False
45.8975	5.110687	0	0	0	0	0	PointingTarget	False
45.90482	5.118011	0	0	0	0	0	PointingTarget	False
45.91252	5.12571	0	0	0	0	0	PointingTarget	False
45.91983	5.133015	0	0	0	0	0	PointingTarget	False
45.92735	5.140533	0	0	0	0	0	PointingTarget	False
45.93515	5.148342	0	0	0	0	0	PointingTarget	False
45.94283	5.156017	0	0	0	0	0	PointingTarget	False
45.95245	5.165638	0	0	0	0	0	PointingTarget	False
45.96168	5.17487	0	0	0	0	0	PointingTarget	False
45.97127	5.18446	0	0	0	0	0	PointingTarget	False
45.97844	5.191624	0	0	0	0	0	PointingTarget	False
45.98689	5.200077	0	0	0	0	0	PointingTarget	False
45.99371	5.206894	0	0	0	0	0	PointingTarget	False
46.0013	5.214493	0	0	0	0	0	PointingTarget	False
46.00811	5.221302	0	0	0	0	0	PointingTarget	False
46.01673	5.229916	0	0	0	0	0	PointingTarget	False
46.02697	5.240158	0	0	0	0	0	PointingTarget	False
46.03516	5.248344	0	0	0	0	0	PointingTarget	False
46.0417	5.25489	0	0	0	0	0	PointingTarget	False
46.05009	5.263283	0	0	0	0	0	PointingTarget	False
46.05692	5.270107	0	0	0	0	0	PointingTarget	False
46.06582	5.279011	0	0	0	0	0	PointingTarget	False
46.07306	5.286251	0	0	0	0	0	PointingTarget	False
46.08099	5.294174	0	0	0	0	0	PointingTarget	False
46.08883	5.302017	0	0	0	0	0	PointingTarget	False
46.09622	5.30941	0	0	0	0	0	PointingTarget	False
46.10347	5.316654	0	0	0	0	0	PointingTarget	False
46.11004	5.323227	0	0	0	0	0	PointingTarget	False
46.11712	5.330307	0	0	0	0	0	PointingTarget	False
46.12325	5.336437	0	0	0	0	0	PointingTarget	False
46.13089	5.344082	0	0	0	0	0	PointingTarget	False
46.1376	5.350784	0	0	0	0	0	PointingTarget	False
46.14434	5.357533	0	0	0	0	0	PointingTarget	False
46.15405	5.367241	0	0	0	0	0	PointingTarget	False
46.16525	5.378433	0	0	0	0	0	PointingTarget	False
46.17314	5.38633	0	0	0	0	0	PointingTarget	False
46.18037	5.393555	0	0	0	0	0	PointingTarget	False
46.18988	5.403072	0	0	0	0	0	PointingTarget	False
46.19963	5.412823	0	0	0	0	0	PointingTarget	False
46.20584	5.419029	0	0	0	0	0	PointingTarget	False
46.21318	5.426369	0	0	0	0	0	PointingTarget	False
46.22039	5.433575	0	0	0	0	0	PointingTarget	False
46.22746	5.440651	0	0	0	0	0	PointingTarget	False
46.23577	5.448963	0	0	0	0	0	PointingTarget	False
46.24234	5.455524	0	0	0	0	0	PointingTarget	False
46.25075	5.463936	0	0	0	0	0	PointingTarget	False
46.25742	5.470604	0	0	0	0	0	PointingTarget	False
46.26512	5.47831	0	0	0	0	0	PointingTarget	False
46.27201	5.485199	0	0	0	0	0	PointingTarget	False
46.27885	5.492035	0	0	0	0	0	PointingTarget	False
46.28721	5.500397	0	0	0	0	0	PointingTarget	False
46.29333	5.506519	0	0	0	0	0	PointingTarget	False
46.30077	5.513962	0	0	0	0	0	PointingTarget	False
46.30761	5.520802	0	0	0	0	0	PointingTarget	False
46.31512	5.528313	0	0	0	0	0	PointingTarget	False
46.32143	5.534622	0	0	0	0	0	PointingTarget	False
46.32966	5.54285	0	0	0	0	0	PointingTarget	False
46.33685	5.550041	0	0	0	0	0	PointingTarget	False
46.34409	5.557285	0	0	0	0	0	PointingTarget	False
46.35172	5.564911	0	0	0	0	0	PointingTarget	False
46.35808	5.57127	0	0	0	0	0	PointingTarget	False
46.36547	5.578655	0	0	0	0	0	PointingTarget	False
46.37204	5.585232	0	0	0	0	0	PointingTarget	False
46.37955	5.592735	0	0	0	0	0	PointingTarget	False
46.3871	5.600285	0	0	0	0	0	PointingTarget	False
46.39382	5.60701	0	0	0	0	0	PointingTarget	False
46.40145	5.614635	0	0	0	0	0	PointingTarget	False
46.40865	5.621834	0	0	0	0	0	PointingTarget	False
46.41577	5.628963	0	0	0	0	0	PointingTarget	False
46.42339	5.636581	0	0	0	0	0	PointingTarget	False
46.43127	5.644459	0	0	0	0	0	PointingTarget	False
46.43784	5.651028	0	0	0	0	0	PointingTarget	False
46.44513	5.658314	0	0	0	0	0	PointingTarget	False
46.45256	5.665752	0	0	0	0	0	PointingTarget	False
46.45881	5.671993	0	0	0	0	0	PointingTarget	False
46.46589	5.679077	0	0	0	0	0	PointingTarget	False
46.47232	5.685513	0	0	0	0	0	PointingTarget	False
46.48006	5.693245	0	0	0	0	0	PointingTarget	False
46.4878	5.700993	0	0	0	0	0	PointingTarget	False
46.49392	5.707108	0	0	0	0	0	PointingTarget	False
46.50199	5.715179	0	0	0	0	0	PointingTarget	False
46.50885	5.722042	0	0	0	0	0	PointingTarget	False
46.51677	5.729958	0	0	0	0	0	PointingTarget	False
46.52327	5.736462	0	0	0	0	0	PointingTarget	False
46.5307	5.743889	0	0	0	0	0	PointingTarget	False
46.53745	5.750637	0	0	0	0	0	PointingTarget	False
46.54321	5.756401	0	0	0	0	0	PointingTarget	False
46.55154	5.764725	0	0	0	0	0	PointingTarget	False
46.55716	5.770351	0	0	0	0	0	PointingTarget	False
46.56498	5.778168	0	0	0	0	0	PointingTarget	False
46.57104	5.784225	0	0	0	0	0	PointingTarget	False
46.57722	5.790417	0	0	0	0	0	PointingTarget	False
46.58462	5.797806	0	0	0	0	0	PointingTarget	False
46.59072	5.803909	0	0	0	0	0	PointingTarget	False
46.5977	5.810894	0	0	0	0	0	PointingTarget	False
46.60399	5.817181	0	0	0	0	0	PointingTarget	False
46.61018	5.823364	0	0	0	0	0	PointingTarget	False
46.61698	5.830166	0	0	0	0	0	PointingTarget	False
46.62293	5.836117	0	0	0	0	0	PointingTarget	False
46.62953	5.84272	0	0	0	0	0	PointingTarget	False
46.63601	5.849201	0	0	0	0	0	PointingTarget	False
46.64253	5.855721	0	0	0	0	0	PointingTarget	False
46.65086	5.864048	0	0	0	0	0	PointingTarget	False
46.65718	5.870365	0	0	0	0	0	PointingTarget	False
46.66848	5.881664	0	0	0	0	0	PointingTarget	False
46.67508	5.888271	0	0	0	0	0	PointingTarget	False
46.68188	5.895069	0	0	0	0	0	PointingTarget	False
46.68837	5.901554	0	0	0	0	0	PointingTarget	False
46.69469	5.907883	0	0	0	0	0	PointingTarget	False
46.70167	5.91486	0	0	0	0	0	PointingTarget	False
46.70791	5.921101	0	0	0	0	0	PointingTarget	False
46.71488	5.928066	0	0	0	0	0	PointingTarget	False
46.72156	5.934746	0	0	0	0	0	PointingTarget	False
46.72778	5.940964	0	0	0	0	0	PointingTarget	False
46.73473	5.947918	0	0	0	0	0	PointingTarget	False
46.74074	5.953934	0	0	0	0	0	PointingTarget	False
46.74742	5.960606	0	0	0	0	0	PointingTarget	False
46.75437	5.967556	0	0	0	0	0	PointingTarget	False
46.76045	5.97364	0	0	0	0	0	PointingTarget	False
46.76743	5.980618	0	0	0	0	0	PointingTarget	False
46.77356	5.986744	0	0	0	0	0	PointingTarget	False
46.78031	5.9935	0	0	0	0	0	PointingTarget	False
46.78685	6.000042	0	0	0	0	0	PointingTarget	False
46.79287	6.006054	0	0	0	0	0	PointingTarget	False
46.80035	6.013542	0	0	0	0	0	PointingTarget	False
46.80651	6.019699	0	0	0	0	0	PointingTarget	False
46.81351	6.026703	0	0	0	0	0	PointingTarget	False
46.8199	6.033092	0	0	0	0	0	PointingTarget	False
46.82629	6.039478	0	0	0	0	0	PointingTarget	False
46.83312	6.046307	0	0	0	0	0	PointingTarget	False
46.83912	6.052307	0	0	0	0	0	PointingTarget	False
46.84613	6.059322	0	0	0	0	0	PointingTarget	False
46.85254	6.065731	0	0	0	0	0	PointingTarget	False
46.85912	6.072308	0	0	0	0	0	PointingTarget	False
46.8662	6.079388	0	0	0	0	0	PointingTarget	False
46.87244	6.085632	0	0	0	0	0	PointingTarget	False
46.87918	6.092369	0	0	0	0	0	PointingTarget	False
46.88607	6.099262	0	0	0	0	0	PointingTarget	False
46.89233	6.105515	0	0	0	0	0	PointingTarget	False
46.89917	6.112358	0	0	0	0	0	PointingTarget	False
46.90554	6.118729	0	0	0	0	0	PointingTarget	False
46.9121	6.12529	0	0	0	0	0	PointingTarget	False
46.91875	6.131935	0	0	0	0	0	PointingTarget	False
46.92498	6.138172	0	0	0	0	0	PointingTarget	False
46.93173	6.14492	0	0	0	0	0	PointingTarget	False
46.93813	6.151314	0	0	0	0	0	PointingTarget	False
46.94415	6.157345	0	0	0	0	0	PointingTarget	False
46.95114	6.16433	0	0	0	0	0	PointingTarget	False
46.95715	6.170341	0	0	0	0	0	PointingTarget	False
46.96367	6.176853	0	0	0	0	0	PointingTarget	False
46.97052	6.183708	0	0	0	0	0	PointingTarget	False
46.97648	6.189667	0	0	0	0	0	PointingTarget	False
46.98369	6.196884	0	0	0	0	0	PointingTarget	False
46.99013	6.20332	0	0	0	0	0	PointingTarget	False
46.99668	6.209869	0	0	0	0	0	PointingTarget	False
47.00579	6.218983	0	0	0	0	0	PointingTarget	False
47.01234	6.225529	0	0	0	0	0	PointingTarget	False
47.02135	6.234543	0	0	0	0	0	PointingTarget	False
47.02891	6.2421	0	0	0	0	0	PointingTarget	False
47.03572	6.248909	0	0	0	0	0	PointingTarget	False
47.0415	6.254692	0	0	0	0	0	PointingTarget	False
47.04882	6.262012	0	0	0	0	0	PointingTarget	False
47.055	6.268196	0	0	0	0	0	PointingTarget	False
47.0612	6.274384	0	0	0	0	0	PointingTarget	False
47.06893	6.28212	0	0	0	0	0	PointingTarget	False
47.07603	6.289215	0	0	0	0	0	PointingTarget	False
47.08422	6.297405	0	0	0	0	0	PointingTarget	False
47.09081	6.304001	0	0	0	0	0	PointingTarget	False
47.09803	6.311214	0	0	0	0	0	PointingTarget	False
47.10525	6.318439	0	0	0	0	0	PointingTarget	False
47.11322	6.326412	0	0	0	0	0	PointingTarget	False
47.12035	6.333534	0	0	0	0	0	PointingTarget	False
47.12739	6.340576	0	0	0	0	0	PointingTarget	False
47.13516	6.348351	0	0	0	0	0	PointingTarget	False
47.14219	6.355373	0	0	0	0	0	PointingTarget	False
47.15022	6.363403	0	0	0	0	0	PointingTarget	False
47.15698	6.370171	0	0	0	0	0	PointingTarget	False
47.16536	6.378551	0	0	0	0	0	PointingTarget	False
47.17279	6.385975	0	0	0	0	0	PointingTarget	False
47.18074	6.393925	0	0	0	0	0	PointingTarget	False
47.18799	6.40118	0	0	0	0	0	PointingTarget	False
47.19599	6.409176	0	0	0	0	0	PointingTarget	False
47.20317	6.416359	0	0	0	0	0	PointingTarget	False
47.2098	6.422993	0	0	0	0	0	PointingTarget	False
47.21795	6.431141	0	0	0	0	0	PointingTarget	False
47.22459	6.437782	0	0	0	0	0	PointingTarget	False
47.23175	6.444942	0	0	0	0	0	PointingTarget	False
47.23788	6.451073	0	0	0	0	0	PointingTarget	False
47.24416	6.457352	0	0	0	0	0	PointingTarget	False
47.25135	6.464542	0	0	0	0	0	PointingTarget	False
47.2575	6.470692	0	0	0	0	0	PointingTarget	False
47.26424	6.477432	0	0	0	0	0	PointingTarget	False
47.27433	6.487522	0	0	0	0	0	PointingTarget	False
47.28064	6.493828	0	0	0	0	0	PointingTarget	False
47.28712	6.500309	0	0	0	0	0	PointingTarget	False
47.29295	6.506142	0	0	0	0	0	PointingTarget	False
47.30013	6.513317	0	0	0	0	0	PointingTarget	False
47.30629	6.519478	0	0	0	0	0	PointingTarget	False
47.31343	6.526619	0	0	0	0	0	PointingTarget	False
47.31984	6.533024	0	0	0	0	0	PointingTarget	False
47.32675	6.539936	0	0	0	0	0	PointingTarget	False
47.33389	6.547081	0	0	0	0	0	PointingTarget	False
47.34008	6.553268	0	0	0	0	0	PointingTarget	False
47.347	6.560192	0	0	0	0	0	PointingTarget	False
47.3533	6.566486	0	0	0	0	0	PointingTarget	False
47.35963	6.572815	0	0	0	0	0	PointingTarget	False
47.36686	6.580048	0	0	0	0	0	PointingTarget	False
47.37307	6.586262	0	0	0	0	0	PointingTarget	False
47.37952	6.592709	0	0	0	0	0	PointingTarget	False
47.38661	6.599796	0	0	0	0	0	PointingTarget	False
47.39325	6.606441	0	0	0	0	0	PointingTarget	False
47.40059	6.613781	0	0	0	0	0	PointingTarget	False
47.4071	6.620289	0	0	0	0	0	PointingTarget	False
47.41668	6.629864	0	0	0	0	0	PointingTarget	False
47.42372	6.636909	0	0	0	0	0	PointingTarget	False
47.43288	6.646065	0	0	0	0	0	PointingTarget	False
47.44065	6.653843	0	0	0	0	0	PointingTarget	False
47.45075	6.663937	0	0	0	0	0	PointingTarget	False
47.45739	6.670574	0	0	0	0	0	PointingTarget	False
47.46512	6.678307	0	0	0	0	0	PointingTarget	False
47.47158	6.684769	0	0	0	0	0	PointingTarget	False
47.48102	6.694206	0	0	0	0	0	PointingTarget	False
47.48789	6.701077	0	0	0	0	0	PointingTarget	False
47.49574	6.708923	0	0	0	0	0	PointingTarget	False
47.50271	6.7159	0	0	0	0	0	PointingTarget	False
47.50926	6.722446	0	0	0	0	0	PointingTarget	False
47.51704	6.730232	0	0	0	0	0	PointingTarget	False
47.52325	6.736439	0	0	0	0	0	PointingTarget	False
47.53088	6.744064	0	0	0	0	0	PointingTarget	False
47.53755	6.750736	0	0	0	0	0	PointingTarget	False
47.54399	6.757183	0	0	0	0	0	PointingTarget	False
47.55132	6.764503	0	0	0	0	0	PointingTarget	False
47.55778	6.770969	0	0	0	0	0	PointingTarget	False
47.56589	6.779076	0	0	0	0	0	PointingTarget	False
47.57229	6.78548	0	0	0	0	0	PointingTarget	False
47.5803	6.793484	0	0	0	0	0	PointingTarget	False
47.5876	6.800785	0	0	0	0	0	PointingTarget	False
47.59472	6.807907	0	0	0	0	0	PointingTarget	False
47.6028	6.81599	0	0	0	0	0	PointingTarget	False
47.60962	6.822803	0	0	0	0	0	PointingTarget	False
47.61773	6.830921	0	0	0	0	0	PointingTarget	False
47.62465	6.837833	0	0	0	0	0	PointingTarget	False
47.63273	6.845917	0	0	0	0	0	PointingTarget	False
47.63949	6.85268	0	0	0	0	0	PointingTarget	False
47.64737	6.860558	0	0	0	0	0	PointingTarget	False
47.65395	6.867142	0	0	0	0	0	PointingTarget	False
47.66031	6.873497	0	0	0	0	0	PointingTarget	False
47.66828	6.881466	0	0	0	0	0	PointingTarget	False
47.67536	6.888554	0	0	0	0	0	PointingTarget	False
47.68411	6.897297	0	0	0	0	0	PointingTarget	False
47.6907	6.903893	0	0	0	0	0	PointingTarget	False
47.69852	6.911713	0	0	0	0	0	PointingTarget	False
47.70515	6.918339	0	0	0	0	0	PointingTarget	False
47.71116	6.924351	0	0	0	0	0	PointingTarget	False
47.71915	6.932335	0	0	0	0	0	PointingTarget	False
47.72601	6.939194	0	0	0	0	0	PointingTarget	False
47.73507	6.948254	0	0	0	0	0	PointingTarget	False
47.7423	6.955486	0	0	0	0	0	PointingTarget	False
47.7514	6.964588	0	0	0	0	0	PointingTarget	False
47.75841	6.9716	0	0	0	0	0	PointingTarget	False
47.76638	6.979568	0	0	0	0	0	PointingTarget	False
47.77322	6.986412	0	0	0	0	0	PointingTarget	False
47.78119	6.994381	0	0	0	0	0	PointingTarget	False
47.78861	7.001801	0	0	0	0	0	PointingTarget	False
47.78865	7.001835	0	0	0	0	0	PointingTarget	False
