Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
16.68499	4.015049	0	0	0	0	0	PointingTarget	False
16.692	4.02206	0	0	0	0	0	PointingTarget	False
16.7006	4.030661	0	0	0	0	0	PointingTarget	False
16.70893	4.03899	0	0	0	0	0	PointingTarget	False
16.71737	4.047436	0	0	0	0	0	PointingTarget	False
16.72451	4.054573	0	0	0	0	0	PointingTarget	False
16.7322	4.062265	0	0	0	0	0	PointingTarget	False
16.73941	4.069473	0	0	0	0	0	PointingTarget	False
16.74675	4.076811	0	0	0	0	0	PointingTarget	False
16.75438	4.084435	0	0	0	0	0	PointingTarget	False
16.76163	4.091694	0	0	0	0	0	PointingTarget	False
16.7706	4.100658	0	0	0	0	0	PointingTarget	False
16.77819	4.108253	0	0	0	0	0	PointingTarget	False
16.78691	4.116972	0	0	0	0	0	PointingTarget	False
16.79464	4.124702	0	0	0	0	0	PointingTarget	False
16.80351	4.133572	0	0	0	0	0	PointingTarget	False
16.81245	4.142513	0	0	0	0	0	PointingTarget	False
16.82043	4.15049	0	0	0	0	0	PointingTarget	False
16.82735	4.15741	0	0	0	0	0	PointingTarget	False
16.8351	4.165155	0	0	0	0	0	PointingTarget	False
16.84245	4.172508	0	0	0	0	0	PointingTarget	False
16.85046	4.180519	0	0	0	0	0	PointingTarget	False
16.85744	4.1875	0	0	0	0	0	PointingTarget	False
16.86465	4.194715	0	0	0	0	0	PointingTarget	False
16.8731	4.203163	0	0	0	0	0	PointingTarget	False
16.88562	4.215685	0	0	0	0	0	PointingTarget	False
16.89277	4.222832	0	0	0	0	0	PointingTarget	False
16.90014	4.230204	0	0	0	0	0	PointingTarget	False
16.9074	4.237461	0	0	0	0	0	PointingTarget	False
16.91386	4.243919	0	0	0	0	0	PointingTarget	False
16.92645	4.256512	0	0	0	0	0	PointingTarget	False
16.93377	4.263824	0	0	0	0	0	PointingTarget	False
16.94109	4.271152	0	0	0	0	0	PointingTarget	False
16.94867	4.27873	0	0	0	0	0	PointingTarget	False
16.95577	4.285828	0	0	0	0	0	PointingTarget	False
16.96256	4.292618	0	0	0	0	0	PointingTarget	False
16.96998	4.300037	0	0	0	0	0	PointingTarget	False
16.97615	4.306208	0	0	0	0	0	PointingTarget	False
16.98265	4.312714	0	0	0	0	0	PointingTarget	False
16.98963	4.319687	0	0	0	0	0	PointingTarget	False
16.99645	4.326511	0	0	0	0	0	PointingTarget	False
17.00354	4.333601	0	0	0	0	0	PointingTarget	False
17.01017	4.340225	0	0	0	0	0	PointingTarget	False
17.01722	4.347277	0	0	0	0	0	PointingTarget	False
17.02456	4.354614	0	0	0	0	0	PointingTarget	False
17.03202	4.362076	0	0	0	0	0	PointingTarget	False
17.03977	4.369825	0	0	0	0	0	PointingTarget	False
17.04697	4.377029	0	0	0	0	0	PointingTarget	False
17.05461	4.384672	0	0	0	0	0	PointingTarget	False
17.06059	4.390646	0	0	0	0	0	PointingTarget	False
17.0675	4.397562	0	0	0	0	0	PointingTarget	False
17.07425	4.40431	0	0	0	0	0	PointingTarget	False
17.08053	4.410591	0	0	0	0	0	PointingTarget	False
17.08801	4.418064	0	0	0	0	0	PointingTarget	False
17.0942	4.424259	0	0	0	0	0	PointingTarget	False
17.1017	4.431761	0	0	0	0	0	PointingTarget	False
17.10862	4.438677	0	0	0	0	0	PointingTarget	False
17.1154	4.445457	0	0	0	0	0	PointingTarget	False
17.12207	4.452126	0	0	0	0	0	PointingTarget	False
17.12823	4.458286	0	0	0	0	0	PointingTarget	False
17.14103	4.47109	0	0	0	0	0	PointingTarget	False
17.14997	4.48003	0	0	0	0	0	PointingTarget	False
17.15743	4.487494	0	0	0	0	0	PointingTarget	False
17.16642	4.496479	0	0	0	0	0	PointingTarget	False
17.17664	4.506701	0	0	0	0	0	PointingTarget	False
17.18676	4.516815	0	0	0	0	0	PointingTarget	False
17.19517	4.525232	0	0	0	0	0	PointingTarget	False
17.20274	4.532803	0	0	0	0	0	PointingTarget	False
17.20939	4.53945	0	0	0	0	0	PointingTarget	False
17.2164	4.546463	0	0	0	0	0	PointingTarget	False
17.22358	4.553635	0	0	0	0	0	PointingTarget	False
17.23011	4.560169	0	0	0	0	0	PointingTarget	False
17.23735	4.567406	0	0	0	0	0	PointingTarget	False
17.24378	4.573841	0	0	0	0	0	PointingTarget	False
17.25097	4.581024	0	0	0	0	0	PointingTarget	False
17.25779	4.587847	0	0	0	0	0	PointingTarget	False
17.26513	4.595192	0	0	0	0	0	PointingTarget	False
17.27294	4.602995	0	0	0	0	0	PointingTarget	False
17.27921	4.609264	0	0	0	0	0	PointingTarget	False
17.28768	4.617741	0	0	0	0	0	PointingTarget	False
17.29492	4.624996	0	0	0	0	0	PointingTarget	False
17.303	4.633057	0	0	0	0	0	PointingTarget	False
17.31	4.640062	0	0	0	0	0	PointingTarget	False
17.31821	4.648272	0	0	0	0	0	PointingTarget	False
17.32517	4.655231	0	0	0	0	0	PointingTarget	False
17.33304	4.663105	0	0	0	0	0	PointingTarget	False
17.3405	4.670559	0	0	0	0	0	PointingTarget	False
17.34863	4.678692	0	0	0	0	0	PointingTarget	False
17.35663	4.686689	0	0	0	0	0	PointingTarget	False
17.36688	4.696938	0	0	0	0	0	PointingTarget	False
17.37513	4.705185	0	0	0	0	0	PointingTarget	False
17.3846	4.714663	0	0	0	0	0	PointingTarget	False
17.39264	4.722702	0	0	0	0	0	PointingTarget	False
17.40073	4.730785	0	0	0	0	0	PointingTarget	False
17.40818	4.738241	0	0	0	0	0	PointingTarget	False
17.4159	4.745964	0	0	0	0	0	PointingTarget	False
17.42475	4.754808	0	0	0	0	0	PointingTarget	False
17.43527	4.765331	0	0	0	0	0	PointingTarget	False
17.44252	4.772585	0	0	0	0	0	PointingTarget	False
17.45102	4.781075	0	0	0	0	0	PointingTarget	False
17.45845	4.788507	0	0	0	0	0	PointingTarget	False
17.46629	4.796345	0	0	0	0	0	PointingTarget	False
17.47366	4.803722	0	0	0	0	0	PointingTarget	False
17.48075	4.810804	0	0	0	0	0	PointingTarget	False
17.48899	4.819048	0	0	0	0	0	PointingTarget	False
17.49585	4.825907	0	0	0	0	0	PointingTarget	False
17.50438	4.834442	0	0	0	0	0	PointingTarget	False
17.5111	4.841162	0	0	0	0	0	PointingTarget	False
17.51914	4.849201	0	0	0	0	0	PointingTarget	False
17.52666	4.856722	0	0	0	0	0	PointingTarget	False
17.53375	4.863811	0	0	0	0	0	PointingTarget	False
17.54053	4.870588	0	0	0	0	0	PointingTarget	False
17.54752	4.877579	0	0	0	0	0	PointingTarget	False
17.55935	4.889414	0	0	0	0	0	PointingTarget	False
17.56688	4.896942	0	0	0	0	0	PointingTarget	False
17.57349	4.903545	0	0	0	0	0	PointingTarget	False
17.57958	4.909636	0	0	0	0	0	PointingTarget	False
17.58702	4.917078	0	0	0	0	0	PointingTarget	False
17.59309	4.923145	0	0	0	0	0	PointingTarget	False
17.59979	4.92985	0	0	0	0	0	PointingTarget	False
17.60657	4.936632	0	0	0	0	0	PointingTarget	False
17.61276	4.942816	0	0	0	0	0	PointingTarget	False
17.61994	4.949995	0	0	0	0	0	PointingTarget	False
17.62606	4.95612	0	0	0	0	0	PointingTarget	False
17.63307	4.963131	0	0	0	0	0	PointingTarget	False
17.63978	4.969837	0	0	0	0	0	PointingTarget	False
17.64642	4.976482	0	0	0	0	0	PointingTarget	False
17.65374	4.983795	0	0	0	0	0	PointingTarget	False
17.65998	4.990044	0	0	0	0	0	PointingTarget	False
17.66697	4.997028	0	0	0	0	0	PointingTarget	False
17.67432	5.004381	0	0	0	0	0	PointingTarget	False
17.6814	5.011463	0	0	0	0	0	PointingTarget	False
17.69054	5.020601	0	0	0	0	0	PointingTarget	False
17.70032	5.030375	0	0	0	0	0	PointingTarget	False
17.70851	5.03857	0	0	0	0	0	PointingTarget	False
17.71494	5.044994	0	0	0	0	0	PointingTarget	False
17.72211	5.052166	0	0	0	0	0	PointingTarget	False
17.72842	5.058479	0	0	0	0	0	PointingTarget	False
17.73594	5.066004	0	0	0	0	0	PointingTarget	False
17.74291	5.072966	0	0	0	0	0	PointingTarget	False
17.75072	5.080782	0	0	0	0	0	PointingTarget	False
17.75808	5.088135	0	0	0	0	0	PointingTarget	False
17.76499	5.095047	0	0	0	0	0	PointingTarget	False
17.77249	5.102547	0	0	0	0	0	PointingTarget	False
17.77899	5.109045	0	0	0	0	0	PointingTarget	False
17.78808	5.118139	0	0	0	0	0	PointingTarget	False
17.79443	5.124493	0	0	0	0	0	PointingTarget	False
17.80278	5.132835	0	0	0	0	0	PointingTarget	False
17.81046	5.140526	0	0	0	0	0	PointingTarget	False
17.81884	5.148897	0	0	0	0	0	PointingTarget	False
17.82561	5.155666	0	0	0	0	0	PointingTarget	False
17.83399	5.164053	0	0	0	0	0	PointingTarget	False
17.84113	5.17119	0	0	0	0	0	PointingTarget	False
17.8492	5.179262	0	0	0	0	0	PointingTarget	False
17.85675	5.186811	0	0	0	0	0	PointingTarget	False
17.864	5.194059	0	0	0	0	0	PointingTarget	False
17.87162	5.201681	0	0	0	0	0	PointingTarget	False
17.87827	5.208324	0	0	0	0	0	PointingTarget	False
17.8861	5.216164	0	0	0	0	0	PointingTarget	False
17.8933	5.22336	0	0	0	0	0	PointingTarget	False
17.90122	5.231285	0	0	0	0	0	PointingTarget	False
17.90871	5.238771	0	0	0	0	0	PointingTarget	False
17.91591	5.24597	0	0	0	0	0	PointingTarget	False
17.92332	5.253382	0	0	0	0	0	PointingTarget	False
17.92965	5.259712	0	0	0	0	0	PointingTarget	False
17.93664	5.266701	0	0	0	0	0	PointingTarget	False
17.94345	5.273514	0	0	0	0	0	PointingTarget	False
17.95041	5.280472	0	0	0	0	0	PointingTarget	False
17.95808	5.288141	0	0	0	0	0	PointingTarget	False
17.96624	5.296299	0	0	0	0	0	PointingTarget	False
17.97404	5.304102	0	0	0	0	0	PointingTarget	False
17.98057	5.310635	0	0	0	0	0	PointingTarget	False
17.98751	5.317574	0	0	0	0	0	PointingTarget	False
17.99371	5.323767	0	0	0	0	0	PointingTarget	False
18.00009	5.330151	0	0	0	0	0	PointingTarget	False
18.00727	5.33733	0	0	0	0	0	PointingTarget	False
18.01352	5.343576	0	0	0	0	0	PointingTarget	False
18.02151	5.35157	0	0	0	0	0	PointingTarget	False
18.02929	5.359354	0	0	0	0	0	PointingTarget	False
18.03789	5.367952	0	0	0	0	0	PointingTarget	False
18.04603	5.376091	0	0	0	0	0	PointingTarget	False
18.05604	5.386099	0	0	0	0	0	PointingTarget	False
18.0626	5.392664	0	0	0	0	0	PointingTarget	False
18.07214	5.402201	0	0	0	0	0	PointingTarget	False
18.08001	5.41007	0	0	0	0	0	PointingTarget	False
18.08795	5.418013	0	0	0	0	0	PointingTarget	False
18.09462	5.424683	0	0	0	0	0	PointingTarget	False
18.10265	5.432707	0	0	0	0	0	PointingTarget	False
18.10889	5.43895	0	0	0	0	0	PointingTarget	False
18.11631	5.446367	0	0	0	0	0	PointingTarget	False
18.1231	5.453163	0	0	0	0	0	PointingTarget	False
18.13071	5.460768	0	0	0	0	0	PointingTarget	False
18.13791	5.46797	0	0	0	0	0	PointingTarget	False
18.14445	5.474506	0	0	0	0	0	PointingTarget	False
18.15265	5.482712	0	0	0	0	0	PointingTarget	False
18.15952	5.48958	0	0	0	0	0	PointingTarget	False
18.16717	5.497225	0	0	0	0	0	PointingTarget	False
18.17491	5.504969	0	0	0	0	0	PointingTarget	False
18.18263	5.512691	0	0	0	0	0	PointingTarget	False
18.19034	5.520401	0	0	0	0	0	PointingTarget	False
18.19735	5.527407	0	0	0	0	0	PointingTarget	False
18.2104	5.540459	0	0	0	0	0	PointingTarget	False
18.21742	5.547478	0	0	0	0	0	PointingTarget	False
18.22418	5.554243	0	0	0	0	0	PointingTarget	False
18.23139	5.561451	0	0	0	0	0	PointingTarget	False
18.23927	5.569332	0	0	0	0	0	PointingTarget	False
18.24721	5.577269	0	0	0	0	0	PointingTarget	False
18.25663	5.586685	0	0	0	0	0	PointingTarget	False
18.26515	5.595211	0	0	0	0	0	PointingTarget	False
18.27427	5.604328	0	0	0	0	0	PointingTarget	False
18.28296	5.613014	0	0	0	0	0	PointingTarget	False
18.29148	5.621542	0	0	0	0	0	PointingTarget	False
18.29905	5.629107	0	0	0	0	0	PointingTarget	False
18.30821	5.638273	0	0	0	0	0	PointingTarget	False
18.31645	5.646511	0	0	0	0	0	PointingTarget	False
18.32436	5.654425	0	0	0	0	0	PointingTarget	False
18.33295	5.663008	0	0	0	0	0	PointingTarget	False
18.34026	5.670317	0	0	0	0	0	PointingTarget	False
18.34715	5.677212	0	0	0	0	0	PointingTarget	False
18.35633	5.686396	0	0	0	0	0	PointingTarget	False
18.36452	5.694574	0	0	0	0	0	PointingTarget	False
18.37338	5.703438	0	0	0	0	0	PointingTarget	False
18.38061	5.710667	0	0	0	0	0	PointingTarget	False
18.38961	5.719675	0	0	0	0	0	PointingTarget	False
18.39655	5.726608	0	0	0	0	0	PointingTarget	False
18.40478	5.734842	0	0	0	0	0	PointingTarget	False
18.41176	5.741819	0	0	0	0	0	PointingTarget	False
18.41942	5.749477	0	0	0	0	0	PointingTarget	False
18.42686	5.756924	0	0	0	0	0	PointingTarget	False
18.43462	5.764683	0	0	0	0	0	PointingTarget	False
18.442	5.772057	0	0	0	0	0	PointingTarget	False
18.44922	5.779284	0	0	0	0	0	PointingTarget	False
18.45622	5.786278	0	0	0	0	0	PointingTarget	False
18.46286	5.792917	0	0	0	0	0	PointingTarget	False
18.47046	5.800522	0	0	0	0	0	PointingTarget	False
18.47672	5.80678	0	0	0	0	0	PointingTarget	False
18.48351	5.813564	0	0	0	0	0	PointingTarget	False
18.49103	5.821093	0	0	0	0	0	PointingTarget	False
18.49723	5.82729	0	0	0	0	0	PointingTarget	False
18.50541	5.83547	0	0	0	0	0	PointingTarget	False
18.51171	5.841768	0	0	0	0	0	PointingTarget	False
18.519	5.84906	0	0	0	0	0	PointingTarget	False
18.52558	5.855639	0	0	0	0	0	PointingTarget	False
18.53501	5.865074	0	0	0	0	0	PointingTarget	False
18.54337	5.873426	0	0	0	0	0	PointingTarget	False
18.55288	5.882935	0	0	0	0	0	PointingTarget	False
18.55954	5.889599	0	0	0	0	0	PointingTarget	False
18.56727	5.897335	0	0	0	0	0	PointingTarget	False
18.57453	5.904587	0	0	0	0	0	PointingTarget	False
18.58238	5.912437	0	0	0	0	0	PointingTarget	False
18.58973	5.919792	0	0	0	0	0	PointingTarget	False
18.59666	5.92672	0	0	0	0	0	PointingTarget	False
18.60473	5.934788	0	0	0	0	0	PointingTarget	False
18.61164	5.9417	0	0	0	0	0	PointingTarget	False
18.6206	5.950661	0	0	0	0	0	PointingTarget	False
18.62842	5.958475	0	0	0	0	0	PointingTarget	False
18.63663	5.966688	0	0	0	0	0	PointingTarget	False
18.64425	5.974314	0	0	0	0	0	PointingTarget	False
18.65346	5.983522	0	0	0	0	0	PointingTarget	False
18.66144	5.991495	0	0	0	0	0	PointingTarget	False
18.67071	6.000769	0	0	0	0	0	PointingTarget	False
18.67766	6.007721	0	0	0	0	0	PointingTarget	False
18.6853	6.01536	0	0	0	0	0	PointingTarget	False
18.69209	6.022154	0	0	0	0	0	PointingTarget	False
18.70018	6.030235	0	0	0	0	0	PointingTarget	False
18.70856	6.03862	0	0	0	0	0	PointingTarget	False
18.71669	6.046751	0	0	0	0	0	PointingTarget	False
18.72491	6.054966	0	0	0	0	0	PointingTarget	False
18.73455	6.06461	0	0	0	0	0	PointingTarget	False
18.74252	6.072577	0	0	0	0	0	PointingTarget	False
18.74975	6.079809	0	0	0	0	0	PointingTarget	False
18.75753	6.087589	0	0	0	0	0	PointingTarget	False
18.7638	6.093863	0	0	0	0	0	PointingTarget	False
18.7718	6.101856	0	0	0	0	0	PointingTarget	False
18.77811	6.108166	0	0	0	0	0	PointingTarget	False
18.78621	6.116272	0	0	0	0	0	PointingTarget	False
18.7927	6.122763	0	0	0	0	0	PointingTarget	False
18.79969	6.129753	0	0	0	0	0	PointingTarget	False
18.80657	6.136625	0	0	0	0	0	PointingTarget	False
18.81299	6.143045	0	0	0	0	0	PointingTarget	False
18.82048	6.150537	0	0	0	0	0	PointingTarget	False
18.82696	6.157022	0	0	0	0	0	PointingTarget	False
18.83403	6.164093	0	0	0	0	0	PointingTarget	False
18.8408	6.170855	0	0	0	0	0	PointingTarget	False
18.84811	6.178165	0	0	0	0	0	PointingTarget	False
18.85566	6.185717	0	0	0	0	0	PointingTarget	False
18.86197	6.19203	0	0	0	0	0	PointingTarget	False
18.86966	6.19972	0	0	0	0	0	PointingTarget	False
18.87656	6.206623	0	0	0	0	0	PointingTarget	False
18.88359	6.213654	0	0	0	0	0	PointingTarget	False
18.8947	6.224754	0	0	0	0	0	PointingTarget	False
18.90186	6.23192	0	0	0	0	0	PointingTarget	False
18.90859	6.238653	0	0	0	0	0	PointingTarget	False
18.91511	6.245167	0	0	0	0	0	PointingTarget	False
18.92264	6.252703	0	0	0	0	0	PointingTarget	False
18.9291	6.259161	0	0	0	0	0	PointingTarget	False
18.93628	6.266342	0	0	0	0	0	PointingTarget	False
18.94296	6.273014	0	0	0	0	0	PointingTarget	False
18.95015	6.280209	0	0	0	0	0	PointingTarget	False
18.95699	6.287052	0	0	0	0	0	PointingTarget	False
18.96351	6.293568	0	0	0	0	0	PointingTarget	False
18.97096	6.301023	0	0	0	0	0	PointingTarget	False
18.97728	6.307343	0	0	0	0	0	PointingTarget	False
18.98455	6.314611	0	0	0	0	0	PointingTarget	False
18.99115	6.321211	0	0	0	0	0	PointingTarget	False
18.99727	6.32733	0	0	0	0	0	PointingTarget	False
19.00455	6.334606	0	0	0	0	0	PointingTarget	False
19.01078	6.340841	0	0	0	0	0	PointingTarget	False
19.01768	6.347736	0	0	0	0	0	PointingTarget	False
19.0243	6.354362	0	0	0	0	0	PointingTarget	False
19.03063	6.360691	0	0	0	0	0	PointingTarget	False
19.03782	6.367878	0	0	0	0	0	PointingTarget	False
19.04427	6.374332	0	0	0	0	0	PointingTarget	False
19.0518	6.381859	0	0	0	0	0	PointingTarget	False
19.0577	6.387762	0	0	0	0	0	PointingTarget	False
19.0648	6.394855	0	0	0	0	0	PointingTarget	False
19.07287	6.402933	0	0	0	0	0	PointingTarget	False
19.08509	6.415155	0	0	0	0	0	PointingTarget	False
19.09339	6.423452	0	0	0	0	0	PointingTarget	False
19.10136	6.431421	0	0	0	0	0	PointingTarget	False
19.10968	6.439743	0	0	0	0	0	PointingTarget	False
19.11683	6.44689	0	0	0	0	0	PointingTarget	False
19.12407	6.454134	0	0	0	0	0	PointingTarget	False
19.13056	6.460623	0	0	0	0	0	PointingTarget	False
19.13797	6.468031	0	0	0	0	0	PointingTarget	False
19.14463	6.474691	0	0	0	0	0	PointingTarget	False
19.15247	6.482527	0	0	0	0	0	PointingTarget	False
19.1591	6.489162	0	0	0	0	0	PointingTarget	False
19.16724	6.497301	0	0	0	0	0	PointingTarget	False
19.17418	6.504242	0	0	0	0	0	PointingTarget	False
19.18153	6.511591	0	0	0	0	0	PointingTarget	False
19.18925	6.519308	0	0	0	0	0	PointingTarget	False
19.19598	6.526043	0	0	0	0	0	PointingTarget	False
19.20559	6.535648	0	0	0	0	0	PointingTarget	False
19.21194	6.541998	0	0	0	0	0	PointingTarget	False
19.22039	6.550447	0	0	0	0	0	PointingTarget	False
19.22754	6.557596	0	0	0	0	0	PointingTarget	False
19.23616	6.566225	0	0	0	0	0	PointingTarget	False
19.24271	6.572769	0	0	0	0	0	PointingTarget	False
19.25043	6.58049	0	0	0	0	0	PointingTarget	False
19.25766	6.587721	0	0	0	0	0	PointingTarget	False
19.26486	6.594917	0	0	0	0	0	PointingTarget	False
19.27216	6.602215	0	0	0	0	0	PointingTarget	False
19.27831	6.608366	0	0	0	0	0	PointingTarget	False
19.28739	6.617447	0	0	0	0	0	PointingTarget	False
19.29373	6.623793	0	0	0	0	0	PointingTarget	False
19.30172	6.631781	0	0	0	0	0	PointingTarget	False
19.30861	6.638672	0	0	0	0	0	PointingTarget	False
19.31586	6.645927	0	0	0	0	0	PointingTarget	False
19.32286	6.652918	0	0	0	0	0	PointingTarget	False
19.32999	6.660053	0	0	0	0	0	PointingTarget	False
19.33821	6.668266	0	0	0	0	0	PointingTarget	False
19.34526	6.675318	0	0	0	0	0	PointingTarget	False
19.35231	6.682367	0	0	0	0	0	PointingTarget	False
19.35861	6.688667	0	0	0	0	0	PointingTarget	False
19.36537	6.695427	0	0	0	0	0	PointingTarget	False
19.37201	6.702066	0	0	0	0	0	PointingTarget	False
19.37852	6.708574	0	0	0	0	0	PointingTarget	False
19.3861	6.716164	0	0	0	0	0	PointingTarget	False
19.39225	6.722309	0	0	0	0	0	PointingTarget	False
19.39826	6.728323	0	0	0	0	0	PointingTarget	False
19.40524	6.735302	0	0	0	0	0	PointingTarget	False
19.41117	6.741226	0	0	0	0	0	PointingTarget	False
19.41774	6.747803	0	0	0	0	0	PointingTarget	False
19.42454	6.754597	0	0	0	0	0	PointingTarget	False
19.43132	6.761375	0	0	0	0	0	PointingTarget	False
19.43837	6.768433	0	0	0	0	0	PointingTarget	False
19.44509	6.775146	0	0	0	0	0	PointingTarget	False
19.45237	6.782427	0	0	0	0	0	PointingTarget	False
19.45854	6.788595	0	0	0	0	0	PointingTarget	False
19.46527	6.79533	0	0	0	0	0	PointingTarget	False
19.47177	6.80183	0	0	0	0	0	PointingTarget	False
19.4779	6.807959	0	0	0	0	0	PointingTarget	False
19.48617	6.816225	0	0	0	0	0	PointingTarget	False
19.49315	6.823206	0	0	0	0	0	PointingTarget	False
19.50025	6.830311	0	0	0	0	0	PointingTarget	False
19.50703	6.837091	0	0	0	0	0	PointingTarget	False
19.51341	6.843472	0	0	0	0	0	PointingTarget	False
19.52418	6.854244	0	0	0	0	0	PointingTarget	False
19.53101	6.861069	0	0	0	0	0	PointingTarget	False
19.53802	6.868084	0	0	0	0	0	PointingTarget	False
19.54442	6.874475	0	0	0	0	0	PointingTarget	False
19.55118	6.881239	0	0	0	0	0	PointingTarget	False
19.55733	6.887392	0	0	0	0	0	PointingTarget	False
19.56377	6.893831	0	0	0	0	0	PointingTarget	False
19.57091	6.900965	0	0	0	0	0	PointingTarget	False
19.57712	6.907183	0	0	0	0	0	PointingTarget	False
19.58382	6.913879	0	0	0	0	0	PointingTarget	False
19.59043	6.920492	0	0	0	0	0	PointingTarget	False
19.59659	6.926647	0	0	0	0	0	PointingTarget	False
19.60336	6.933422	0	0	0	0	0	PointingTarget	False
19.60977	6.939833	0	0	0	0	0	PointingTarget	False
19.61622	6.946278	0	0	0	0	0	PointingTarget	False
19.62276	6.952824	0	0	0	0	0	PointingTarget	False
19.629	6.959064	0	0	0	0	0	PointingTarget	False
19.6361	6.96616	0	0	0	0	0	PointingTarget	False
19.64241	6.972471	0	0	0	0	0	PointingTarget	False
19.6502	6.980257	0	0	0	0	0	PointingTarget	False
19.65682	6.986881	0	0	0	0	0	PointingTarget	False
19.66275	6.992805	0	0	0	0	0	PointingTarget	False
19.66999	7.000051	0	0	0	0	0	PointingTarget	False
19.67003	7.000092	0	0	0	0	0	PointingTarget	False
