Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
72.79227	3.884087	0	0	0	0	0	PointingTarget	False
72.79916	3.890968	0	0	0	0	0	PointingTarget	False
72.80536	3.897163	0	0	0	0	0	PointingTarget	False
72.81256	3.904366	0	0	0	0	0	PointingTarget	False
72.81936	3.911163	0	0	0	0	0	PointingTarget	False
72.8286	3.920403	0	0	0	0	0	PointingTarget	False
72.83673	3.928535	0	0	0	0	0	PointingTarget	False
72.84496	3.936768	0	0	0	0	0	PointingTarget	False
72.85168	3.943489	0	0	0	0	0	PointingTarget	False
72.85793	3.949745	0	0	0	0	0	PointingTarget	False
72.86692	3.958725	0	0	0	0	0	PointingTarget	False
72.87768	3.969482	0	0	0	0	0	PointingTarget	False
72.88422	3.976021	0	0	0	0	0	PointingTarget	False
72.89092	3.982727	0	0	0	0	0	PointingTarget	False
72.89851	3.990311	0	0	0	0	0	PointingTarget	False
72.90462	3.996429	0	0	0	0	0	PointingTarget	False
72.9119	4.0037	0	0	0	0	0	PointingTarget	False
72.91862	4.010429	0	0	0	0	0	PointingTarget	False
72.92499	4.016792	0	0	0	0	0	PointingTarget	False
72.9317	4.023506	0	0	0	0	0	PointingTarget	False
72.93746	4.029266	0	0	0	0	0	PointingTarget	False
72.94534	4.037148	0	0	0	0	0	PointingTarget	False
72.95195	4.043755	0	0	0	0	0	PointingTarget	False
72.95809	4.049896	0	0	0	0	0	PointingTarget	False
72.96568	4.057487	0	0	0	0	0	PointingTarget	False
72.97227	4.064072	0	0	0	0	0	PointingTarget	False
72.97893	4.070732	0	0	0	0	0	PointingTarget	False
72.98555	4.077354	0	0	0	0	0	PointingTarget	False
72.99206	4.083862	0	0	0	0	0	PointingTarget	False
72.99896	4.090767	0	0	0	0	0	PointingTarget	False
73.00523	4.097031	0	0	0	0	0	PointingTarget	False
73.01214	4.103943	0	0	0	0	0	PointingTarget	False
73.01949	4.111298	0	0	0	0	0	PointingTarget	False
73.02641	4.11821	0	0	0	0	0	PointingTarget	False
73.0331	4.124901	0	0	0	0	0	PointingTarget	False
73.03967	4.13147	0	0	0	0	0	PointingTarget	False
73.0474	4.139206	0	0	0	0	0	PointingTarget	False
73.05358	4.145386	0	0	0	0	0	PointingTarget	False
73.06048	4.152283	0	0	0	0	0	PointingTarget	False
73.06827	4.160072	0	0	0	0	0	PointingTarget	False
73.07484	4.166641	0	0	0	0	0	PointingTarget	False
73.08193	4.173737	0	0	0	0	0	PointingTarget	False
73.08862	4.180428	0	0	0	0	0	PointingTarget	False
73.09615	4.18795	0	0	0	0	0	PointingTarget	False
73.10279	4.194595	0	0	0	0	0	PointingTarget	False
73.10941	4.20121	0	0	0	0	0	PointingTarget	False
73.11694	4.208755	0	0	0	0	0	PointingTarget	False
73.12424	4.216049	0	0	0	0	0	PointingTarget	False
73.13229	4.224098	0	0	0	0	0	PointingTarget	False
73.13815	4.229958	0	0	0	0	0	PointingTarget	False
73.14545	4.237259	0	0	0	0	0	PointingTarget	False
73.15195	4.243752	0	0	0	0	0	PointingTarget	False
73.15891	4.25071	0	0	0	0	0	PointingTarget	False
73.16682	4.258629	0	0	0	0	0	PointingTarget	False
73.17397	4.265778	0	0	0	0	0	PointingTarget	False
73.18108	4.272881	0	0	0	0	0	PointingTarget	False
73.18794	4.279747	0	0	0	0	0	PointingTarget	False
73.19449	4.286293	0	0	0	0	0	PointingTarget	False
73.20112	4.292923	0	0	0	0	0	PointingTarget	False
73.20766	4.299461	0	0	0	0	0	PointingTarget	False
73.21533	4.307137	0	0	0	0	0	PointingTarget	False
73.22211	4.313911	0	0	0	0	0	PointingTarget	False
73.22948	4.321281	0	0	0	0	0	PointingTarget	False
73.23655	4.328354	0	0	0	0	0	PointingTarget	False
73.24322	4.335022	0	0	0	0	0	PointingTarget	False
73.25022	4.342026	0	0	0	0	0	PointingTarget	False
73.25687	4.348671	0	0	0	0	0	PointingTarget	False
73.265	4.356804	0	0	0	0	0	PointingTarget	False
73.27208	4.363884	0	0	0	0	0	PointingTarget	False
73.27889	4.370697	0	0	0	0	0	PointingTarget	False
73.2861	4.377907	0	0	0	0	0	PointingTarget	False
73.29259	4.384399	0	0	0	0	0	PointingTarget	False
73.29948	4.391289	0	0	0	0	0	PointingTarget	False
73.30594	4.397743	0	0	0	0	0	PointingTarget	False
73.31383	4.405632	0	0	0	0	0	PointingTarget	False
73.3222	4.414009	0	0	0	0	0	PointingTarget	False
73.332	4.423813	0	0	0	0	0	PointingTarget	False
73.3392	4.431007	0	0	0	0	0	PointingTarget	False
73.34808	4.439888	0	0	0	0	0	PointingTarget	False
73.35494	4.446747	0	0	0	0	0	PointingTarget	False
73.36349	4.455299	0	0	0	0	0	PointingTarget	False
73.37174	4.463547	0	0	0	0	0	PointingTarget	False
73.38038	4.472183	0	0	0	0	0	PointingTarget	False
73.38814	4.479942	0	0	0	0	0	PointingTarget	False
73.39543	4.487236	0	0	0	0	0	PointingTarget	False
73.40185	4.493652	0	0	0	0	0	PointingTarget	False
73.4117	4.503502	0	0	0	0	0	PointingTarget	False
73.41988	4.511681	0	0	0	0	0	PointingTarget	False
73.42886	4.52066	0	0	0	0	0	PointingTarget	False
73.43526	4.527061	0	0	0	0	0	PointingTarget	False
73.44109	4.532898	0	0	0	0	0	PointingTarget	False
73.44821	4.540016	0	0	0	0	0	PointingTarget	False
73.45496	4.546761	0	0	0	0	0	PointingTarget	False
73.46224	4.554047	0	0	0	0	0	PointingTarget	False
73.46879	4.560593	0	0	0	0	0	PointingTarget	False
73.47665	4.568451	0	0	0	0	0	PointingTarget	False
73.48431	4.576118	0	0	0	0	0	PointingTarget	False
73.4912	4.583008	0	0	0	0	0	PointingTarget	False
73.49934	4.591141	0	0	0	0	0	PointingTarget	False
73.51071	4.602516	0	0	0	0	0	PointingTarget	False
73.51782	4.609627	0	0	0	0	0	PointingTarget	False
73.52512	4.616928	0	0	0	0	0	PointingTarget	False
73.53304	4.62484	0	0	0	0	0	PointingTarget	False
73.53951	4.63131	0	0	0	0	0	PointingTarget	False
73.54712	4.638924	0	0	0	0	0	PointingTarget	False
73.55715	4.648956	0	0	0	0	0	PointingTarget	False
73.56462	4.656425	0	0	0	0	0	PointingTarget	False
73.57083	4.662636	0	0	0	0	0	PointingTarget	False
73.57841	4.670219	0	0	0	0	0	PointingTarget	False
73.58574	4.677544	0	0	0	0	0	PointingTarget	False
73.59208	4.683884	0	0	0	0	0	PointingTarget	False
73.59924	4.69104	0	0	0	0	0	PointingTarget	False
73.60628	4.698082	0	0	0	0	0	PointingTarget	False
73.61481	4.706619	0	0	0	0	0	PointingTarget	False
73.62279	4.714592	0	0	0	0	0	PointingTarget	False
73.63081	4.722618	0	0	0	0	0	PointingTarget	False
73.63723	4.729034	0	0	0	0	0	PointingTarget	False
73.64621	4.738014	0	0	0	0	0	PointingTarget	False
73.65344	4.745255	0	0	0	0	0	PointingTarget	False
73.66099	4.752792	0	0	0	0	0	PointingTarget	False
73.66777	4.759575	0	0	0	0	0	PointingTarget	False
73.67502	4.766823	0	0	0	0	0	PointingTarget	False
73.68285	4.774651	0	0	0	0	0	PointingTarget	False
73.68927	4.781075	0	0	0	0	0	PointingTarget	False
73.69659	4.788391	0	0	0	0	0	PointingTarget	False
73.70351	4.795319	0	0	0	0	0	PointingTarget	False
73.71158	4.803383	0	0	0	0	0	PointingTarget	False
73.71841	4.810219	0	0	0	0	0	PointingTarget	False
73.72505	4.816856	0	0	0	0	0	PointingTarget	False
73.73286	4.824661	0	0	0	0	0	PointingTarget	False
73.73999	4.831795	0	0	0	0	0	PointingTarget	False
73.74724	4.839043	0	0	0	0	0	PointingTarget	False
73.75335	4.845154	0	0	0	0	0	PointingTarget	False
73.76084	4.852646	0	0	0	0	0	PointingTarget	False
73.76781	4.859612	0	0	0	0	0	PointingTarget	False
73.7744	4.866203	0	0	0	0	0	PointingTarget	False
73.78158	4.873383	0	0	0	0	0	PointingTarget	False
73.78802	4.879829	0	0	0	0	0	PointingTarget	False
73.79443	4.88623	0	0	0	0	0	PointingTarget	False
73.80122	4.893028	0	0	0	0	0	PointingTarget	False
73.80782	4.899635	0	0	0	0	0	PointingTarget	False
73.81587	4.907677	0	0	0	0	0	PointingTarget	False
73.82224	4.91404	0	0	0	0	0	PointingTarget	False
73.82941	4.921211	0	0	0	0	0	PointingTarget	False
73.83656	4.92836	0	0	0	0	0	PointingTarget	False
73.84357	4.935371	0	0	0	0	0	PointingTarget	False
73.85017	4.941978	0	0	0	0	0	PointingTarget	False
73.8563	4.948105	0	0	0	0	0	PointingTarget	False
73.86499	4.956795	0	0	0	0	0	PointingTarget	False
73.87193	4.963737	0	0	0	0	0	PointingTarget	False
73.87958	4.971382	0	0	0	0	0	PointingTarget	False
73.88612	4.977921	0	0	0	0	0	PointingTarget	False
73.89512	4.986923	0	0	0	0	0	PointingTarget	False
73.90166	4.993469	0	0	0	0	0	PointingTarget	False
73.90931	5.001114	0	0	0	0	0	PointingTarget	False
73.91613	5.007935	0	0	0	0	0	PointingTarget	False
73.92253	5.014336	0	0	0	0	0	PointingTarget	False
73.92976	5.021568	0	0	0	0	0	PointingTarget	False
73.93619	5.027992	0	0	0	0	0	PointingTarget	False
73.94278	5.034584	0	0	0	0	0	PointingTarget	False
73.94925	5.041061	0	0	0	0	0	PointingTarget	False
73.95583	5.047638	0	0	0	0	0	PointingTarget	False
73.96327	5.055077	0	0	0	0	0	PointingTarget	False
73.97021	5.062019	0	0	0	0	0	PointingTarget	False
73.97737	5.069183	0	0	0	0	0	PointingTarget	False
73.98496	5.076767	0	0	0	0	0	PointingTarget	False
73.99172	5.083527	0	0	0	0	0	PointingTarget	False
73.99894	5.090744	0	0	0	0	0	PointingTarget	False
74.00527	5.097076	0	0	0	0	0	PointingTarget	False
74.01192	5.103729	0	0	0	0	0	PointingTarget	False
74.0191	5.110909	0	0	0	0	0	PointingTarget	False
74.02657	5.11837	0	0	0	0	0	PointingTarget	False
74.03348	5.125282	0	0	0	0	0	PointingTarget	False
74.04013	5.131935	0	0	0	0	0	PointingTarget	False
74.0481	5.1399	0	0	0	0	0	PointingTarget	False
74.05437	5.146172	0	0	0	0	0	PointingTarget	False
74.06178	5.15358	0	0	0	0	0	PointingTarget	False
74.06926	5.161064	0	0	0	0	0	PointingTarget	False
74.07704	5.168846	0	0	0	0	0	PointingTarget	False
74.08437	5.176178	0	0	0	0	0	PointingTarget	False
74.09131	5.183113	0	0	0	0	0	PointingTarget	False
74.09878	5.190582	0	0	0	0	0	PointingTarget	False
74.10562	5.197426	0	0	0	0	0	PointingTarget	False
74.11352	5.205322	0	0	0	0	0	PointingTarget	False
74.11974	5.211548	0	0	0	0	0	PointingTarget	False
74.12659	5.218399	0	0	0	0	0	PointingTarget	False
74.13353	5.225334	0	0	0	0	0	PointingTarget	False
74.14391	5.23571	0	0	0	0	0	PointingTarget	False
74.15054	5.24234	0	0	0	0	0	PointingTarget	False
74.15723	5.249039	0	0	0	0	0	PointingTarget	False
74.16507	5.256874	0	0	0	0	0	PointingTarget	False
74.17151	5.263313	0	0	0	0	0	PointingTarget	False
74.17778	5.269585	0	0	0	0	0	PointingTarget	False
74.18522	5.277023	0	0	0	0	0	PointingTarget	False
74.19353	5.285339	0	0	0	0	0	PointingTarget	False
74.20109	5.292892	0	0	0	0	0	PointingTarget	False
74.20789	5.29969	0	0	0	0	0	PointingTarget	False
74.21535	5.307152	0	0	0	0	0	PointingTarget	False
74.22198	5.313789	0	0	0	0	0	PointingTarget	False
74.2289	5.320702	0	0	0	0	0	PointingTarget	False
74.23554	5.327347	0	0	0	0	0	PointingTarget	False
74.24303	5.334839	0	0	0	0	0	PointingTarget	False
74.24976	5.341568	0	0	0	0	0	PointingTarget	False
74.25601	5.347824	0	0	0	0	0	PointingTarget	False
74.26317	5.354973	0	0	0	0	0	PointingTarget	False
74.27052	5.362328	0	0	0	0	0	PointingTarget	False
74.27851	5.370323	0	0	0	0	0	PointingTarget	False
74.28577	5.377579	0	0	0	0	0	PointingTarget	False
74.29206	5.383865	0	0	0	0	0	PointingTarget	False
74.29983	5.391632	0	0	0	0	0	PointingTarget	False
74.3065	5.3983	0	0	0	0	0	PointingTarget	False
74.31383	5.405632	0	0	0	0	0	PointingTarget	False
74.32021	5.41201	0	0	0	0	0	PointingTarget	False
74.32822	5.420021	0	0	0	0	0	PointingTarget	False
74.33453	5.426338	0	0	0	0	0	PointingTarget	False
74.34109	5.432892	0	0	0	0	0	PointingTarget	False
74.34864	5.440445	0	0	0	0	0	PointingTarget	False
74.35612	5.447922	0	0	0	0	0	PointingTarget	False
74.36446	5.456261	0	0	0	0	0	PointingTarget	False
74.3708	5.462601	0	0	0	0	0	PointingTarget	False
74.37946	5.47126	0	0	0	0	0	PointingTarget	False
74.38677	5.478577	0	0	0	0	0	PointingTarget	False
74.39513	5.486931	0	0	0	0	0	PointingTarget	False
74.40156	5.493362	0	0	0	0	0	PointingTarget	False
74.40976	5.501564	0	0	0	0	0	PointingTarget	False
74.41673	5.50853	0	0	0	0	0	PointingTarget	False
74.42324	5.515053	0	0	0	0	0	PointingTarget	False
74.43066	5.522469	0	0	0	0	0	PointingTarget	False
74.43758	5.529388	0	0	0	0	0	PointingTarget	False
74.44566	5.537468	0	0	0	0	0	PointingTarget	False
74.45235	5.544167	0	0	0	0	0	PointingTarget	False
74.45951	5.551315	0	0	0	0	0	PointingTarget	False
74.46612	5.557922	0	0	0	0	0	PointingTarget	False
74.47272	5.564522	0	0	0	0	0	PointingTarget	False
74.48035	5.572151	0	0	0	0	0	PointingTarget	False
74.48764	5.579445	0	0	0	0	0	PointingTarget	False
74.49512	5.586922	0	0	0	0	0	PointingTarget	False
74.50171	5.593513	0	0	0	0	0	PointingTarget	False
74.50847	5.600281	0	0	0	0	0	PointingTarget	False
74.51644	5.608246	0	0	0	0	0	PointingTarget	False
74.52237	5.614174	0	0	0	0	0	PointingTarget	False
74.52946	5.621269	0	0	0	0	0	PointingTarget	False
74.53615	5.627953	0	0	0	0	0	PointingTarget	False
74.54483	5.636635	0	0	0	0	0	PointingTarget	False
74.55155	5.643356	0	0	0	0	0	PointingTarget	False
74.55798	5.649788	0	0	0	0	0	PointingTarget	False
74.56582	5.657623	0	0	0	0	0	PointingTarget	False
74.57233	5.664139	0	0	0	0	0	PointingTarget	False
74.58093	5.672737	0	0	0	0	0	PointingTarget	False
74.58863	5.680435	0	0	0	0	0	PointingTarget	False
74.59653	5.688332	0	0	0	0	0	PointingTarget	False
74.60336	5.69516	0	0	0	0	0	PointingTarget	False
74.61263	5.704445	0	0	0	0	0	PointingTarget	False
74.61958	5.71138	0	0	0	0	0	PointingTarget	False
74.62745	5.719254	0	0	0	0	0	PointingTarget	False
74.63438	5.726196	0	0	0	0	0	PointingTarget	False
74.64109	5.732895	0	0	0	0	0	PointingTarget	False
74.64947	5.741272	0	0	0	0	0	PointingTarget	False
74.65675	5.74855	0	0	0	0	0	PointingTarget	False
74.66413	5.755936	0	0	0	0	0	PointingTarget	False
74.67097	5.762779	0	0	0	0	0	PointingTarget	False
74.67818	5.769981	0	0	0	0	0	PointingTarget	False
74.68485	5.776657	0	0	0	0	0	PointingTarget	False
74.69211	5.783913	0	0	0	0	0	PointingTarget	False
74.69956	5.791367	0	0	0	0	0	PointingTarget	False
74.7078	5.799606	0	0	0	0	0	PointingTarget	False
74.715	5.806808	0	0	0	0	0	PointingTarget	False
74.72217	5.813972	0	0	0	0	0	PointingTarget	False
74.73019	5.821999	0	0	0	0	0	PointingTarget	False
74.73756	5.829369	0	0	0	0	0	PointingTarget	False
74.74629	5.838097	0	0	0	0	0	PointingTarget	False
74.75343	5.845238	0	0	0	0	0	PointingTarget	False
74.76067	5.85247	0	0	0	0	0	PointingTarget	False
74.76782	5.859627	0	0	0	0	0	PointingTarget	False
74.77493	5.86673	0	0	0	0	0	PointingTarget	False
74.7879	5.8797	0	0	0	0	0	PointingTarget	False
74.79547	5.887276	0	0	0	0	0	PointingTarget	False
74.80282	5.894623	0	0	0	0	0	PointingTarget	False
74.81118	5.902985	0	0	0	0	0	PointingTarget	False
74.81844	5.91024	0	0	0	0	0	PointingTarget	False
74.82504	5.91684	0	0	0	0	0	PointingTarget	False
74.83214	5.923943	0	0	0	0	0	PointingTarget	False
74.83894	5.930748	0	0	0	0	0	PointingTarget	False
74.84666	5.938461	0	0	0	0	0	PointingTarget	False
74.85326	5.945061	0	0	0	0	0	PointingTarget	False
74.86062	5.952423	0	0	0	0	0	PointingTarget	False
74.86809	5.959892	0	0	0	0	0	PointingTarget	False
74.87617	5.967979	0	0	0	0	0	PointingTarget	False
74.88319	5.974998	0	0	0	0	0	PointingTarget	False
74.89083	5.982635	0	0	0	0	0	PointingTarget	False
74.8983	5.990105	0	0	0	0	0	PointingTarget	False
74.90587	5.997673	0	0	0	0	0	PointingTarget	False
74.91346	6.005264	0	0	0	0	0	PointingTarget	False
74.9201	6.011902	0	0	0	0	0	PointingTarget	False
74.92884	6.020645	0	0	0	0	0	PointingTarget	False
74.93591	6.02771	0	0	0	0	0	PointingTarget	False
74.94382	6.035622	0	0	0	0	0	PointingTarget	False
74.95085	6.042656	0	0	0	0	0	PointingTarget	False
74.95724	6.049049	0	0	0	0	0	PointingTarget	False
74.966	6.0578	0	0	0	0	0	PointingTarget	False
74.97327	6.065079	0	0	0	0	0	PointingTarget	False
74.98085	6.072655	0	0	0	0	0	PointingTarget	False
74.98853	6.080338	0	0	0	0	0	PointingTarget	False
74.99585	6.087654	0	0	0	0	0	PointingTarget	False
75.00223	6.094032	0	0	0	0	0	PointingTarget	False
75.00848	6.100281	0	0	0	0	0	PointingTarget	False
75.01688	6.108681	0	0	0	0	0	PointingTarget	False
75.02339	6.115196	0	0	0	0	0	PointingTarget	False
75.03094	6.122742	0	0	0	0	0	PointingTarget	False
75.03764	6.12944	0	0	0	0	0	PointingTarget	False
75.04582	6.137627	0	0	0	0	0	PointingTarget	False
75.05334	6.145149	0	0	0	0	0	PointingTarget	False
75.06065	6.152458	0	0	0	0	0	PointingTarget	False
75.06816	6.159966	0	0	0	0	0	PointingTarget	False
75.07473	6.166534	0	0	0	0	0	PointingTarget	False
75.08231	6.174118	0	0	0	0	0	PointingTarget	False
75.0892	6.181	0	0	0	0	0	PointingTarget	False
75.0979	6.189705	0	0	0	0	0	PointingTarget	False
75.10454	6.196342	0	0	0	0	0	PointingTarget	False
75.11285	6.204651	0	0	0	0	0	PointingTarget	False
75.12031	6.212112	0	0	0	0	0	PointingTarget	False
75.12962	6.22142	0	0	0	0	0	PointingTarget	False
75.13667	6.228477	0	0	0	0	0	PointingTarget	False
75.14445	6.236259	0	0	0	0	0	PointingTarget	False
75.1509	6.242706	0	0	0	0	0	PointingTarget	False
75.15774	6.249542	0	0	0	0	0	PointingTarget	False
75.16553	6.257332	0	0	0	0	0	PointingTarget	False
75.17223	6.264038	0	0	0	0	0	PointingTarget	False
75.17967	6.271477	0	0	0	0	0	PointingTarget	False
75.18633	6.278137	0	0	0	0	0	PointingTarget	False
75.19308	6.284889	0	0	0	0	0	PointingTarget	False
75.19965	6.291451	0	0	0	0	0	PointingTarget	False
75.20594	6.297745	0	0	0	0	0	PointingTarget	False
75.21318	6.304985	0	0	0	0	0	PointingTarget	False
75.21989	6.311699	0	0	0	0	0	PointingTarget	False
75.22787	6.319679	0	0	0	0	0	PointingTarget	False
75.23488	6.326683	0	0	0	0	0	PointingTarget	False
75.24112	6.332924	0	0	0	0	0	PointingTarget	False
75.24889	6.340691	0	0	0	0	0	PointingTarget	False
75.25529	6.347099	0	0	0	0	0	PointingTarget	False
75.2629	6.354706	0	0	0	0	0	PointingTarget	False
75.2689	6.360703	0	0	0	0	0	PointingTarget	False
75.27599	6.36779	0	0	0	0	0	PointingTarget	False
75.28457	6.376373	0	0	0	0	0	PointingTarget	False
75.29227	6.384071	0	0	0	0	0	PointingTarget	False
75.30012	6.391922	0	0	0	0	0	PointingTarget	False
75.30721	6.399017	0	0	0	0	0	PointingTarget	False
75.31546	6.407265	0	0	0	0	0	PointingTarget	False
75.32262	6.414429	0	0	0	0	0	PointingTarget	False
75.33175	6.423553	0	0	0	0	0	PointingTarget	False
75.33964	6.431442	0	0	0	0	0	PointingTarget	False
75.34881	6.440613	0	0	0	0	0	PointingTarget	False
75.35764	6.449448	0	0	0	0	0	PointingTarget	False
75.366	6.457809	0	0	0	0	0	PointingTarget	False
75.37322	6.465027	0	0	0	0	0	PointingTarget	False
75.38363	6.475433	0	0	0	0	0	PointingTarget	False
75.39165	6.483459	0	0	0	0	0	PointingTarget	False
75.39977	6.491577	0	0	0	0	0	PointingTarget	False
75.40732	6.499123	0	0	0	0	0	PointingTarget	False
75.41606	6.507866	0	0	0	0	0	PointingTarget	False
75.42342	6.515228	0	0	0	0	0	PointingTarget	False
75.43233	6.524132	0	0	0	0	0	PointingTarget	False
75.44016	6.53196	0	0	0	0	0	PointingTarget	False
75.45337	6.545174	0	0	0	0	0	PointingTarget	False
75.46243	6.55423	0	0	0	0	0	PointingTarget	False
75.47021	6.562019	0	0	0	0	0	PointingTarget	False
75.47889	6.570694	0	0	0	0	0	PointingTarget	False
75.48673	6.578537	0	0	0	0	0	PointingTarget	False
75.49544	6.587242	0	0	0	0	0	PointingTarget	False
75.50329	6.595093	0	0	0	0	0	PointingTarget	False
75.51232	6.604126	0	0	0	0	0	PointingTarget	False
75.52222	6.614021	0	0	0	0	0	PointingTarget	False
75.53172	6.62352	0	0	0	0	0	PointingTarget	False
75.53916	6.630966	0	0	0	0	0	PointingTarget	False
75.54855	6.640358	0	0	0	0	0	PointingTarget	False
75.55624	6.648048	0	0	0	0	0	PointingTarget	False
75.56634	6.658142	0	0	0	0	0	PointingTarget	False
75.57413	6.665932	0	0	0	0	0	PointingTarget	False
75.58315	6.674957	0	0	0	0	0	PointingTarget	False
75.59097	6.682785	0	0	0	0	0	PointingTarget	False
75.59919	6.690994	0	0	0	0	0	PointingTarget	False
75.6068	6.698601	0	0	0	0	0	PointingTarget	False
75.61529	6.707092	0	0	0	0	0	PointingTarget	False
75.62289	6.714699	0	0	0	0	0	PointingTarget	False
75.63236	6.724167	0	0	0	0	0	PointingTarget	False
75.6401	6.731903	0	0	0	0	0	PointingTarget	False
75.64902	6.740829	0	0	0	0	0	PointingTarget	False
75.65691	6.748718	0	0	0	0	0	PointingTarget	False
75.6659	6.757706	0	0	0	0	0	PointingTarget	False
75.67317	6.764984	0	0	0	0	0	PointingTarget	False
75.6809	6.772705	0	0	0	0	0	PointingTarget	False
75.68871	6.780525	0	0	0	0	0	PointingTarget	False
75.69933	6.79113	0	0	0	0	0	PointingTarget	False
75.70716	6.798965	0	0	0	0	0	PointingTarget	False
75.71588	6.807686	0	0	0	0	0	PointingTarget	False
75.72373	6.815536	0	0	0	0	0	PointingTarget	False
75.73283	6.824631	0	0	0	0	0	PointingTarget	False
75.74597	6.837776	0	0	0	0	0	PointingTarget	False
75.75236	6.844162	0	0	0	0	0	PointingTarget	False
75.75896	6.850769	0	0	0	0	0	PointingTarget	False
75.76563	6.85743	0	0	0	0	0	PointingTarget	False
75.77144	6.863243	0	0	0	0	0	PointingTarget	False
75.77777	6.869576	0	0	0	0	0	PointingTarget	False
75.78435	6.876152	0	0	0	0	0	PointingTarget	False
75.79032	6.882126	0	0	0	0	0	PointingTarget	False
75.79758	6.889381	0	0	0	0	0	PointingTarget	False
75.80376	6.895569	0	0	0	0	0	PointingTarget	False
75.81128	6.903084	0	0	0	0	0	PointingTarget	False
75.81767	6.90947	0	0	0	0	0	PointingTarget	False
75.82372	6.915527	0	0	0	0	0	PointingTarget	False
75.83157	6.92337	0	0	0	0	0	PointingTarget	False
75.83753	6.929337	0	0	0	0	0	PointingTarget	False
75.84914	6.940941	0	0	0	0	0	PointingTarget	False
75.85514	6.946945	0	0	0	0	0	PointingTarget	False
75.86237	6.954178	0	0	0	0	0	PointingTarget	False
75.86852	6.96032	0	0	0	0	0	PointingTarget	False
75.87505	6.96685	0	0	0	0	0	PointingTarget	False
75.88192	6.973724	0	0	0	0	0	PointingTarget	False
75.88795	6.979752	0	0	0	0	0	PointingTarget	False
75.8942	6.986	0	0	0	0	0	PointingTarget	False
75.90089	6.992699	0	0	0	0	0	PointingTarget	False
75.90704	6.998848	0	0	0	0	0	PointingTarget	False
75.91398	7.005783	0	0	0	0	0	PointingTarget	False
75.91402	7.005821	0	0	0	0	0	PointingTarget	False
