Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
49.70021	2.869335	0	0	0	0	0	chrono	False
49.70585	2.874973	0	0	0	0	0	chrono	False
49.71142	2.880543	0	0	0	0	0	chrono	False
49.71657	2.885696	0	0	0	0	0	chrono	False
49.72202	2.891144	0	0	0	0	0	chrono	False
49.72782	2.896946	0	0	0	0	0	chrono	False
49.73298	2.9021	0	0	0	0	0	chrono	False
49.73875	2.907879	0	0	0	0	0	chrono	False
49.74387	2.913002	0	0	0	0	0	chrono	False
49.74975	2.918877	0	0	0	0	0	chrono	False
49.75541	2.92453	0	0	0	0	0	chrono	False
49.76054	2.929661	0	0	0	0	0	chrono	False
49.76555	2.934681	0	0	0	0	0	chrono	False
49.77121	2.940334	0	0	0	0	0	chrono	False
49.77647	2.945599	0	0	0	0	0	chrono	False
49.78157	2.950703	0	0	0	0	0	chrono	False
49.78754	2.956673	0	0	0	0	0	chrono	False
49.79254	2.961666	0	0	0	0	0	chrono	False
49.7976	2.966728	0	0	0	0	0	chrono	False
49.8026	2.971729	0	0	0	0	0	chrono	False
49.80849	2.977612	0	0	0	0	0	chrono	False
49.81364	2.982761	0	0	0	0	0	chrono	False
49.81905	2.988171	0	0	0	0	0	chrono	False
49.82454	2.99366	0	0	0	0	0	chrono	False
49.82991	2.999039	0	0	0	0	0	chrono	False
49.83586	3.004986	0	0	0	0	0	PointingTarget	False
49.84105	3.010174	0	0	0	0	0	PointingTarget	False
49.84597	3.015095	0	0	0	0	0	PointingTarget	False
49.85117	3.020298	0	0	0	0	0	PointingTarget	False
49.85692	3.026043	0	0	0	0	0	PointingTarget	False
49.86208	3.031204	0	0	0	0	0	PointingTarget	False
49.8675	3.036625	0	0	0	0	0	PointingTarget	False
49.87289	3.042019	0	0	0	0	0	PointingTarget	False
49.88232	3.051449	0	0	0	0	0	PointingTarget	False
49.88805	3.057171	0	0	0	0	0	PointingTarget	False
49.89368	3.062809	0	0	0	0	0	PointingTarget	False
49.89888	3.068001	0	0	0	0	0	PointingTarget	False
49.9048	3.073925	0	0	0	0	0	PointingTarget	False
49.91019	3.079311	0	0	0	0	0	PointingTarget	False
49.91518	3.084305	0	0	0	0	0	PointingTarget	False
49.92095	3.090076	0	0	0	0	0	PointingTarget	False
49.92607	3.0952	0	0	0	0	0	PointingTarget	False
49.93151	3.100636	0	0	0	0	0	PointingTarget	False
49.93684	3.105961	0	0	0	0	0	PointingTarget	False
49.94241	3.111538	0	0	0	0	0	PointingTarget	False
49.94778	3.116901	0	0	0	0	0	PointingTarget	False
49.95346	3.122585	0	0	0	0	0	PointingTarget	False
49.95872	3.127846	0	0	0	0	0	PointingTarget	False
49.96383	3.132957	0	0	0	0	0	PointingTarget	False
49.96914	3.13826	0	0	0	0	0	PointingTarget	False
49.97484	3.143967	0	0	0	0	0	PointingTarget	False
49.98001	3.149139	0	0	0	0	0	PointingTarget	False
49.98516	3.154282	0	0	0	0	0	PointingTarget	False
49.99114	3.160267	0	0	0	0	0	PointingTarget	False
49.99632	3.16544	0	0	0	0	0	PointingTarget	False
50.00222	3.171349	0	0	0	0	0	PointingTarget	False
50.00768	3.176807	0	0	0	0	0	PointingTarget	False
50.01283	3.181957	0	0	0	0	0	PointingTarget	False
50.01789	3.187019	0	0	0	0	0	PointingTarget	False
50.02383	3.192959	0	0	0	0	0	PointingTarget	False
50.0292	3.198326	0	0	0	0	0	PointingTarget	False
50.03484	3.203964	0	0	0	0	0	PointingTarget	False
50.0403	3.209423	0	0	0	0	0	PointingTarget	False
50.04545	3.214573	0	0	0	0	0	PointingTarget	False
50.05091	3.220032	0	0	0	0	0	PointingTarget	False
50.0569	3.226025	0	0	0	0	0	PointingTarget	False
50.06224	3.231365	0	0	0	0	0	PointingTarget	False
50.06774	3.236866	0	0	0	0	0	PointingTarget	False
50.07367	3.242798	0	0	0	0	0	PointingTarget	False
50.07908	3.248207	0	0	0	0	0	PointingTarget	False
50.08492	3.254047	0	0	0	0	0	PointingTarget	False
50.09041	3.259537	0	0	0	0	0	PointingTarget	False
50.0957	3.26482	0	0	0	0	0	PointingTarget	False
50.10102	3.270149	0	0	0	0	0	PointingTarget	False
50.10721	3.276333	0	0	0	0	0	PointingTarget	False
50.11285	3.281971	0	0	0	0	0	PointingTarget	False
50.11847	3.28759	0	0	0	0	0	PointingTarget	False
50.12411	3.29324	0	0	0	0	0	PointingTarget	False
50.12949	3.298618	0	0	0	0	0	PointingTarget	False
50.13478	3.303905	0	0	0	0	0	PointingTarget	False
50.1406	3.309723	0	0	0	0	0	PointingTarget	False
50.14594	3.315063	0	0	0	0	0	PointingTarget	False
50.15154	3.32066	0	0	0	0	0	PointingTarget	False
50.15756	3.326687	0	0	0	0	0	PointingTarget	False
50.16304	3.332161	0	0	0	0	0	PointingTarget	False
50.16919	3.338318	0	0	0	0	0	PointingTarget	False
50.17445	3.343575	0	0	0	0	0	PointingTarget	False
50.18024	3.349365	0	0	0	0	0	PointingTarget	False
50.18528	3.354401	0	0	0	0	0	PointingTarget	False
50.19143	3.36055	0	0	0	0	0	PointingTarget	False
50.19673	3.365852	0	0	0	0	0	PointingTarget	False
50.20257	3.371693	0	0	0	0	0	PointingTarget	False
50.2084	3.377529	0	0	0	0	0	PointingTarget	False
50.21383	3.382954	0	0	0	0	0	PointingTarget	False
50.2192	3.388321	0	0	0	0	0	PointingTarget	False
50.22502	3.394146	0	0	0	0	0	PointingTarget	False
50.23063	3.399754	0	0	0	0	0	PointingTarget	False
50.23638	3.405506	0	0	0	0	0	PointingTarget	False
50.24182	3.410946	0	0	0	0	0	PointingTarget	False
50.24713	3.416256	0	0	0	0	0	PointingTarget	False
50.25299	3.422119	0	0	0	0	0	PointingTarget	False
50.26278	3.431908	0	0	0	0	0	PointingTarget	False
50.26817	3.43729	0	0	0	0	0	PointingTarget	False
50.2739	3.44302	0	0	0	0	0	PointingTarget	False
50.27918	3.448307	0	0	0	0	0	PointingTarget	False
50.28534	3.454468	0	0	0	0	0	PointingTarget	False
50.29101	3.460136	0	0	0	0	0	PointingTarget	False
50.29624	3.465363	0	0	0	0	0	PointingTarget	False
50.3016	3.47073	0	0	0	0	0	PointingTarget	False
50.30764	3.476768	0	0	0	0	0	PointingTarget	False
50.31297	3.482094	0	0	0	0	0	PointingTarget	False
50.31833	3.48745	0	0	0	0	0	PointingTarget	False
50.32419	3.493313	0	0	0	0	0	PointingTarget	False
50.3298	3.498924	0	0	0	0	0	PointingTarget	False
50.336	3.505127	0	0	0	0	0	PointingTarget	False
50.34153	3.510651	0	0	0	0	0	PointingTarget	False
50.34714	3.516262	0	0	0	0	0	PointingTarget	False
50.3523	3.521427	0	0	0	0	0	PointingTarget	False
50.35857	3.527691	0	0	0	0	0	PointingTarget	False
50.36381	3.532936	0	0	0	0	0	PointingTarget	False
50.36986	3.538982	0	0	0	0	0	PointingTarget	False
50.37511	3.544231	0	0	0	0	0	PointingTarget	False
50.38043	3.549557	0	0	0	0	0	PointingTarget	False
50.38568	3.554806	0	0	0	0	0	PointingTarget	False
50.39173	3.560856	0	0	0	0	0	PointingTarget	False
50.3975	3.566628	0	0	0	0	0	PointingTarget	False
50.4033	3.572422	0	0	0	0	0	PointingTarget	False
50.4091	3.57822	0	0	0	0	0	PointingTarget	False
50.41431	3.583439	0	0	0	0	0	PointingTarget	False
50.42031	3.589439	0	0	0	0	0	PointingTarget	False
50.4256	3.594727	0	0	0	0	0	PointingTarget	False
50.43129	3.600414	0	0	0	0	0	PointingTarget	False
50.43674	3.605869	0	0	0	0	0	PointingTarget	False
50.4427	3.611828	0	0	0	0	0	PointingTarget	False
50.44832	3.617443	0	0	0	0	0	PointingTarget	False
50.45395	3.623074	0	0	0	0	0	PointingTarget	False
50.45916	3.628284	0	0	0	0	0	PointingTarget	False
50.46437	3.633495	0	0	0	0	0	PointingTarget	False
50.46978	3.638908	0	0	0	0	0	PointingTarget	False
50.4762	3.645321	0	0	0	0	0	PointingTarget	False
50.48179	3.650917	0	0	0	0	0	PointingTarget	False
50.48782	3.656944	0	0	0	0	0	PointingTarget	False
50.49297	3.662098	0	0	0	0	0	PointingTarget	False
50.49813	3.667259	0	0	0	0	0	PointingTarget	False
50.50396	3.673084	0	0	0	0	0	PointingTarget	False
50.50951	3.678642	0	0	0	0	0	PointingTarget	False
50.51452	3.683643	0	0	0	0	0	PointingTarget	False
50.51964	3.688766	0	0	0	0	0	PointingTarget	False
50.52524	3.694366	0	0	0	0	0	PointingTarget	False
50.53051	3.699638	0	0	0	0	0	PointingTarget	False
50.53648	3.705605	0	0	0	0	0	PointingTarget	False
50.54162	3.710743	0	0	0	0	0	PointingTarget	False
50.5468	3.715927	0	0	0	0	0	PointingTarget	False
50.5518	3.720924	0	0	0	0	0	PointingTarget	False
50.55753	3.726658	0	0	0	0	0	PointingTarget	False
50.56288	3.732002	0	0	0	0	0	PointingTarget	False
50.56825	3.737373	0	0	0	0	0	PointingTarget	False
50.57402	3.743145	0	0	0	0	0	PointingTarget	False
50.57902	3.748146	0	0	0	0	0	PointingTarget	False
50.58482	3.753941	0	0	0	0	0	PointingTarget	False
50.59021	3.759331	0	0	0	0	0	PointingTarget	False
50.59521	3.764336	0	0	0	0	0	PointingTarget	False
50.60039	3.769512	0	0	0	0	0	PointingTarget	False
50.60603	3.775158	0	0	0	0	0	PointingTarget	False
50.61145	3.780575	0	0	0	0	0	PointingTarget	False
50.61659	3.785717	0	0	0	0	0	PointingTarget	False
50.62238	3.7915	0	0	0	0	0	PointingTarget	False
50.62753	3.796658	0	0	0	0	0	PointingTarget	False
50.63689	3.806011	0	0	0	0	0	PointingTarget	False
50.64268	3.81181	0	0	0	0	0	PointingTarget	False
50.64804	3.817165	0	0	0	0	0	PointingTarget	False
50.65377	3.822891	0	0	0	0	0	PointingTarget	False
50.65897	3.828094	0	0	0	0	0	PointingTarget	False
50.66432	3.833443	0	0	0	0	0	PointingTarget	False
50.67015	3.839279	0	0	0	0	0	PointingTarget	False
50.67525	3.844372	0	0	0	0	0	PointingTarget	False
50.68032	3.849445	0	0	0	0	0	PointingTarget	False
50.6855	3.854626	0	0	0	0	0	PointingTarget	False
50.6915	3.860626	0	0	0	0	0	PointingTarget	False
50.6967	3.865826	0	0	0	0	0	PointingTarget	False
50.70238	3.871506	0	0	0	0	0	PointingTarget	False
50.70789	3.877018	0	0	0	0	0	PointingTarget	False
50.71296	3.882084	0	0	0	0	0	PointingTarget	False
50.71825	3.887371	0	0	0	0	0	PointingTarget	False
50.7243	3.893425	0	0	0	0	0	PointingTarget	False
50.72993	3.899055	0	0	0	0	0	PointingTarget	False
50.73507	3.904198	0	0	0	0	0	PointingTarget	False
50.74125	3.910374	0	0	0	0	0	PointingTarget	False
50.74658	3.915707	0	0	0	0	0	PointingTarget	False
50.75233	3.921459	0	0	0	0	0	PointingTarget	False
50.75756	3.926682	0	0	0	0	0	PointingTarget	False
50.76297	3.932095	0	0	0	0	0	PointingTarget	False
50.7686	3.937721	0	0	0	0	0	PointingTarget	False
50.77475	3.943878	0	0	0	0	0	PointingTarget	False
50.77999	3.949123	0	0	0	0	0	PointingTarget	False
50.78573	3.954857	0	0	0	0	0	PointingTarget	False
50.79128	3.960403	0	0	0	0	0	PointingTarget	False
50.79648	3.965603	0	0	0	0	0	PointingTarget	False
50.80164	3.970764	0	0	0	0	0	PointingTarget	False
50.80774	3.976864	0	0	0	0	0	PointingTarget	False
50.81297	3.982094	0	0	0	0	0	PointingTarget	False
50.81868	3.987812	0	0	0	0	0	PointingTarget	False
50.82434	3.993465	0	0	0	0	0	PointingTarget	False
50.82971	3.998833	0	0	0	0	0	PointingTarget	False
50.83548	4.004601	0	0	0	0	0	PointingTarget	False
50.84084	4.009968	0	0	0	0	0	PointingTarget	False
50.84594	4.015072	0	0	0	0	0	PointingTarget	False
50.85137	4.020496	0	0	0	0	0	PointingTarget	False
50.85701	4.026138	0	0	0	0	0	PointingTarget	False
50.86239	4.031513	0	0	0	0	0	PointingTarget	False
50.86811	4.037239	0	0	0	0	0	PointingTarget	False
50.87372	4.042843	0	0	0	0	0	PointingTarget	False
50.87898	4.048107	0	0	0	0	0	PointingTarget	False
50.8843	4.053421	0	0	0	0	0	PointingTarget	False
50.89013	4.059258	0	0	0	0	0	PointingTarget	False
50.89541	4.064533	0	0	0	0	0	PointingTarget	False
50.90073	4.069859	0	0	0	0	0	PointingTarget	False
50.90675	4.075874	0	0	0	0	0	PointingTarget	False
50.91187	4.08099	0	0	0	0	0	PointingTarget	False
50.91763	4.086754	0	0	0	0	0	PointingTarget	False
50.92299	4.092117	0	0	0	0	0	PointingTarget	False
50.92849	4.097618	0	0	0	0	0	PointingTarget	False
50.93352	4.102646	0	0	0	0	0	PointingTarget	False
50.93945	4.10857	0	0	0	0	0	PointingTarget	False
50.94471	4.113831	0	0	0	0	0	PointingTarget	False
50.95021	4.119343	0	0	0	0	0	PointingTarget	False
50.95617	4.12529	0	0	0	0	0	PointingTarget	False
50.96153	4.130653	0	0	0	0	0	PointingTarget	False
50.96696	4.136082	0	0	0	0	0	PointingTarget	False
50.97283	4.141953	0	0	0	0	0	PointingTarget	False
50.97817	4.147297	0	0	0	0	0	PointingTarget	False
50.98373	4.152855	0	0	0	0	0	PointingTarget	False
50.99005	4.159176	0	0	0	0	0	PointingTarget	False
50.99515	4.164272	0	0	0	0	0	PointingTarget	False
51.00098	4.170101	0	0	0	0	0	PointingTarget	False
51.01117	4.18029	0	0	0	0	0	PointingTarget	False
51.01639	4.185516	0	0	0	0	0	PointingTarget	False
51.02236	4.191486	0	0	0	0	0	PointingTarget	False
51.02788	4.197002	0	0	0	0	0	PointingTarget	False
51.0332	4.202328	0	0	0	0	0	PointingTarget	False
51.03933	4.208458	0	0	0	0	0	PointingTarget	False
51.04454	4.213661	0	0	0	0	0	PointingTarget	False
51.0501	4.219227	0	0	0	0	0	PointingTarget	False
51.05583	4.224953	0	0	0	0	0	PointingTarget	False
51.06138	4.230507	0	0	0	0	0	PointingTarget	False
51.06678	4.235905	0	0	0	0	0	PointingTarget	False
51.07257	4.241695	0	0	0	0	0	PointingTarget	False
51.07808	4.2472	0	0	0	0	0	PointingTarget	False
51.08434	4.25346	0	0	0	0	0	PointingTarget	False
51.09002	4.25914	0	0	0	0	0	PointingTarget	False
51.09529	4.264416	0	0	0	0	0	PointingTarget	False
51.10054	4.269661	0	0	0	0	0	PointingTarget	False
51.10632	4.27544	0	0	0	0	0	PointingTarget	False
51.11179	4.28091	0	0	0	0	0	PointingTarget	False
51.11734	4.286465	0	0	0	0	0	PointingTarget	False
51.12324	4.292366	0	0	0	0	0	PointingTarget	False
51.12886	4.297989	0	0	0	0	0	PointingTarget	False
51.13418	4.303307	0	0	0	0	0	PointingTarget	False
51.13989	4.309013	0	0	0	0	0	PointingTarget	False
51.14526	4.314384	0	0	0	0	0	PointingTarget	False
51.15076	4.319889	0	0	0	0	0	PointingTarget	False
51.15668	4.325802	0	0	0	0	0	PointingTarget	False
51.16223	4.331352	0	0	0	0	0	PointingTarget	False
51.16838	4.337502	0	0	0	0	0	PointingTarget	False
51.17357	4.342693	0	0	0	0	0	PointingTarget	False
51.17883	4.34795	0	0	0	0	0	PointingTarget	False
51.18393	4.353054	0	0	0	0	0	PointingTarget	False
51.19004	4.359161	0	0	0	0	0	PointingTarget	False
51.19544	4.364567	0	0	0	0	0	PointingTarget	False
51.20083	4.369957	0	0	0	0	0	PointingTarget	False
51.20664	4.375767	0	0	0	0	0	PointingTarget	False
51.21196	4.381088	0	0	0	0	0	PointingTarget	False
51.21718	4.386303	0	0	0	0	0	PointingTarget	False
51.22281	4.39193	0	0	0	0	0	PointingTarget	False
51.22854	4.397667	0	0	0	0	0	PointingTarget	False
51.23377	4.402897	0	0	0	0	0	PointingTarget	False
51.23969	4.408813	0	0	0	0	0	PointingTarget	False
51.24482	4.413948	0	0	0	0	0	PointingTarget	False
51.25071	4.419834	0	0	0	0	0	PointingTarget	False
51.25616	4.425285	0	0	0	0	0	PointingTarget	False
51.26143	4.43055	0	0	0	0	0	PointingTarget	False
51.2669	4.436024	0	0	0	0	0	PointingTarget	False
51.27266	4.441788	0	0	0	0	0	PointingTarget	False
51.2783	4.447426	0	0	0	0	0	PointingTarget	False
51.28372	4.452843	0	0	0	0	0	PointingTarget	False
51.28978	4.458908	0	0	0	0	0	PointingTarget	False
51.295	4.464127	0	0	0	0	0	PointingTarget	False
51.30055	4.469677	0	0	0	0	0	PointingTarget	False
51.30606	4.475189	0	0	0	0	0	PointingTarget	False
51.31185	4.480976	0	0	0	0	0	PointingTarget	False
51.31725	4.48637	0	0	0	0	0	PointingTarget	False
51.32297	4.492096	0	0	0	0	0	PointingTarget	False
51.3284	4.497524	0	0	0	0	0	PointingTarget	False
51.33455	4.503677	0	0	0	0	0	PointingTarget	False
51.33992	4.509048	0	0	0	0	0	PointingTarget	False
51.34555	4.514671	0	0	0	0	0	PointingTarget	False
51.35091	4.520035	0	0	0	0	0	PointingTarget	False
51.35667	4.525799	0	0	0	0	0	PointingTarget	False
51.3621	4.531227	0	0	0	0	0	PointingTarget	False
51.36781	4.536942	0	0	0	0	0	PointingTarget	False
51.37333	4.54245	0	0	0	0	0	PointingTarget	False
51.37846	4.547581	0	0	0	0	0	PointingTarget	False
51.38823	4.557354	0	0	0	0	0	PointingTarget	False
51.39415	4.563278	0	0	0	0	0	PointingTarget	False
51.39923	4.568359	0	0	0	0	0	PointingTarget	False
51.40501	4.574139	0	0	0	0	0	PointingTarget	False
51.41048	4.579601	0	0	0	0	0	PointingTarget	False
51.41602	4.585144	0	0	0	0	0	PointingTarget	False
51.42181	4.590931	0	0	0	0	0	PointingTarget	False
51.42733	4.596462	0	0	0	0	0	PointingTarget	False
51.43273	4.601856	0	0	0	0	0	PointingTarget	False
51.43853	4.607658	0	0	0	0	0	PointingTarget	False
51.4442	4.613331	0	0	0	0	0	PointingTarget	False
51.44962	4.61874	0	0	0	0	0	PointingTarget	False
51.45563	4.624752	0	0	0	0	0	PointingTarget	False
51.46103	4.630154	0	0	0	0	0	PointingTarget	False
51.46662	4.635742	0	0	0	0	0	PointingTarget	False
51.47237	4.641495	0	0	0	0	0	PointingTarget	False
51.47935	4.648472	0	0	0	0	0	PointingTarget	False
51.48607	4.655197	0	0	0	0	0	PointingTarget	False
51.49221	4.661331	0	0	0	0	0	PointingTarget	False
51.49747	4.666595	0	0	0	0	0	PointingTarget	False
51.50336	4.672489	0	0	0	0	0	PointingTarget	False
51.5089	4.678024	0	0	0	0	0	PointingTarget	False
51.51417	4.683292	0	0	0	0	0	PointingTarget	False
51.51962	4.68874	0	0	0	0	0	PointingTarget	False
51.5256	4.694733	0	0	0	0	0	PointingTarget	False
51.53114	4.700268	0	0	0	0	0	PointingTarget	False
51.53692	4.706043	0	0	0	0	0	PointingTarget	False
51.5425	4.711624	0	0	0	0	0	PointingTarget	False
51.54779	4.716923	0	0	0	0	0	PointingTarget	False
51.55272	4.721848	0	0	0	0	0	PointingTarget	False
51.55828	4.727402	0	0	0	0	0	PointingTarget	False
51.56347	4.73259	0	0	0	0	0	PointingTarget	False
51.56894	4.738064	0	0	0	0	0	PointingTarget	False
51.57431	4.743439	0	0	0	0	0	PointingTarget	False
51.57946	4.748589	0	0	0	0	0	PointingTarget	False
51.58537	4.754494	0	0	0	0	0	PointingTarget	False
51.59063	4.75975	0	0	0	0	0	PointingTarget	False
51.59561	4.764732	0	0	0	0	0	PointingTarget	False
51.60075	4.769875	0	0	0	0	0	PointingTarget	False
51.60636	4.775482	0	0	0	0	0	PointingTarget	False
51.61178	4.780907	0	0	0	0	0	PointingTarget	False
51.61686	4.785988	0	0	0	0	0	PointingTarget	False
51.62265	4.791779	0	0	0	0	0	PointingTarget	False
51.62799	4.797115	0	0	0	0	0	PointingTarget	False
51.63308	4.802204	0	0	0	0	0	PointingTarget	False
51.63884	4.807968	0	0	0	0	0	PointingTarget	False
51.64443	4.813557	0	0	0	0	0	PointingTarget	False
51.6498	4.818924	0	0	0	0	0	PointingTarget	False
51.65553	4.824657	0	0	0	0	0	PointingTarget	False
51.66077	4.829899	0	0	0	0	0	PointingTarget	False
51.6662	4.835323	0	0	0	0	0	PointingTarget	False
51.672	4.841122	0	0	0	0	0	PointingTarget	False
51.67701	4.846134	0	0	0	0	0	PointingTarget	False
51.68207	4.851196	0	0	0	0	0	PointingTarget	False
51.6878	4.856922	0	0	0	0	0	PointingTarget	False
51.69318	4.862309	0	0	0	0	0	PointingTarget	False
51.69848	4.867607	0	0	0	0	0	PointingTarget	False
51.70425	4.873375	0	0	0	0	0	PointingTarget	False
51.7099	4.879021	0	0	0	0	0	PointingTarget	False
51.71497	4.884098	0	0	0	0	0	PointingTarget	False
51.71999	4.889111	0	0	0	0	0	PointingTarget	False
51.72589	4.89502	0	0	0	0	0	PointingTarget	False
51.73127	4.900398	0	0	0	0	0	PointingTarget	False
51.7375	4.906624	0	0	0	0	0	PointingTarget	False
51.74261	4.911736	0	0	0	0	0	PointingTarget	False
51.74801	4.917137	0	0	0	0	0	PointingTarget	False
51.75364	4.92276	0	0	0	0	0	PointingTarget	False
51.75882	4.92794	0	0	0	0	0	PointingTarget	False
51.76963	4.938755	0	0	0	0	0	PointingTarget	False
51.77572	4.944843	0	0	0	0	0	PointingTarget	False
51.78131	4.950432	0	0	0	0	0	PointingTarget	False
51.78743	4.956554	0	0	0	0	0	PointingTarget	False
51.79251	4.961639	0	0	0	0	0	PointingTarget	False
51.79766	4.966782	0	0	0	0	0	PointingTarget	False
51.8028	4.971928	0	0	0	0	0	PointingTarget	False
51.80863	4.977753	0	0	0	0	0	PointingTarget	False
51.8136	4.982727	0	0	0	0	0	PointingTarget	False
51.81894	4.98806	0	0	0	0	0	PointingTarget	False
51.82465	4.993778	0	0	0	0	0	PointingTarget	False
51.82985	4.998978	0	0	0	0	0	PointingTarget	False
51.83566	5.004787	0	0	0	0	0	PointingTarget	False
51.84074	5.009861	0	0	0	0	0	PointingTarget	False
51.84607	5.015194	0	0	0	0	0	PointingTarget	False
51.85135	5.020473	0	0	0	0	0	PointingTarget	False
51.85706	5.026188	0	0	0	0	0	PointingTarget	False
51.86239	5.031517	0	0	0	0	0	PointingTarget	False
51.86807	5.037193	0	0	0	0	0	PointingTarget	False
51.87339	5.042519	0	0	0	0	0	PointingTarget	False
51.87865	5.047775	0	0	0	0	0	PointingTarget	False
51.88375	5.052872	0	0	0	0	0	PointingTarget	False
51.8898	5.058922	0	0	0	0	0	PointingTarget	False
51.89489	5.064018	0	0	0	0	0	PointingTarget	False
51.90007	5.069191	0	0	0	0	0	PointingTarget	False
51.90591	5.075035	0	0	0	0	0	PointingTarget	False
51.91129	5.080418	0	0	0	0	0	PointingTarget	False
51.91662	5.085747	0	0	0	0	0	PointingTarget	False
51.92223	5.091351	0	0	0	0	0	PointingTarget	False
51.92764	5.096767	0	0	0	0	0	PointingTarget	False
51.93266	5.101788	0	0	0	0	0	PointingTarget	False
51.93813	5.107258	0	0	0	0	0	PointingTarget	False
51.94343	5.112556	0	0	0	0	0	PointingTarget	False
51.94872	5.117847	0	0	0	0	0	PointingTarget	False
51.95425	5.123375	0	0	0	0	0	PointingTarget	False
51.95938	5.128513	0	0	0	0	0	PointingTarget	False
51.96441	5.133537	0	0	0	0	0	PointingTarget	False
51.96985	5.138977	0	0	0	0	0	PointingTarget	False
51.97576	5.144882	0	0	0	0	0	PointingTarget	False
51.98075	5.149879	0	0	0	0	0	PointingTarget	False
51.9864	5.155521	0	0	0	0	0	PointingTarget	False
51.99189	5.161011	0	0	0	0	0	PointingTarget	False
51.99696	5.166084	0	0	0	0	0	PointingTarget	False
52.00273	5.171856	0	0	0	0	0	PointingTarget	False
52.00802	5.177147	0	0	0	0	0	PointingTarget	False
52.01306	5.182186	0	0	0	0	0	PointingTarget	False
52.0181	5.187222	0	0	0	0	0	PointingTarget	False
52.02375	5.192871	0	0	0	0	0	PointingTarget	False
52.02917	5.198303	0	0	0	0	0	PointingTarget	False
52.03461	5.203735	0	0	0	0	0	PointingTarget	False
52.04032	5.209446	0	0	0	0	0	PointingTarget	False
52.04542	5.214546	0	0	0	0	0	PointingTarget	False
52.05072	5.219845	0	0	0	0	0	PointingTarget	False
52.05631	5.225437	0	0	0	0	0	PointingTarget	False
52.06164	5.230762	0	0	0	0	0	PointingTarget	False
52.06692	5.236046	0	0	0	0	0	PointingTarget	False
52.07282	5.241943	0	0	0	0	0	PointingTarget	False
52.07789	5.247013	0	0	0	0	0	PointingTarget	False
52.08334	5.25246	0	0	0	0	0	PointingTarget	False
52.08897	5.258095	0	0	0	0	0	PointingTarget	False
52.09407	5.263191	0	0	0	0	0	PointingTarget	False
52.0994	5.26852	0	0	0	0	0	PointingTarget	False
52.10511	5.274235	0	0	0	0	0	PointingTarget	False
52.11065	5.279778	0	0	0	0	0	PointingTarget	False
52.11567	5.284798	0	0	0	0	0	PointingTarget	False
52.12143	5.290554	0	0	0	0	0	PointingTarget	False
52.12672	5.295841	0	0	0	0	0	PointingTarget	False
52.13649	5.305618	0	0	0	0	0	PointingTarget	False
52.14245	5.311573	0	0	0	0	0	PointingTarget	False
52.14796	5.317089	0	0	0	0	0	PointingTarget	False
52.15362	5.322742	0	0	0	0	0	PointingTarget	False
52.15889	5.328011	0	0	0	0	0	PointingTarget	False
52.16392	5.333042	0	0	0	0	0	PointingTarget	False
52.17003	5.339157	0	0	0	0	0	PointingTarget	False
52.17519	5.344315	0	0	0	0	0	PointingTarget	False
52.18019	5.349312	0	0	0	0	0	PointingTarget	False
52.18523	5.354351	0	0	0	0	0	PointingTarget	False
52.19154	5.360668	0	0	0	0	0	PointingTarget	False
52.19664	5.365761	0	0	0	0	0	PointingTarget	False
52.20255	5.37167	0	0	0	0	0	PointingTarget	False
52.20817	5.377293	0	0	0	0	0	PointingTarget	False
52.21329	5.382416	0	0	0	0	0	PointingTarget	False
52.21844	5.387566	0	0	0	0	0	PointingTarget	False
52.22435	5.393471	0	0	0	0	0	PointingTarget	False
52.22977	5.398895	0	0	0	0	0	PointingTarget	False
52.23508	5.404205	0	0	0	0	0	PointingTarget	False
52.24078	5.409901	0	0	0	0	0	PointingTarget	False
52.24599	5.415115	0	0	0	0	0	PointingTarget	False
52.25193	5.421055	0	0	0	0	0	PointingTarget	False
52.25746	5.426582	0	0	0	0	0	PointingTarget	False
52.26272	5.431843	0	0	0	0	0	PointingTarget	False
52.26816	5.437283	0	0	0	0	0	PointingTarget	False
52.27375	5.442879	0	0	0	0	0	PointingTarget	False
52.27892	5.448048	0	0	0	0	0	PointingTarget	False
52.28447	5.453598	0	0	0	0	0	PointingTarget	False
52.29036	5.459488	0	0	0	0	0	PointingTarget	False
52.29555	5.464676	0	0	0	0	0	PointingTarget	False
52.30096	5.470085	0	0	0	0	0	PointingTarget	False
52.30695	5.476074	0	0	0	0	0	PointingTarget	False
52.31218	5.4813	0	0	0	0	0	PointingTarget	False
52.31734	5.486465	0	0	0	0	0	PointingTarget	False
52.32335	5.492474	0	0	0	0	0	PointingTarget	False
52.32857	5.497696	0	0	0	0	0	PointingTarget	False
52.33451	5.503639	0	0	0	0	0	PointingTarget	False
52.34007	5.509197	0	0	0	0	0	PointingTarget	False
52.34552	5.514641	0	0	0	0	0	PointingTarget	False
52.35093	5.520054	0	0	0	0	0	PointingTarget	False
52.35688	5.526005	0	0	0	0	0	PointingTarget	False
52.36211	5.531235	0	0	0	0	0	PointingTarget	False
52.3678	5.536926	0	0	0	0	0	PointingTarget	False
52.3735	5.542625	0	0	0	0	0	PointingTarget	False
52.37881	5.547939	0	0	0	0	0	PointingTarget	False
