Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
35.68405	2.903526	0	0	0	0	0	chrono	False
35.68991	2.909389	0	0	0	0	0	chrono	False
35.69513	2.914612	0	0	0	0	0	chrono	False
35.70059	2.920067	0	0	0	0	0	chrono	False
35.70617	2.925652	0	0	0	0	0	chrono	False
35.7114	2.930878	0	0	0	0	0	chrono	False
35.71639	2.935875	0	0	0	0	0	chrono	False
35.72141	2.940891	0	0	0	0	0	chrono	False
35.72734	2.946815	0	0	0	0	0	chrono	False
35.73232	2.951797	0	0	0	0	0	chrono	False
35.73798	2.957458	0	0	0	0	0	chrono	False
35.74298	2.962463	0	0	0	0	0	chrono	False
35.748	2.96748	0	0	0	0	0	chrono	False
35.75356	2.973034	0	0	0	0	0	chrono	False
35.75862	2.9781	0	0	0	0	0	chrono	False
35.76365	2.983131	0	0	0	0	0	chrono	False
35.76884	2.988319	0	0	0	0	0	chrono	False
35.77444	2.993919	0	0	0	0	0	chrono	False
35.7795	2.998974	0	0	0	0	0	chrono	False
35.78493	3.00441	0	0	0	0	0	PointingTarget	False
35.79067	3.010147	0	0	0	0	0	PointingTarget	False
35.79564	3.015121	0	0	0	0	0	PointingTarget	False
35.80054	3.020016	0	0	0	0	0	PointingTarget	False
35.80599	3.025467	0	0	0	0	0	PointingTarget	False
35.81159	3.031067	0	0	0	0	0	PointingTarget	False
35.82196	3.041443	0	0	0	0	0	PointingTarget	False
35.82732	3.046803	0	0	0	0	0	PointingTarget	False
35.83255	3.052029	0	0	0	0	0	PointingTarget	False
35.83832	3.057796	0	0	0	0	0	PointingTarget	False
35.84332	3.062798	0	0	0	0	0	PointingTarget	False
35.84855	3.068031	0	0	0	0	0	PointingTarget	False
35.85405	3.073528	0	0	0	0	0	PointingTarget	False
35.85947	3.078949	0	0	0	0	0	PointingTarget	False
35.86464	3.084122	0	0	0	0	0	PointingTarget	False
35.87057	3.090054	0	0	0	0	0	PointingTarget	False
35.87566	3.095135	0	0	0	0	0	PointingTarget	False
35.88078	3.100254	0	0	0	0	0	PointingTarget	False
35.8857	3.105179	0	0	0	0	0	PointingTarget	False
35.89164	3.111122	0	0	0	0	0	PointingTarget	False
35.89675	3.116226	0	0	0	0	0	PointingTarget	False
35.90186	3.121334	0	0	0	0	0	PointingTarget	False
35.90775	3.127232	0	0	0	0	0	PointingTarget	False
35.91294	3.13242	0	0	0	0	0	PointingTarget	False
35.91881	3.138287	0	0	0	0	0	PointingTarget	False
35.92405	3.143532	0	0	0	0	0	PointingTarget	False
35.9293	3.148781	0	0	0	0	0	PointingTarget	False
35.93435	3.153828	0	0	0	0	0	PointingTarget	False
35.94016	3.159641	0	0	0	0	0	PointingTarget	False
35.94534	3.164818	0	0	0	0	0	PointingTarget	False
35.95089	3.170368	0	0	0	0	0	PointingTarget	False
35.95648	3.175957	0	0	0	0	0	PointingTarget	False
35.96167	3.181152	0	0	0	0	0	PointingTarget	False
35.96702	3.186497	0	0	0	0	0	PointingTarget	False
35.97235	3.191833	0	0	0	0	0	PointingTarget	False
35.97799	3.197472	0	0	0	0	0	PointingTarget	False
35.98312	3.202595	0	0	0	0	0	PointingTarget	False
35.98922	3.208702	0	0	0	0	0	PointingTarget	False
35.99424	3.213722	0	0	0	0	0	PointingTarget	False
35.99958	3.219059	0	0	0	0	0	PointingTarget	False
36.00547	3.224949	0	0	0	0	0	PointingTarget	False
36.01069	3.230167	0	0	0	0	0	PointingTarget	False
36.01579	3.235271	0	0	0	0	0	PointingTarget	False
36.02132	3.240803	0	0	0	0	0	PointingTarget	False
36.027	3.246479	0	0	0	0	0	PointingTarget	False
36.0321	3.251575	0	0	0	0	0	PointingTarget	False
36.0378	3.257275	0	0	0	0	0	PointingTarget	False
36.04292	3.262405	0	0	0	0	0	PointingTarget	False
36.04816	3.267643	0	0	0	0	0	PointingTarget	False
36.05326	3.272739	0	0	0	0	0	PointingTarget	False
36.05909	3.278564	0	0	0	0	0	PointingTarget	False
36.0642	3.283676	0	0	0	0	0	PointingTarget	False
36.06976	3.289242	0	0	0	0	0	PointingTarget	False
36.07525	3.294731	0	0	0	0	0	PointingTarget	False
36.08046	3.299942	0	0	0	0	0	PointingTarget	False
36.08671	3.306187	0	0	0	0	0	PointingTarget	False
36.09195	3.311428	0	0	0	0	0	PointingTarget	False
36.09719	3.316673	0	0	0	0	0	PointingTarget	False
36.10228	3.321758	0	0	0	0	0	PointingTarget	False
36.10831	3.327793	0	0	0	0	0	PointingTarget	False
36.11352	3.333	0	0	0	0	0	PointingTarget	False
36.11932	3.338799	0	0	0	0	0	PointingTarget	False
36.1249	3.344383	0	0	0	0	0	PointingTarget	False
36.13045	3.349926	0	0	0	0	0	PointingTarget	False
36.13562	3.355095	0	0	0	0	0	PointingTarget	False
36.14183	3.361313	0	0	0	0	0	PointingTarget	False
36.14727	3.366749	0	0	0	0	0	PointingTarget	False
36.15284	3.372322	0	0	0	0	0	PointingTarget	False
36.15882	3.378296	0	0	0	0	0	PointingTarget	False
36.16411	3.383591	0	0	0	0	0	PointingTarget	False
36.17021	3.389687	0	0	0	0	0	PointingTarget	False
36.17548	3.394958	0	0	0	0	0	PointingTarget	False
36.18074	3.400223	0	0	0	0	0	PointingTarget	False
36.19184	3.41132	0	0	0	0	0	PointingTarget	False
36.19732	3.416798	0	0	0	0	0	PointingTarget	False
36.20322	3.422703	0	0	0	0	0	PointingTarget	False
36.20877	3.428253	0	0	0	0	0	PointingTarget	False
36.21395	3.43343	0	0	0	0	0	PointingTarget	False
36.21917	3.438652	0	0	0	0	0	PointingTarget	False
36.22506	3.444542	0	0	0	0	0	PointingTarget	False
36.23067	3.450146	0	0	0	0	0	PointingTarget	False
36.23626	3.455742	0	0	0	0	0	PointingTarget	False
36.24182	3.4613	0	0	0	0	0	PointingTarget	False
36.24723	3.466713	0	0	0	0	0	PointingTarget	False
36.2534	3.472878	0	0	0	0	0	PointingTarget	False
36.25874	3.478222	0	0	0	0	0	PointingTarget	False
36.2639	3.483379	0	0	0	0	0	PointingTarget	False
36.26944	3.488922	0	0	0	0	0	PointingTarget	False
36.27534	3.49482	0	0	0	0	0	PointingTarget	False
36.2807	3.500183	0	0	0	0	0	PointingTarget	False
36.28702	3.506496	0	0	0	0	0	PointingTarget	False
36.29228	3.511757	0	0	0	0	0	PointingTarget	False
36.29746	3.516941	0	0	0	0	0	PointingTarget	False
36.30286	3.522339	0	0	0	0	0	PointingTarget	False
36.30907	3.528545	0	0	0	0	0	PointingTarget	False
36.31432	3.533794	0	0	0	0	0	PointingTarget	False
36.32008	3.539558	0	0	0	0	0	PointingTarget	False
36.32576	3.545238	0	0	0	0	0	PointingTarget	False
36.33148	3.550957	0	0	0	0	0	PointingTarget	False
36.33733	3.556808	0	0	0	0	0	PointingTarget	False
36.34262	3.562103	0	0	0	0	0	PointingTarget	False
36.34811	3.567589	0	0	0	0	0	PointingTarget	False
36.35339	3.572872	0	0	0	0	0	PointingTarget	False
36.35945	3.578926	0	0	0	0	0	PointingTarget	False
36.36478	3.584263	0	0	0	0	0	PointingTarget	False
36.37092	3.590401	0	0	0	0	0	PointingTarget	False
36.37619	3.595669	0	0	0	0	0	PointingTarget	False
36.38147	3.600952	0	0	0	0	0	PointingTarget	False
36.38681	3.606293	0	0	0	0	0	PointingTarget	False
36.39317	3.612656	0	0	0	0	0	PointingTarget	False
36.39886	3.618343	0	0	0	0	0	PointingTarget	False
36.40464	3.624123	0	0	0	0	0	PointingTarget	False
36.41026	3.629734	0	0	0	0	0	PointingTarget	False
36.41578	3.635262	0	0	0	0	0	PointingTarget	False
36.42175	3.641224	0	0	0	0	0	PointingTarget	False
36.42735	3.646832	0	0	0	0	0	PointingTarget	False
36.43254	3.65202	0	0	0	0	0	PointingTarget	False
36.43843	3.657909	0	0	0	0	0	PointingTarget	False
36.44391	3.663387	0	0	0	0	0	PointingTarget	False
36.44935	3.668827	0	0	0	0	0	PointingTarget	False
36.45526	3.67474	0	0	0	0	0	PointingTarget	False
36.46078	3.680264	0	0	0	0	0	PointingTarget	False
36.46587	3.685352	0	0	0	0	0	PointingTarget	False
36.47136	3.690842	0	0	0	0	0	PointingTarget	False
36.47737	3.69685	0	0	0	0	0	PointingTarget	False
36.48267	3.702152	0	0	0	0	0	PointingTarget	False
36.4888	3.708282	0	0	0	0	0	PointingTarget	False
36.49405	3.713531	0	0	0	0	0	PointingTarget	False
36.49958	3.719059	0	0	0	0	0	PointingTarget	False
36.50573	3.725212	0	0	0	0	0	PointingTarget	False
36.51102	3.730495	0	0	0	0	0	PointingTarget	False
36.51624	3.735722	0	0	0	0	0	PointingTarget	False
36.52179	3.741264	0	0	0	0	0	PointingTarget	False
36.52756	3.74704	0	0	0	0	0	PointingTarget	False
36.53248	3.751957	0	0	0	0	0	PointingTarget	False
36.53806	3.757538	0	0	0	0	0	PointingTarget	False
36.54321	3.762684	0	0	0	0	0	PointingTarget	False
36.54848	3.76796	0	0	0	0	0	PointingTarget	False
36.55341	3.772884	0	0	0	0	0	PointingTarget	False
36.55897	3.77845	0	0	0	0	0	PointingTarget	False
36.56414	3.783619	0	0	0	0	0	PointingTarget	False
36.57529	3.794773	0	0	0	0	0	PointingTarget	False
36.58041	3.799889	0	0	0	0	0	PointingTarget	False
36.58623	3.805706	0	0	0	0	0	PointingTarget	False
36.5919	3.811378	0	0	0	0	0	PointingTarget	False
36.59697	3.816452	0	0	0	0	0	PointingTarget	False
36.60201	3.821487	0	0	0	0	0	PointingTarget	False
36.60779	3.827271	0	0	0	0	0	PointingTarget	False
36.61293	3.832413	0	0	0	0	0	PointingTarget	False
36.61823	3.837711	0	0	0	0	0	PointingTarget	False
36.62366	3.843136	0	0	0	0	0	PointingTarget	False
36.62903	3.848511	0	0	0	0	0	PointingTarget	False
36.63448	3.853954	0	0	0	0	0	PointingTarget	False
36.6402	3.85968	0	0	0	0	0	PointingTarget	False
36.64603	3.865505	0	0	0	0	0	PointingTarget	False
36.6512	3.870678	0	0	0	0	0	PointingTarget	False
36.65681	3.876293	0	0	0	0	0	PointingTarget	False
36.66407	3.883549	0	0	0	0	0	PointingTarget	False
36.67081	3.890293	0	0	0	0	0	PointingTarget	False
36.67604	3.895519	0	0	0	0	0	PointingTarget	False
36.68112	3.9006	0	0	0	0	0	PointingTarget	False
36.68621	3.905689	0	0	0	0	0	PointingTarget	False
36.69226	3.911736	0	0	0	0	0	PointingTarget	False
36.69728	3.916756	0	0	0	0	0	PointingTarget	False
36.70311	3.922592	0	0	0	0	0	PointingTarget	False
36.70855	3.928032	0	0	0	0	0	PointingTarget	False
36.71356	3.933041	0	0	0	0	0	PointingTarget	False
36.71905	3.938526	0	0	0	0	0	PointingTarget	False
36.725	3.944481	0	0	0	0	0	PointingTarget	False
36.73042	3.949898	0	0	0	0	0	PointingTarget	False
36.73585	3.95533	0	0	0	0	0	PointingTarget	False
36.74164	3.961121	0	0	0	0	0	PointingTarget	False
36.747	3.96648	0	0	0	0	0	PointingTarget	False
36.75268	3.972157	0	0	0	0	0	PointingTarget	False
36.75796	3.977436	0	0	0	0	0	PointingTarget	False
36.7633	3.98278	0	0	0	0	0	PointingTarget	False
36.76852	3.987995	0	0	0	0	0	PointingTarget	False
36.77444	3.993923	0	0	0	0	0	PointingTarget	False
36.77961	3.999084	0	0	0	0	0	PointingTarget	False
36.78519	4.004669	0	0	0	0	0	PointingTarget	False
36.79081	4.010284	0	0	0	0	0	PointingTarget	False
36.79591	4.015385	0	0	0	0	0	PointingTarget	False
36.80167	4.021152	0	0	0	0	0	PointingTarget	False
36.8072	4.026676	0	0	0	0	0	PointingTarget	False
36.81225	4.031727	0	0	0	0	0	PointingTarget	False
36.81771	4.037193	0	0	0	0	0	PointingTarget	False
36.82364	4.043118	0	0	0	0	0	PointingTarget	False
36.82907	4.048546	0	0	0	0	0	PointingTarget	False
36.83496	4.054443	0	0	0	0	0	PointingTarget	False
36.84036	4.059837	0	0	0	0	0	PointingTarget	False
36.84559	4.065071	0	0	0	0	0	PointingTarget	False
36.85108	4.07056	0	0	0	0	0	PointingTarget	False
36.85682	4.076294	0	0	0	0	0	PointingTarget	False
36.86234	4.081814	0	0	0	0	0	PointingTarget	False
36.86827	4.087749	0	0	0	0	0	PointingTarget	False
36.87384	4.093315	0	0	0	0	0	PointingTarget	False
36.87908	4.09856	0	0	0	0	0	PointingTarget	False
36.88437	4.103848	0	0	0	0	0	PointingTarget	False
36.89029	4.109768	0	0	0	0	0	PointingTarget	False
36.89542	4.114895	0	0	0	0	0	PointingTarget	False
36.90044	4.119923	0	0	0	0	0	PointingTarget	False
36.90625	4.125729	0	0	0	0	0	PointingTarget	False
36.91153	4.131012	0	0	0	0	0	PointingTarget	False
36.91728	4.136761	0	0	0	0	0	PointingTarget	False
36.9225	4.141979	0	0	0	0	0	PointingTarget	False
36.92801	4.147491	0	0	0	0	0	PointingTarget	False
36.933	4.152481	0	0	0	0	0	PointingTarget	False
36.93853	4.158012	0	0	0	0	0	PointingTarget	False
36.94833	4.167805	0	0	0	0	0	PointingTarget	False
36.95395	4.173431	0	0	0	0	0	PointingTarget	False
36.95942	4.178902	0	0	0	0	0	PointingTarget	False
36.96447	4.183945	0	0	0	0	0	PointingTarget	False
36.96961	4.189087	0	0	0	0	0	PointingTarget	False
36.97543	4.194912	0	0	0	0	0	PointingTarget	False
36.98079	4.200264	0	0	0	0	0	PointingTarget	False
36.9862	4.205681	0	0	0	0	0	PointingTarget	False
36.99189	4.211372	0	0	0	0	0	PointingTarget	False
36.99685	4.216331	0	0	0	0	0	PointingTarget	False
37.00263	4.222111	0	0	0	0	0	PointingTarget	False
37.00801	4.227489	0	0	0	0	0	PointingTarget	False
37.01304	4.232521	0	0	0	0	0	PointingTarget	False
37.01809	4.237572	0	0	0	0	0	PointingTarget	False
37.02381	4.243286	0	0	0	0	0	PointingTarget	False
37.02919	4.248672	0	0	0	0	0	PointingTarget	False
37.03465	4.254131	0	0	0	0	0	PointingTarget	False
37.04041	4.259888	0	0	0	0	0	PointingTarget	False
37.04547	4.264946	0	0	0	0	0	PointingTarget	False
37.0509	4.270378	0	0	0	0	0	PointingTarget	False
37.05632	4.275803	0	0	0	0	0	PointingTarget	False
37.06184	4.281315	0	0	0	0	0	PointingTarget	False
37.06744	4.286922	0	0	0	0	0	PointingTarget	False
37.07324	4.292721	0	0	0	0	0	PointingTarget	False
37.07833	4.29781	0	0	0	0	0	PointingTarget	False
37.08443	4.303909	0	0	0	0	0	PointingTarget	False
37.08997	4.309452	0	0	0	0	0	PointingTarget	False
37.09504	4.314514	0	0	0	0	0	PointingTarget	False
37.10032	4.319801	0	0	0	0	0	PointingTarget	False
37.10612	4.3256	0	0	0	0	0	PointingTarget	False
37.11154	4.33102	0	0	0	0	0	PointingTarget	False
37.11656	4.33604	0	0	0	0	0	PointingTarget	False
37.12254	4.342022	0	0	0	0	0	PointingTarget	False
37.1279	4.347382	0	0	0	0	0	PointingTarget	False
37.13299	4.35247	0	0	0	0	0	PointingTarget	False
37.13833	4.357815	0	0	0	0	0	PointingTarget	False
37.14384	4.363323	0	0	0	0	0	PointingTarget	False
37.14926	4.368736	0	0	0	0	0	PointingTarget	False
37.155	4.374477	0	0	0	0	0	PointingTarget	False
37.16041	4.37989	0	0	0	0	0	PointingTarget	False
37.16551	4.384991	0	0	0	0	0	PointingTarget	False
37.17148	4.390957	0	0	0	0	0	PointingTarget	False
37.17681	4.396286	0	0	0	0	0	PointingTarget	False
37.18204	4.40152	0	0	0	0	0	PointingTarget	False
37.18761	4.407089	0	0	0	0	0	PointingTarget	False
37.19304	4.412518	0	0	0	0	0	PointingTarget	False
37.1982	4.417675	0	0	0	0	0	PointingTarget	False
37.20419	4.423668	0	0	0	0	0	PointingTarget	False
37.2096	4.429077	0	0	0	0	0	PointingTarget	False
37.21464	4.43412	0	0	0	0	0	PointingTarget	False
37.21985	4.439327	0	0	0	0	0	PointingTarget	False
37.22574	4.445221	0	0	0	0	0	PointingTarget	False
37.23116	4.450634	0	0	0	0	0	PointingTarget	False
37.23708	4.456562	0	0	0	0	0	PointingTarget	False
37.24245	4.461926	0	0	0	0	0	PointingTarget	False
37.24786	4.467335	0	0	0	0	0	PointingTarget	False
37.25376	4.47324	0	0	0	0	0	PointingTarget	False
37.25912	4.478596	0	0	0	0	0	PointingTarget	False
37.26419	4.483673	0	0	0	0	0	PointingTarget	False
37.26972	4.489201	0	0	0	0	0	PointingTarget	False
37.27547	4.494953	0	0	0	0	0	PointingTarget	False
37.28069	4.500164	0	0	0	0	0	PointingTarget	False
37.28708	4.506554	0	0	0	0	0	PointingTarget	False
37.29232	4.511799	0	0	0	0	0	PointingTarget	False
37.29734	4.516819	0	0	0	0	0	PointingTarget	False
37.30253	4.522007	0	0	0	0	0	PointingTarget	False
37.30849	4.527973	0	0	0	0	0	PointingTarget	False
37.31926	4.538738	0	0	0	0	0	PointingTarget	False
37.32492	4.544395	0	0	0	0	0	PointingTarget	False
37.33039	4.549873	0	0	0	0	0	PointingTarget	False
37.33611	4.555584	0	0	0	0	0	PointingTarget	False
37.34126	4.560734	0	0	0	0	0	PointingTarget	False
37.34628	4.565762	0	0	0	0	0	PointingTarget	False
37.35172	4.571194	0	0	0	0	0	PointingTarget	False
37.35737	4.576851	0	0	0	0	0	PointingTarget	False
37.36265	4.582127	0	0	0	0	0	PointingTarget	False
37.36843	4.58791	0	0	0	0	0	PointingTarget	False
37.37408	4.593559	0	0	0	0	0	PointingTarget	False
37.37932	4.598801	0	0	0	0	0	PointingTarget	False
37.38444	4.603916	0	0	0	0	0	PointingTarget	False
37.39046	4.609943	0	0	0	0	0	PointingTarget	False
37.39605	4.615528	0	0	0	0	0	PointingTarget	False
37.40193	4.621407	0	0	0	0	0	PointingTarget	False
37.40836	4.627838	0	0	0	0	0	PointingTarget	False
37.41342	4.632896	0	0	0	0	0	PointingTarget	False
37.4194	4.638882	0	0	0	0	0	PointingTarget	False
37.42519	4.644672	0	0	0	0	0	PointingTarget	False
37.43062	4.650097	0	0	0	0	0	PointingTarget	False
37.43564	4.655117	0	0	0	0	0	PointingTarget	False
37.44141	4.660889	0	0	0	0	0	PointingTarget	False
37.44674	4.666214	0	0	0	0	0	PointingTarget	False
37.45239	4.671867	0	0	0	0	0	PointingTarget	False
37.45782	4.677303	0	0	0	0	0	PointingTarget	False
37.46313	4.682606	0	0	0	0	0	PointingTarget	False
37.46851	4.687988	0	0	0	0	0	PointingTarget	False
37.47432	4.693794	0	0	0	0	0	PointingTarget	False
37.47952	4.699001	0	0	0	0	0	PointingTarget	False
37.48468	4.704163	0	0	0	0	0	PointingTarget	False
37.491	4.710476	0	0	0	0	0	PointingTarget	False
37.49622	4.715706	0	0	0	0	0	PointingTarget	False
37.50218	4.721661	0	0	0	0	0	PointingTarget	False
37.50786	4.727337	0	0	0	0	0	PointingTarget	False
37.5131	4.732574	0	0	0	0	0	PointingTarget	False
37.51845	4.737926	0	0	0	0	0	PointingTarget	False
37.52457	4.744053	0	0	0	0	0	PointingTarget	False
37.53002	4.7495	0	0	0	0	0	PointingTarget	False
37.53569	4.755165	0	0	0	0	0	PointingTarget	False
37.54125	4.760731	0	0	0	0	0	PointingTarget	False
37.54659	4.766068	0	0	0	0	0	PointingTarget	False
37.55206	4.771534	0	0	0	0	0	PointingTarget	False
37.55797	4.777447	0	0	0	0	0	PointingTarget	False
37.5634	4.782875	0	0	0	0	0	PointingTarget	False
37.56971	4.789192	0	0	0	0	0	PointingTarget	False
37.57546	4.794937	0	0	0	0	0	PointingTarget	False
37.5808	4.800278	0	0	0	0	0	PointingTarget	False
37.587	4.80648	0	0	0	0	0	PointingTarget	False
37.59225	4.811729	0	0	0	0	0	PointingTarget	False
37.59802	4.817497	0	0	0	0	0	PointingTarget	False
37.6035	4.822983	0	0	0	0	0	PointingTarget	False
37.60958	4.829063	0	0	0	0	0	PointingTarget	False
37.61469	4.834167	0	0	0	0	0	PointingTarget	False
37.62062	4.840096	0	0	0	0	0	PointingTarget	False
37.62579	4.845272	0	0	0	0	0	PointingTarget	False
37.63108	4.850559	0	0	0	0	0	PointingTarget	False
37.63612	4.855595	0	0	0	0	0	PointingTarget	False
37.64182	4.861298	0	0	0	0	0	PointingTarget	False
37.64727	4.866753	0	0	0	0	0	PointingTarget	False
37.65265	4.872124	0	0	0	0	0	PointingTarget	False
37.65826	4.877739	0	0	0	0	0	PointingTarget	False
37.66372	4.883198	0	0	0	0	0	PointingTarget	False
37.66987	4.889347	0	0	0	0	0	PointingTarget	False
37.67515	4.894627	0	0	0	0	0	PointingTarget	False
37.68003	4.899506	0	0	0	0	0	PointingTarget	False
37.68497	4.904453	0	0	0	0	0	PointingTarget	False
37.69603	4.915504	0	0	0	0	0	PointingTarget	False
37.70161	4.921085	0	0	0	0	0	PointingTarget	False
37.70745	4.926929	0	0	0	0	0	PointingTarget	False
37.71301	4.932491	0	0	0	0	0	PointingTarget	False
37.71812	4.937603	0	0	0	0	0	PointingTarget	False
37.72395	4.943424	0	0	0	0	0	PointingTarget	False
37.72924	4.948719	0	0	0	0	0	PointingTarget	False
37.73428	4.953762	0	0	0	0	0	PointingTarget	False
37.74015	4.959633	0	0	0	0	0	PointingTarget	False
37.74527	4.964748	0	0	0	0	0	PointingTarget	False
37.75108	4.970554	0	0	0	0	0	PointingTarget	False
37.75631	4.975784	0	0	0	0	0	PointingTarget	False
37.76133	4.980804	0	0	0	0	0	PointingTarget	False
37.76635	4.985832	0	0	0	0	0	PointingTarget	False
37.77206	4.991535	0	0	0	0	0	PointingTarget	False
37.77721	4.996685	0	0	0	0	0	PointingTarget	False
37.78234	5.00182	0	0	0	0	0	PointingTarget	False
37.7881	5.007576	0	0	0	0	0	PointingTarget	False
37.793	5.012478	0	0	0	0	0	PointingTarget	False
37.79805	5.017532	0	0	0	0	0	PointingTarget	False
37.80334	5.02282	0	0	0	0	0	PointingTarget	False
37.80903	5.028507	0	0	0	0	0	PointingTarget	False
37.81401	5.033493	0	0	0	0	0	PointingTarget	False
37.81956	5.03904	0	0	0	0	0	PointingTarget	False
37.82532	5.044796	0	0	0	0	0	PointingTarget	False
37.83055	5.050034	0	0	0	0	0	PointingTarget	False
37.83633	5.055813	0	0	0	0	0	PointingTarget	False
37.84147	5.060947	0	0	0	0	0	PointingTarget	False
37.84665	5.066135	0	0	0	0	0	PointingTarget	False
37.85161	5.071091	0	0	0	0	0	PointingTarget	False
37.85725	5.076733	0	0	0	0	0	PointingTarget	False
37.86245	5.081932	0	0	0	0	0	PointingTarget	False
37.86797	5.087452	0	0	0	0	0	PointingTarget	False
37.87331	5.092793	0	0	0	0	0	PointingTarget	False
37.87828	5.097763	0	0	0	0	0	PointingTarget	False
37.88318	5.102661	0	0	0	0	0	PointingTarget	False
37.88848	5.10796	0	0	0	0	0	PointingTarget	False
37.89401	5.113487	0	0	0	0	0	PointingTarget	False
37.89919	5.118664	0	0	0	0	0	PointingTarget	False
37.9048	5.124279	0	0	0	0	0	PointingTarget	False
37.91006	5.129536	0	0	0	0	0	PointingTarget	False
37.91503	5.13451	0	0	0	0	0	PointingTarget	False
37.92078	5.140255	0	0	0	0	0	PointingTarget	False
37.92587	5.145344	0	0	0	0	0	PointingTarget	False
37.93154	5.15102	0	0	0	0	0	PointingTarget	False
37.93658	5.156055	0	0	0	0	0	PointingTarget	False
37.94226	5.161739	0	0	0	0	0	PointingTarget	False
37.94759	5.167072	0	0	0	0	0	PointingTarget	False
37.95328	5.17276	0	0	0	0	0	PointingTarget	False
37.9584	5.177883	0	0	0	0	0	PointingTarget	False
37.9634	5.182877	0	0	0	0	0	PointingTarget	False
37.96864	5.188122	0	0	0	0	0	PointingTarget	False
37.97425	5.193729	0	0	0	0	0	PointingTarget	False
37.97968	5.199158	0	0	0	0	0	PointingTarget	False
37.98473	5.204205	0	0	0	0	0	PointingTarget	False
37.99081	5.210293	0	0	0	0	0	PointingTarget	False
37.99587	5.215351	0	0	0	0	0	PointingTarget	False
38.00157	5.22105	0	0	0	0	0	PointingTarget	False
38.00703	5.226509	0	0	0	0	0	PointingTarget	False
38.01212	5.231594	0	0	0	0	0	PointingTarget	False
38.01728	5.236763	0	0	0	0	0	PointingTarget	False
38.02305	5.242527	0	0	0	0	0	PointingTarget	False
38.02849	5.247971	0	0	0	0	0	PointingTarget	False
38.0338	5.253281	0	0	0	0	0	PointingTarget	False
38.0396	5.259083	0	0	0	0	0	PointingTarget	False
38.04475	5.264229	0	0	0	0	0	PointingTarget	False
38.04997	5.269451	0	0	0	0	0	PointingTarget	False
38.05985	5.279331	0	0	0	0	0	PointingTarget	False
38.06514	5.284615	0	0	0	0	0	PointingTarget	False
38.07116	5.290646	0	0	0	0	0	PointingTarget	False
38.07649	5.295971	0	0	0	0	0	PointingTarget	False
38.08182	5.301296	0	0	0	0	0	PointingTarget	False
38.08778	5.307255	0	0	0	0	0	PointingTarget	False
38.09288	5.312355	0	0	0	0	0	PointingTarget	False
38.0981	5.317581	0	0	0	0	0	PointingTarget	False
38.10355	5.323029	0	0	0	0	0	PointingTarget	False
38.10943	5.328907	0	0	0	0	0	PointingTarget	False
38.11448	5.333958	0	0	0	0	0	PointingTarget	False
38.12029	5.339767	0	0	0	0	0	PointingTarget	False
38.12547	5.344948	0	0	0	0	0	PointingTarget	False
38.13108	5.350555	0	0	0	0	0	PointingTarget	False
38.13608	5.35556	0	0	0	0	0	PointingTarget	False
38.14175	5.361229	0	0	0	0	0	PointingTarget	False
38.14717	5.366646	0	0	0	0	0	PointingTarget	False
38.15248	5.371964	0	0	0	0	0	PointingTarget	False
38.15841	5.377888	0	0	0	0	0	PointingTarget	False
38.1637	5.383175	0	0	0	0	0	PointingTarget	False
38.16988	5.389359	0	0	0	0	0	PointingTarget	False
38.17499	5.39447	0	0	0	0	0	PointingTarget	False
38.18028	5.399761	0	0	0	0	0	PointingTarget	False
38.18536	5.404839	0	0	0	0	0	PointingTarget	False
38.19137	5.410851	0	0	0	0	0	PointingTarget	False
38.1964	5.415878	0	0	0	0	0	PointingTarget	False
38.20192	5.421394	0	0	0	0	0	PointingTarget	False
38.20768	5.427162	0	0	0	0	0	PointingTarget	False
38.21273	5.432205	0	0	0	0	0	PointingTarget	False
38.21786	5.437344	0	0	0	0	0	PointingTarget	False
38.22359	5.443073	0	0	0	0	0	PointingTarget	False
38.22949	5.448971	0	0	0	0	0	PointingTarget	False
38.23485	5.45433	0	0	0	0	0	PointingTarget	False
38.24086	5.460335	0	0	0	0	0	PointingTarget	False
38.24608	5.465557	0	0	0	0	0	PointingTarget	False
38.25225	5.471725	0	0	0	0	0	PointingTarget	False
38.25792	5.477398	0	0	0	0	0	PointingTarget	False
38.26323	5.482704	0	0	0	0	0	PointingTarget	False
38.26869	5.488171	0	0	0	0	0	PointingTarget	False
38.2745	5.49398	0	0	0	0	0	PointingTarget	False
38.27983	5.499313	0	0	0	0	0	PointingTarget	False
38.28606	5.505543	0	0	0	0	0	PointingTarget	False
38.29159	5.51107	0	0	0	0	0	PointingTarget	False
38.29678	5.516262	0	0	0	0	0	PointingTarget	False
38.30204	5.521523	0	0	0	0	0	PointingTarget	False
38.30809	5.527565	0	0	0	0	0	PointingTarget	False
38.31336	5.532841	0	0	0	0	0	PointingTarget	False
38.31901	5.538486	0	0	0	0	0	PointingTarget	False
38.32493	5.544407	0	0	0	0	0	PointingTarget	False
38.33074	5.55022	0	0	0	0	0	PointingTarget	False
38.33663	5.55611	0	0	0	0	0	PointingTarget	False
38.34193	5.561413	0	0	0	0	0	PointingTarget	False
38.34745	5.566925	0	0	0	0	0	PointingTarget	False
38.35286	5.572338	0	0	0	0	0	PointingTarget	False
