Target_pos_z	0.2
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
4.849658	3.153255	0	0	0	0	0	PointingTarget	False
4.855261	3.158859	0	0	0	0	0	PointingTarget	False
4.860905	3.164503	0	0	0	0	0	PointingTarget	False
4.865903	3.169502	0	0	0	0	0	PointingTarget	False
4.871849	3.175447	0	0	0	0	0	PointingTarget	False
4.877014	3.180612	0	0	0	0	0	PointingTarget	False
4.882766	3.186364	0	0	0	0	0	PointingTarget	False
4.888464	3.192061	0	0	0	0	0	PointingTarget	False
4.893455	3.197053	0	0	0	0	0	PointingTarget	False
4.898562	3.202159	0	0	0	0	0	PointingTarget	False
4.90401	3.207608	0	0	0	0	0	PointingTarget	False
4.909842	3.213439	0	0	0	0	0	PointingTarget	False
4.914709	3.218306	0	0	0	0	0	PointingTarget	False
4.92037	3.223968	0	0	0	0	0	PointingTarget	False
4.925431	3.229029	0	0	0	0	0	PointingTarget	False
4.930766	3.234364	0	0	0	0	0	PointingTarget	False
4.935662	3.23926	0	0	0	0	0	PointingTarget	False
4.946032	3.249629	0	0	0	0	0	PointingTarget	False
4.95152	3.255118	0	0	0	0	0	PointingTarget	False
4.957267	3.260864	0	0	0	0	0	PointingTarget	False
4.96218	3.265778	0	0	0	0	0	PointingTarget	False
4.967998	3.271595	0	0	0	0	0	PointingTarget	False
4.973011	3.276608	0	0	0	0	0	PointingTarget	False
4.978051	3.281649	0	0	0	0	0	PointingTarget	False
4.982872	3.28647	0	0	0	0	0	PointingTarget	False
4.98909	3.292688	0	0	0	0	0	PointingTarget	False
4.994145	3.297743	0	0	0	0	0	PointingTarget	False
4.999382	3.302979	0	0	0	0	0	PointingTarget	False
5.005521	3.309119	0	0	0	0	0	PointingTarget	False
5.010886	3.314484	0	0	0	0	0	PointingTarget	False
5.015786	3.319384	0	0	0	0	0	PointingTarget	False
5.020851	3.324449	0	0	0	0	0	PointingTarget	False
5.02663	3.330228	0	0	0	0	0	PointingTarget	False
5.031698	3.335296	0	0	0	0	0	PointingTarget	False
5.037651	3.341249	0	0	0	0	0	PointingTarget	False
5.042718	3.346316	0	0	0	0	0	PointingTarget	False
5.047978	3.351576	0	0	0	0	0	PointingTarget	False
5.053699	3.357296	0	0	0	0	0	PointingTarget	False
5.0589	3.362498	0	0	0	0	0	PointingTarget	False
5.063873	3.367471	0	0	0	0	0	PointingTarget	False
5.069075	3.372673	0	0	0	0	0	PointingTarget	False
5.074782	3.37838	0	0	0	0	0	PointingTarget	False
5.079875	3.383473	0	0	0	0	0	PointingTarget	False
5.085553	3.389151	0	0	0	0	0	PointingTarget	False
5.090987	3.394585	0	0	0	0	0	PointingTarget	False
5.096058	3.399656	0	0	0	0	0	PointingTarget	False
5.101206	3.404804	0	0	0	0	0	PointingTarget	False
5.106912	3.41051	0	0	0	0	0	PointingTarget	False
5.111816	3.415414	0	0	0	0	0	PointingTarget	False
5.116733	3.420331	0	0	0	0	0	PointingTarget	False
5.122136	3.425734	0	0	0	0	0	PointingTarget	False
5.127216	3.430814	0	0	0	0	0	PointingTarget	False
5.132206	3.435804	0	0	0	0	0	PointingTarget	False
5.137522	3.44112	0	0	0	0	0	PointingTarget	False
5.142441	3.446039	0	0	0	0	0	PointingTarget	False
5.147697	3.451294	0	0	0	0	0	PointingTarget	False
5.152649	3.456246	0	0	0	0	0	PointingTarget	False
5.158268	3.461865	0	0	0	0	0	PointingTarget	False
5.163136	3.466733	0	0	0	0	0	PointingTarget	False
5.168811	3.472409	0	0	0	0	0	PointingTarget	False
5.173615	3.477212	0	0	0	0	0	PointingTarget	False
5.178361	3.481958	0	0	0	0	0	PointingTarget	False
5.183115	3.486712	0	0	0	0	0	PointingTarget	False
5.188561	3.492159	0	0	0	0	0	PointingTarget	False
5.193583	3.49718	0	0	0	0	0	PointingTarget	False
5.198459	3.502056	0	0	0	0	0	PointingTarget	False
5.203893	3.507491	0	0	0	0	0	PointingTarget	False
5.209282	3.51288	0	0	0	0	0	PointingTarget	False
5.214462	3.518059	0	0	0	0	0	PointingTarget	False
5.219982	3.52358	0	0	0	0	0	PointingTarget	False
5.224696	3.528294	0	0	0	0	0	PointingTarget	False
5.229853	3.533451	0	0	0	0	0	PointingTarget	False
5.23477	3.538368	0	0	0	0	0	PointingTarget	False
5.241282	3.54488	0	0	0	0	0	PointingTarget	False
5.246768	3.550365	0	0	0	0	0	PointingTarget	False
5.252468	3.556066	0	0	0	0	0	PointingTarget	False
5.257478	3.561076	0	0	0	0	0	PointingTarget	False
5.262392	3.565989	0	0	0	0	0	PointingTarget	False
5.267475	3.571073	0	0	0	0	0	PointingTarget	False
5.273019	3.576618	0	0	0	0	0	PointingTarget	False
5.278184	3.581782	0	0	0	0	0	PointingTarget	False
5.28308	3.586678	0	0	0	0	0	PointingTarget	False
5.288989	3.592587	0	0	0	0	0	PointingTarget	False
5.294315	3.597913	0	0	0	0	0	PointingTarget	False
5.299575	3.603173	0	0	0	0	0	PointingTarget	False
5.309782	3.613379	0	0	0	0	0	PointingTarget	False
5.314876	3.618474	0	0	0	0	0	PointingTarget	False
5.320066	3.623664	0	0	0	0	0	PointingTarget	False
5.325343	3.62894	0	0	0	0	0	PointingTarget	False
5.330615	3.634212	0	0	0	0	0	PointingTarget	False
5.336036	3.639634	0	0	0	0	0	PointingTarget	False
5.3413	3.644898	0	0	0	0	0	PointingTarget	False
5.346224	3.649822	0	0	0	0	0	PointingTarget	False
5.351333	3.654931	0	0	0	0	0	PointingTarget	False
5.356856	3.660454	0	0	0	0	0	PointingTarget	False
5.361963	3.665561	0	0	0	0	0	PointingTarget	False
5.36722	3.670817	0	0	0	0	0	PointingTarget	False
5.372843	3.676441	0	0	0	0	0	PointingTarget	False
5.377851	3.681448	0	0	0	0	0	PointingTarget	False
5.383435	3.687033	0	0	0	0	0	PointingTarget	False
5.38899	3.692588	0	0	0	0	0	PointingTarget	False
5.393954	3.697551	0	0	0	0	0	PointingTarget	False
5.399072	3.70267	0	0	0	0	0	PointingTarget	False
5.404608	3.708206	0	0	0	0	0	PointingTarget	False
5.410077	3.713675	0	0	0	0	0	PointingTarget	False
5.41498	3.718578	0	0	0	0	0	PointingTarget	False
5.420556	3.724154	0	0	0	0	0	PointingTarget	False
5.425563	3.72916	0	0	0	0	0	PointingTarget	False
5.430765	3.734362	0	0	0	0	0	PointingTarget	False
5.435616	3.739214	0	0	0	0	0	PointingTarget	False
5.441391	3.744988	0	0	0	0	0	PointingTarget	False
5.446345	3.749943	0	0	0	0	0	PointingTarget	False
5.451779	3.755377	0	0	0	0	0	PointingTarget	False
5.457417	3.761014	0	0	0	0	0	PointingTarget	False
5.462314	3.765912	0	0	0	0	0	PointingTarget	False
5.468112	3.771709	0	0	0	0	0	PointingTarget	False
5.47309	3.776687	0	0	0	0	0	PointingTarget	False
5.478071	3.781668	0	0	0	0	0	PointingTarget	False
5.483033	3.786631	0	0	0	0	0	PointingTarget	False
5.488769	3.792367	0	0	0	0	0	PointingTarget	False
5.49392	3.797518	0	0	0	0	0	PointingTarget	False
5.498894	3.802492	0	0	0	0	0	PointingTarget	False
5.504678	3.808276	0	0	0	0	0	PointingTarget	False
5.509781	3.813379	0	0	0	0	0	PointingTarget	False
5.514568	3.818165	0	0	0	0	0	PointingTarget	False
5.519543	3.823141	0	0	0	0	0	PointingTarget	False
5.52506	3.828657	0	0	0	0	0	PointingTarget	False
5.530231	3.833829	0	0	0	0	0	PointingTarget	False
5.535407	3.839005	0	0	0	0	0	PointingTarget	False
5.540767	3.844364	0	0	0	0	0	PointingTarget	False
5.545722	3.84932	0	0	0	0	0	PointingTarget	False
5.552066	3.855664	0	0	0	0	0	PointingTarget	False
5.557157	3.860754	0	0	0	0	0	PointingTarget	False
5.5621	3.865697	0	0	0	0	0	PointingTarget	False
5.56714	3.870737	0	0	0	0	0	PointingTarget	False
5.572726	3.876323	0	0	0	0	0	PointingTarget	False
5.57778	3.881377	0	0	0	0	0	PointingTarget	False
5.582808	3.886405	0	0	0	0	0	PointingTarget	False
5.588956	3.892554	0	0	0	0	0	PointingTarget	False
5.594141	3.897738	0	0	0	0	0	PointingTarget	False
5.599421	3.903018	0	0	0	0	0	PointingTarget	False
5.604617	3.908215	0	0	0	0	0	PointingTarget	False
5.610312	3.91391	0	0	0	0	0	PointingTarget	False
5.615205	3.918803	0	0	0	0	0	PointingTarget	False
5.620765	3.924363	0	0	0	0	0	PointingTarget	False
5.625891	3.929489	0	0	0	0	0	PointingTarget	False
5.631475	3.935073	0	0	0	0	0	PointingTarget	False
5.637233	3.940831	0	0	0	0	0	PointingTarget	False
5.642562	3.94616	0	0	0	0	0	PointingTarget	False
5.648177	3.951775	0	0	0	0	0	PointingTarget	False
5.653414	3.957012	0	0	0	0	0	PointingTarget	False
5.659106	3.962704	0	0	0	0	0	PointingTarget	False
5.669236	3.972834	0	0	0	0	0	PointingTarget	False
5.674257	3.977855	0	0	0	0	0	PointingTarget	False
5.679305	3.982902	0	0	0	0	0	PointingTarget	False
5.68441	3.988008	0	0	0	0	0	PointingTarget	False
5.690191	3.993789	0	0	0	0	0	PointingTarget	False
5.695214	3.998811	0	0	0	0	0	PointingTarget	False
5.700308	4.003906	0	0	0	0	0	PointingTarget	False
5.705966	4.009563	0	0	0	0	0	PointingTarget	False
5.711124	4.014722	0	0	0	0	0	PointingTarget	False
5.716703	4.020301	0	0	0	0	0	PointingTarget	False
5.722172	4.02577	0	0	0	0	0	PointingTarget	False
5.727318	4.030915	0	0	0	0	0	PointingTarget	False
5.73237	4.035968	0	0	0	0	0	PointingTarget	False
5.738331	4.041929	0	0	0	0	0	PointingTarget	False
5.743497	4.047094	0	0	0	0	0	PointingTarget	False
5.748766	4.052364	0	0	0	0	0	PointingTarget	False
5.754616	4.058214	0	0	0	0	0	PointingTarget	False
5.75988	4.063478	0	0	0	0	0	PointingTarget	False
5.764855	4.068453	0	0	0	0	0	PointingTarget	False
5.769995	4.073593	0	0	0	0	0	PointingTarget	False
5.775829	4.079427	0	0	0	0	0	PointingTarget	False
5.780923	4.08452	0	0	0	0	0	PointingTarget	False
5.786748	4.090346	0	0	0	0	0	PointingTarget	False
5.792089	4.095686	0	0	0	0	0	PointingTarget	False
5.797186	4.100784	0	0	0	0	0	PointingTarget	False
5.803133	4.10673	0	0	0	0	0	PointingTarget	False
5.808356	4.111953	0	0	0	0	0	PointingTarget	False
5.813623	4.117221	0	0	0	0	0	PointingTarget	False
5.818845	4.122443	0	0	0	0	0	PointingTarget	False
5.82453	4.128127	0	0	0	0	0	PointingTarget	False
5.829697	4.133295	0	0	0	0	0	PointingTarget	False
5.835465	4.139062	0	0	0	0	0	PointingTarget	False
5.840697	4.144295	0	0	0	0	0	PointingTarget	False
5.845676	4.149274	0	0	0	0	0	PointingTarget	False
5.850893	4.154491	0	0	0	0	0	PointingTarget	False
5.856449	4.160046	0	0	0	0	0	PointingTarget	False
5.861676	4.165274	0	0	0	0	0	PointingTarget	False
5.866922	4.17052	0	0	0	0	0	PointingTarget	False
5.872489	4.176086	0	0	0	0	0	PointingTarget	False
5.877549	4.181147	0	0	0	0	0	PointingTarget	False
5.882932	4.18653	0	0	0	0	0	PointingTarget	False
5.88846	4.192057	0	0	0	0	0	PointingTarget	False
5.893598	4.197196	0	0	0	0	0	PointingTarget	False
5.898634	4.202232	0	0	0	0	0	PointingTarget	False
5.904031	4.207629	0	0	0	0	0	PointingTarget	False
5.910143	4.213741	0	0	0	0	0	PointingTarget	False
5.91556	4.219158	0	0	0	0	0	PointingTarget	False
5.921263	4.22486	0	0	0	0	0	PointingTarget	False
5.926324	4.229922	0	0	0	0	0	PointingTarget	False
5.931522	4.235119	0	0	0	0	0	PointingTarget	False
5.936413	4.240011	0	0	0	0	0	PointingTarget	False
5.942101	4.245699	0	0	0	0	0	PointingTarget	False
5.947338	4.250936	0	0	0	0	0	PointingTarget	False
5.953748	4.257346	0	0	0	0	0	PointingTarget	False
5.958883	4.262481	0	0	0	0	0	PointingTarget	False
5.963905	4.267503	0	0	0	0	0	PointingTarget	False
5.969734	4.273332	0	0	0	0	0	PointingTarget	False
5.974833	4.278431	0	0	0	0	0	PointingTarget	False
5.979815	4.283414	0	0	0	0	0	PointingTarget	False
5.984679	4.288277	0	0	0	0	0	PointingTarget	False
5.99065	4.294247	0	0	0	0	0	PointingTarget	False
5.995566	4.299164	0	0	0	0	0	PointingTarget	False
6.000862	4.30446	0	0	0	0	0	PointingTarget	False
6.006577	4.310175	0	0	0	0	0	PointingTarget	False
6.011579	4.315176	0	0	0	0	0	PointingTarget	False
6.016497	4.320095	0	0	0	0	0	PointingTarget	False
6.021767	4.325365	0	0	0	0	0	PointingTarget	False
6.027545	4.331142	0	0	0	0	0	PointingTarget	False
6.038327	4.341925	0	0	0	0	0	PointingTarget	False
6.044545	4.348143	0	0	0	0	0	PointingTarget	False
6.051441	4.355039	0	0	0	0	0	PointingTarget	False
6.058297	4.361895	0	0	0	0	0	PointingTarget	False
6.064361	4.367959	0	0	0	0	0	PointingTarget	False
6.071412	4.37501	0	0	0	0	0	PointingTarget	False
6.077812	4.38141	0	0	0	0	0	PointingTarget	False
6.084723	4.388321	0	0	0	0	0	PointingTarget	False
6.091965	4.395563	0	0	0	0	0	PointingTarget	False
6.097243	4.400841	0	0	0	0	0	PointingTarget	False
6.102327	4.405925	0	0	0	0	0	PointingTarget	False
6.108313	4.411911	0	0	0	0	0	PointingTarget	False
6.113386	4.416984	0	0	0	0	0	PointingTarget	False
6.118744	4.422342	0	0	0	0	0	PointingTarget	False
6.124268	4.427866	0	0	0	0	0	PointingTarget	False
6.12955	4.433147	0	0	0	0	0	PointingTarget	False
6.1352	4.438797	0	0	0	0	0	PointingTarget	False
6.140422	4.44402	0	0	0	0	0	PointingTarget	False
6.145546	4.449144	0	0	0	0	0	PointingTarget	False
6.150943	4.454541	0	0	0	0	0	PointingTarget	False
6.15673	4.460328	0	0	0	0	0	PointingTarget	False
6.162015	4.465613	0	0	0	0	0	PointingTarget	False
6.167427	4.471025	0	0	0	0	0	PointingTarget	False
6.172627	4.476225	0	0	0	0	0	PointingTarget	False
6.177558	4.481156	0	0	0	0	0	PointingTarget	False
6.182467	4.486064	0	0	0	0	0	PointingTarget	False
6.187832	4.49143	0	0	0	0	0	PointingTarget	False
6.193192	4.49679	0	0	0	0	0	PointingTarget	False
6.197979	4.501576	0	0	0	0	0	PointingTarget	False
6.203467	4.507065	0	0	0	0	0	PointingTarget	False
6.208694	4.512291	0	0	0	0	0	PointingTarget	False
6.213742	4.51734	0	0	0	0	0	PointingTarget	False
6.219115	4.522713	0	0	0	0	0	PointingTarget	False
6.224017	4.527615	0	0	0	0	0	PointingTarget	False
6.229224	4.532821	0	0	0	0	0	PointingTarget	False
6.233868	4.537465	0	0	0	0	0	PointingTarget	False
6.239444	4.543042	0	0	0	0	0	PointingTarget	False
6.244648	4.548245	0	0	0	0	0	PointingTarget	False
6.250112	4.55371	0	0	0	0	0	PointingTarget	False
6.255556	4.559153	0	0	0	0	0	PointingTarget	False
6.260717	4.564315	0	0	0	0	0	PointingTarget	False
6.265414	4.569012	0	0	0	0	0	PointingTarget	False
6.270432	4.57403	0	0	0	0	0	PointingTarget	False
6.275903	4.579501	0	0	0	0	0	PointingTarget	False
6.280736	4.584334	0	0	0	0	0	PointingTarget	False
6.286055	4.589653	0	0	0	0	0	PointingTarget	False
6.291641	4.595238	0	0	0	0	0	PointingTarget	False
6.296469	4.600066	0	0	0	0	0	PointingTarget	False
6.302235	4.605833	0	0	0	0	0	PointingTarget	False
6.30776	4.611357	0	0	0	0	0	PointingTarget	False
6.312629	4.616227	0	0	0	0	0	PointingTarget	False
6.317583	4.621181	0	0	0	0	0	PointingTarget	False
6.323147	4.626745	0	0	0	0	0	PointingTarget	False
6.328241	4.631838	0	0	0	0	0	PointingTarget	False
6.33349	4.637088	0	0	0	0	0	PointingTarget	False
6.339018	4.642616	0	0	0	0	0	PointingTarget	False
6.343906	4.647504	0	0	0	0	0	PointingTarget	False
6.34896	4.652557	0	0	0	0	0	PointingTarget	False
6.353937	4.657535	0	0	0	0	0	PointingTarget	False
6.359486	4.663084	0	0	0	0	0	PointingTarget	False
6.364398	4.667996	0	0	0	0	0	PointingTarget	False
6.370212	4.67381	0	0	0	0	0	PointingTarget	False
6.375264	4.678862	0	0	0	0	0	PointingTarget	False
6.380168	4.683766	0	0	0	0	0	PointingTarget	False
6.385648	4.689246	0	0	0	0	0	PointingTarget	False
6.390942	4.694539	0	0	0	0	0	PointingTarget	False
6.3958	4.699397	0	0	0	0	0	PointingTarget	False
6.406681	4.710279	0	0	0	0	0	PointingTarget	False
6.412104	4.715702	0	0	0	0	0	PointingTarget	False
6.417155	4.720753	0	0	0	0	0	PointingTarget	False
6.422426	4.726023	0	0	0	0	0	PointingTarget	False
6.427622	4.73122	0	0	0	0	0	PointingTarget	False
6.432417	4.736015	0	0	0	0	0	PointingTarget	False
6.437403	4.741001	0	0	0	0	0	PointingTarget	False
6.443202	4.746799	0	0	0	0	0	PointingTarget	False
6.448345	4.751942	0	0	0	0	0	PointingTarget	False
6.45388	4.757477	0	0	0	0	0	PointingTarget	False
6.458848	4.762445	0	0	0	0	0	PointingTarget	False
6.463716	4.767313	0	0	0	0	0	PointingTarget	False
6.469548	4.773146	0	0	0	0	0	PointingTarget	False
6.474429	4.778027	0	0	0	0	0	PointingTarget	False
6.479656	4.783253	0	0	0	0	0	PointingTarget	False
6.484583	4.788181	0	0	0	0	0	PointingTarget	False
6.490764	4.794361	0	0	0	0	0	PointingTarget	False
6.495712	4.79931	0	0	0	0	0	PointingTarget	False
6.501277	4.804875	0	0	0	0	0	PointingTarget	False
6.506808	4.810406	0	0	0	0	0	PointingTarget	False
6.51173	4.815328	0	0	0	0	0	PointingTarget	False
6.516683	4.820281	0	0	0	0	0	PointingTarget	False
6.522017	4.825615	0	0	0	0	0	PointingTarget	False
6.527623	4.831221	0	0	0	0	0	PointingTarget	False
6.532454	4.836051	0	0	0	0	0	PointingTarget	False
6.538171	4.841768	0	0	0	0	0	PointingTarget	False
6.543175	4.846773	0	0	0	0	0	PointingTarget	False
6.54826	4.851858	0	0	0	0	0	PointingTarget	False
6.55401	4.857608	0	0	0	0	0	PointingTarget	False
6.558916	4.862514	0	0	0	0	0	PointingTarget	False
6.564027	4.867625	0	0	0	0	0	PointingTarget	False
6.569085	4.872683	0	0	0	0	0	PointingTarget	False
6.574845	4.878443	0	0	0	0	0	PointingTarget	False
6.579818	4.883416	0	0	0	0	0	PointingTarget	False
6.585407	4.889005	0	0	0	0	0	PointingTarget	False
6.590852	4.894449	0	0	0	0	0	PointingTarget	False
6.595913	4.89951	0	0	0	0	0	PointingTarget	False
6.600797	4.904395	0	0	0	0	0	PointingTarget	False
6.606644	4.910242	0	0	0	0	0	PointingTarget	False
6.611767	4.915365	0	0	0	0	0	PointingTarget	False
6.617	4.920598	0	0	0	0	0	PointingTarget	False
6.623001	4.926599	0	0	0	0	0	PointingTarget	False
6.628253	4.931851	0	0	0	0	0	PointingTarget	False
6.633843	4.93744	0	0	0	0	0	PointingTarget	False
6.639044	4.942641	0	0	0	0	0	PointingTarget	False
6.644225	4.947822	0	0	0	0	0	PointingTarget	False
6.649409	4.953007	0	0	0	0	0	PointingTarget	False
6.654963	4.958561	0	0	0	0	0	PointingTarget	False
6.660101	4.963698	0	0	0	0	0	PointingTarget	False
6.66515	4.968747	0	0	0	0	0	PointingTarget	False
6.670954	4.974552	0	0	0	0	0	PointingTarget	False
6.676009	4.979607	0	0	0	0	0	PointingTarget	False
6.680998	4.984596	0	0	0	0	0	PointingTarget	False
6.686003	4.9896	0	0	0	0	0	PointingTarget	False
6.691923	4.995521	0	0	0	0	0	PointingTarget	False
6.697186	5.000783	0	0	0	0	0	PointingTarget	False
6.702862	5.00646	0	0	0	0	0	PointingTarget	False
6.708626	5.012224	0	0	0	0	0	PointingTarget	False
6.713565	5.017162	0	0	0	0	0	PointingTarget	False
6.719607	5.023205	0	0	0	0	0	PointingTarget	False
6.724604	5.028202	0	0	0	0	0	PointingTarget	False
6.729858	5.033456	0	0	0	0	0	PointingTarget	False
6.734857	5.038455	0	0	0	0	0	PointingTarget	False
6.740722	5.04432	0	0	0	0	0	PointingTarget	False
6.745749	5.049347	0	0	0	0	0	PointingTarget	False
6.751376	5.054974	0	0	0	0	0	PointingTarget	False
6.75671	5.060308	0	0	0	0	0	PointingTarget	False
6.766638	5.070236	0	0	0	0	0	PointingTarget	False
6.772121	5.075719	0	0	0	0	0	PointingTarget	False
6.777518	5.081116	0	0	0	0	0	PointingTarget	False
6.782601	5.086198	0	0	0	0	0	PointingTarget	False
6.788466	5.092063	0	0	0	0	0	PointingTarget	False
6.793364	5.096961	0	0	0	0	0	PointingTarget	False
6.798517	5.102115	0	0	0	0	0	PointingTarget	False
6.804128	5.107726	0	0	0	0	0	PointingTarget	False
6.809278	5.112875	0	0	0	0	0	PointingTarget	False
6.81427	5.117868	0	0	0	0	0	PointingTarget	False
6.819297	5.122895	0	0	0	0	0	PointingTarget	False
6.82483	5.128428	0	0	0	0	0	PointingTarget	False
6.830251	5.133849	0	0	0	0	0	PointingTarget	False
6.836129	5.139727	0	0	0	0	0	PointingTarget	False
6.841232	5.14483	0	0	0	0	0	PointingTarget	False
6.846354	5.149952	0	0	0	0	0	PointingTarget	False
6.851761	5.155358	0	0	0	0	0	PointingTarget	False
6.857454	5.161052	0	0	0	0	0	PointingTarget	False
6.862599	5.166197	0	0	0	0	0	PointingTarget	False
6.867942	5.17154	0	0	0	0	0	PointingTarget	False
6.873924	5.177522	0	0	0	0	0	PointingTarget	False
6.879218	5.182816	0	0	0	0	0	PointingTarget	False
6.885056	5.188653	0	0	0	0	0	PointingTarget	False
6.890388	5.193985	0	0	0	0	0	PointingTarget	False
6.895476	5.199074	0	0	0	0	0	PointingTarget	False
6.900446	5.204044	0	0	0	0	0	PointingTarget	False
6.90613	5.209727	0	0	0	0	0	PointingTarget	False
6.91146	5.215058	0	0	0	0	0	PointingTarget	False
6.916545	5.220143	0	0	0	0	0	PointingTarget	False
6.922063	5.22566	0	0	0	0	0	PointingTarget	False
6.927273	5.230871	0	0	0	0	0	PointingTarget	False
6.93234	5.235937	0	0	0	0	0	PointingTarget	False
6.937395	5.240993	0	0	0	0	0	PointingTarget	False
6.943087	5.246685	0	0	0	0	0	PointingTarget	False
6.948391	5.251989	0	0	0.0025	0	0.05	PointingTarget	False
6.955521	5.259118	0	0	0.005	0	0.05	PointingTarget	False
6.961819	5.265417	0	0	0.01	0	0.1	PointingTarget	False
6.967943	5.271541	0	0	0.0125	0	0.05	PointingTarget	False
6.974107	5.277705	-0.0025	0	0.0175	-0.05	0.1	PointingTarget	False
6.979484	5.283082	-0.0025	0	0.02	0	0.05	PointingTarget	False
6.984451	5.288049	-0.0025	0	0.02	0	0	PointingTarget	False
6.991476	5.295073	0	0	0.0325	0.05	0.25	PointingTarget	False
6.997531	5.301129	0	0	0.0425	0	0.2	PointingTarget	False
7.004394	5.307992	0	0	0.055	0	0.25	PointingTarget	False
7.010857	5.314455	0.0025	0	0.07000001	0.05	0.3	PointingTarget	False
7.016869	5.320467	0.0025	0	0.09250001	0	0.45	PointingTarget	False
7.023421	5.327019	0.0075	0	0.12	0.1	0.55	PointingTarget	False
7.029897	5.333495	0.0075	0	0.12	0	0	PointingTarget	True
7.030221	5.33382	0.0075	0	0.12	0	0	PointingTarget	True
